timestamp_iso8601,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-11-27T16:21:46Z,26.451351,26.451351,26.301908,26.301908,26.301908,26.451351,26.451351,26.600794,26.899679,27.198565,27.497450,27.796335,28.095221,28.394106,28.692989,28.842432,28.991875,29.141317,29.290760,29.290760,29.440203,29.440203,29.440203,29.589645
2025-11-27T16:26:43Z,26.451351,26.451351,26.301908,26.301908,26.301908,26.451351,26.451351,26.600794,26.899679,27.198565,27.497450,27.796335,28.095221,28.394106,28.692989,28.842432,28.991875,29.141317,29.290760,29.290760,29.440203,29.440203,29.440203,29.589645
2025-11-27T16:31:41Z,26.451351,26.451351,26.301908,26.301908,26.301908,26.451351,26.451351,26.600794,26.899679,27.198565,27.497450,27.796335,28.095221,28.394106,28.692989,28.842432,28.991875,29.141317,29.290760,29.290760,29.440203,29.440203,29.440203,29.589645
2025-11-27T16:36:39Z,26.451351,26.451351,26.301908,26.301908,26.301908,26.451351,26.451351,26.600794,26.899679,27.198565,27.497450,27.796335,28.095221,28.394106,28.692989,28.842432,28.991875,29.141317,29.290760,29.290760,29.440203,29.440203,29.440203,29.589645
2025-11-27T16:41:37Z,26.451351,26.451351,26.301908,26.301908,26.301908,26.451351,26.451351,26.600794,26.899679,27.198565,27.497450,27.796335,28.095221,28.394106,28.692989,28.842432,28.991875,29.141317,29.290760,29.290760,29.440203,29.440203,29.440203,29.589645
2025-11-27T16:46:35Z,25.704138,25.554695,25.554695,25.554695,25.554695,25.704138,26.003023,26.301908,26.600794,27.049122,27.497450,28.095221,28.543549,28.991875,29.440203,29.739088,30.037973,30.187416,30.336859,30.336859,30.336859,30.187416,30.187416,30.037973
2025-11-27T16:51:32Z,25.704138,25.554695,25.554695,25.554695,25.554695,25.704138,26.003023,26.301908,26.600794,27.049122,27.497450,28.095221,28.543549,28.991875,29.440203,29.739088,30.037973,30.187416,30.336859,30.336859,30.336859,30.187416,30.187416,30.037973
2025-11-27T16:56:30Z,25.704138,25.554695,25.554695,25.554695,25.554695,25.704138,26.003023,26.301908,26.600794,27.049122,27.497450,28.095221,28.543549,28.991875,29.440203,29.739088,30.037973,30.187416,30.336859,30.336859,30.336859,30.187416,30.187416,30.037973
2025-11-27T17:01:28Z,25.704138,25.554695,25.554695,25.554695,25.554695,25.704138,26.003023,26.301908,26.600794,27.049122,27.497450,28.095221,28.543549,28.991875,29.440203,29.739088,30.037973,30.187416,30.336859,30.336859,30.336859,30.187416,30.187416,30.037973
2025-11-27T17:06:26Z,25.704138,25.554695,25.554695,25.554695,25.554695,25.704138,26.003023,26.301908,26.600794,27.049122,27.497450,28.095221,28.543549,28.991875,29.440203,29.739088,30.037973,30.187416,30.336859,30.336859,30.336859,30.187416,30.187416,30.037973
2025-11-27T17:11:23Z,25.704138,25.554695,25.554695,25.554695,25.554695,25.704138,26.003023,26.301908,26.600794,27.049122,27.497450,28.095221,28.543549,28.991875,29.440203,29.739088,30.037973,30.187416,30.336859,30.336859,30.336859,30.187416,30.187416,30.037973
2025-11-27T17:16:21Z,25.554695,25.405252,25.405252,25.255810,25.255810,25.405252,25.554695,25.853580,26.152466,26.451351,26.899679,27.348007,27.796335,28.095221,28.394106,28.692989,28.991875,29.141317,29.290760,29.290760,29.290760,29.290760,29.290760,29.290760
2025-11-27T17:21:19Z,25.554695,25.405252,25.405252,25.255810,25.255810,25.405252,25.554695,25.853580,26.152466,26.451351,26.899679,27.348007,27.796335,28.095221,28.394106,28.692989,28.991875,29.141317,29.290760,29.290760,29.290760,29.290760,29.290760,29.290760
2025-11-27T17:26:17Z,25.554695,25.405252,25.405252,25.255810,25.255810,25.405252,25.554695,25.853580,26.152466,26.451351,26.899679,27.348007,27.796335,28.095221,28.394106,28.692989,28.991875,29.141317,29.290760,29.290760,29.290760,29.290760,29.290760,29.290760
2025-11-27T17:31:15Z,25.554695,25.405252,25.405252,25.255810,25.255810,25.405252,25.554695,25.853580,26.152466,26.451351,26.899679,27.348007,27.796335,28.095221,28.394106,28.692989,28.991875,29.141317,29.290760,29.290760,29.290760,29.290760,29.290760,29.290760
2025-11-27T17:36:13Z,25.554695,25.405252,25.405252,25.255810,25.255810,25.405252,25.554695,25.853580,26.152466,26.451351,26.899679,27.348007,27.796335,28.095221,28.394106,28.692989,28.991875,29.141317,29.290760,29.290760,29.290760,29.290760,29.290760,29.290760
2025-11-27T17:41:11Z,25.554695,25.405252,25.405252,25.255810,25.255810,25.405252,25.554695,25.853580,26.152466,26.451351,26.899679,27.348007,27.796335,28.095221,28.394106,28.692989,28.991875,29.141317,29.290760,29.290760,29.290760,29.290760,29.290760,29.290760
2025-11-27T17:46:09Z,24.956924,24.807482,24.807482,24.807482,24.956924,25.255810,25.554695,25.853580,26.301908,26.750237,27.198565,27.796335,28.244663,28.692989,29.141317,29.440203,29.589645,29.888531,29.888531,29.888531,29.888531,29.739088,29.589645,29.440203
2025-11-27T17:51:07Z,24.956924,24.807482,24.807482,24.807482,24.956924,25.255810,25.554695,25.853580,26.301908,26.750237,27.198565,27.796335,28.244663,28.692989,29.141317,29.440203,29.589645,29.888531,29.888531,29.888531,29.888531,29.739088,29.589645,29.440203
2025-11-27T17:56:05Z,24.956924,24.807482,24.807482,24.807482,24.956924,25.255810,25.554695,25.853580,26.301908,26.750237,27.198565,27.796335,28.244663,28.692989,29.141317,29.440203,29.589645,29.888531,29.888531,29.888531,29.888531,29.739088,29.589645,29.440203
2025-11-27T18:01:03Z,24.956924,24.807482,24.807482,24.807482,24.956924,25.255810,25.554695,25.853580,26.301908,26.750237,27.198565,27.796335,28.244663,28.692989,29.141317,29.440203,29.589645,29.888531,29.888531,29.888531,29.888531,29.739088,29.589645,29.440203
2025-11-27T18:06:01Z,24.956924,24.807482,24.807482,24.807482,24.956924,25.255810,25.554695,25.853580,26.301908,26.750237,27.198565,27.796335,28.244663,28.692989,29.141317,29.440203,29.589645,29.888531,29.888531,29.888531,29.888531,29.739088,29.589645,29.440203
2025-11-27T18:10:59Z,24.956924,24.807482,24.807482,24.807482,24.956924,25.255810,25.554695,25.853580,26.301908,26.750237,27.198565,27.796335,28.244663,28.692989,29.141317,29.440203,29.589645,29.888531,29.888531,29.888531,29.888531,29.739088,29.589645,29.440203
2025-11-27T18:15:57Z,25.255810,25.255810,25.255810,25.255810,25.405252,25.554695,25.853580,26.152466,26.600794,26.899679,27.348007,27.796335,28.244663,28.543549,28.842432,28.991875,29.141317,29.290760,29.290760,29.290760,29.290760,29.141317,29.141317,28.991875
2025-11-27T18:20:55Z,25.255810,25.255810,25.255810,25.255810,25.405252,25.554695,25.853580,26.152466,26.600794,26.899679,27.348007,27.796335,28.244663,28.543549,28.842432,28.991875,29.141317,29.290760,29.290760,29.290760,29.290760,29.141317,29.141317,28.991875
2025-11-27T18:25:53Z,25.255810,25.255810,25.255810,25.255810,25.405252,25.554695,25.853580,26.152466,26.600794,26.899679,27.348007,27.796335,28.244663,28.543549,28.842432,28.991875,29.141317,29.290760,29.290760,29.290760,29.290760,29.141317,29.141317,28.991875
2025-11-27T18:30:51Z,25.255810,25.255810,25.255810,25.255810,25.405252,25.554695,25.853580,26.152466,26.600794,26.899679,27.348007,27.796335,28.244663,28.543549,28.842432,28.991875,29.141317,29.290760,29.290760,29.290760,29.290760,29.141317,29.141317,28.991875
2025-11-27T18:35:49Z,25.255810,25.255810,25.255810,25.255810,25.405252,25.554695,25.853580,26.152466,26.600794,26.899679,27.348007,27.796335,28.244663,28.543549,28.842432,28.991875,29.141317,29.290760,29.290760,29.290760,29.290760,29.141317,29.141317,28.991875
2025-11-27T18:40:46Z,25.255810,25.255810,25.255810,25.255810,25.405252,25.554695,25.853580,26.152466,26.600794,26.899679,27.348007,27.796335,28.244663,28.543549,28.842432,28.991875,29.141317,29.290760,29.290760,29.290760,29.290760,29.141317,29.141317,28.991875
2025-11-27T18:45:44Z,25.106367,25.106367,25.106367,25.255810,25.405252,25.704138,26.003023,26.451351,26.899679,27.348007,27.796335,28.244663,28.692989,28.991875,29.290760,29.589645,29.589645,29.739088,29.739088,29.589645,29.589645,29.440203,29.290760,29.141317
2025-11-27T18:50:42Z,25.106367,25.106367,25.106367,25.255810,25.405252,25.704138,26.003023,26.451351,26.899679,27.348007,27.796335,28.244663,28.692989,28.991875,29.290760,29.589645,29.589645,29.739088,29.739088,29.589645,29.589645,29.440203,29.290760,29.141317
2025-11-27T18:55:40Z,25.106367,25.106367,25.106367,25.255810,25.405252,25.704138,26.003023,26.451351,26.899679,27.348007,27.796335,28.244663,28.692989,28.991875,29.290760,29.589645,29.589645,29.739088,29.739088,29.589645,29.589645,29.440203,29.290760,29.141317
2025-11-27T19:00:38Z,25.106367,25.106367,25.106367,25.255810,25.405252,25.704138,26.003023,26.451351,26.899679,27.348007,27.796335,28.244663,28.692989,28.991875,29.290760,29.589645,29.589645,29.739088,29.739088,29.589645,29.589645,29.440203,29.290760,29.141317
2025-11-27T19:05:36Z,25.106367,25.106367,25.106367,25.255810,25.405252,25.704138,26.003023,26.451351,26.899679,27.348007,27.796335,28.244663,28.692989,28.991875,29.290760,29.589645,29.589645,29.739088,29.739088,29.589645,29.589645,29.440203,29.290760,29.141317
2025-11-27T19:10:34Z,25.106367,25.106367,25.106367,25.255810,25.405252,25.704138,26.003023,26.451351,26.899679,27.348007,27.796335,28.244663,28.692989,28.991875,29.290760,29.589645,29.589645,29.739088,29.739088,29.589645,29.589645,29.440203,29.290760,29.141317
2025-11-27T19:15:32Z,25.255810,25.255810,25.255810,25.405252,25.554695,25.704138,26.003023,26.301908,26.750237,27.049122,27.497450,27.796335,28.244663,28.543549,28.692989,28.842432,28.991875,28.991875,28.991875,28.991875,28.991875,28.842432,28.842432,28.692989
2025-11-27T19:20:30Z,25.255810,25.255810,25.255810,25.405252,25.554695,25.704138,26.003023,26.301908,26.750237,27.049122,27.497450,27.796335,28.244663,28.543549,28.692989,28.842432,28.991875,28.991875,28.991875,28.991875,28.991875,28.842432,28.842432,28.692989
2025-11-27T19:25:28Z,25.255810,25.255810,25.255810,25.405252,25.554695,25.704138,26.003023,26.301908,26.750237,27.049122,27.497450,27.796335,28.244663,28.543549,28.692989,28.842432,28.991875,28.991875,28.991875,28.991875,28.991875,28.842432,28.842432,28.692989
2025-11-27T19:34:26Z,26.750237,26.750237,26.600794,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,27.198565,27.348007,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.244663,28.394106,28.543549,28.543549,28.692989
2025-11-27T19:39:24Z,26.750237,26.600794,26.600794,26.451351,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.750237,26.899679,27.198565,27.348007,27.497450,27.497450,27.646893,27.796335,27.945778,27.945778,28.095221,28.244663,28.394106,28.543549
2025-11-27T19:44:22Z,26.003023,25.853580,25.853580,25.853580,25.853580,25.853580,26.003023,26.152466,26.451351,26.600794,26.899679,27.348007,27.646893,27.945778,28.244663,28.394106,28.692989,28.842432,28.842432,28.991875,28.991875,28.991875,29.141317,29.141317
2025-11-27T19:49:20Z,26.003023,25.853580,25.853580,25.704138,25.704138,25.853580,25.853580,26.003023,26.152466,26.451351,26.750237,27.049122,27.348007,27.646893,27.945778,28.244663,28.394106,28.543549,28.692989,28.842432,28.842432,28.991875,28.991875,28.991875
2025-11-27T19:54:17Z,24.956924,24.807482,24.658039,24.658039,24.658039,24.658039,24.807482,24.807482,25.106367,25.255810,25.554695,25.853580,26.152466,26.451351,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.497450,27.646893,27.646893,27.796335
2025-11-27T19:59:15Z,25.405252,25.255810,25.106367,24.956924,24.956924,25.106367,25.106367,25.255810,25.554695,25.853580,26.152466,26.600794,26.899679,27.348007,27.646893,27.796335,28.095221,28.244663,28.394106,28.543549,28.543549,28.543549,28.692989,28.692989
2025-11-27T20:04:13Z,24.956924,24.807482,24.658039,24.658039,24.508596,24.658039,24.807482,24.956924,25.106367,25.405252,25.853580,26.152466,26.600794,26.899679,27.198565,27.497450,27.646893,27.945778,27.945778,28.095221,28.095221,28.244663,28.244663,28.244663
2025-11-27T20:09:11Z,24.956924,24.807482,24.658039,24.658039,24.508596,24.658039,24.807482,24.956924,25.106367,25.405252,25.853580,26.152466,26.600794,26.899679,27.198565,27.497450,27.646893,27.945778,27.945778,28.095221,28.095221,28.244663,28.244663,28.244663
2025-11-27T20:14:09Z,24.956924,24.807482,24.658039,24.658039,24.508596,24.658039,24.807482,24.956924,25.106367,25.405252,25.853580,26.152466,26.600794,26.899679,27.198565,27.497450,27.646893,27.945778,27.945778,28.095221,28.095221,28.244663,28.244663,28.244663
2025-11-27T20:19:07Z,24.956924,24.807482,24.658039,24.658039,24.508596,24.658039,24.807482,24.956924,25.106367,25.405252,25.853580,26.152466,26.600794,26.899679,27.198565,27.497450,27.646893,27.945778,27.945778,28.095221,28.095221,28.244663,28.244663,28.244663
2025-11-27T20:24:05Z,24.956924,24.807482,24.658039,24.658039,24.508596,24.658039,24.807482,24.956924,25.106367,25.405252,25.853580,26.152466,26.600794,26.899679,27.198565,27.497450,27.646893,27.945778,27.945778,28.095221,28.095221,28.244663,28.244663,28.244663
2025-11-27T20:29:02Z,24.956924,24.807482,24.658039,24.658039,24.508596,24.658039,24.807482,24.956924,25.106367,25.405252,25.853580,26.152466,26.600794,26.899679,27.198565,27.497450,27.646893,27.945778,27.945778,28.095221,28.095221,28.244663,28.244663,28.244663
2025-11-27T20:34:00Z,26.301908,26.152466,26.152466,26.003023,26.003023,26.152466,26.152466,26.301908,26.451351,26.750237,26.899679,27.198565,27.497450,27.796335,27.945778,28.244663,28.394106,28.394106,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432
2025-11-27T20:38:58Z,26.301908,26.152466,26.152466,26.003023,26.003023,26.152466,26.152466,26.301908,26.451351,26.750237,26.899679,27.198565,27.497450,27.796335,27.945778,28.244663,28.394106,28.394106,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432
2025-11-27T20:43:56Z,26.301908,26.152466,26.152466,26.003023,26.003023,26.152466,26.152466,26.301908,26.451351,26.750237,26.899679,27.198565,27.497450,27.796335,27.945778,28.244663,28.394106,28.394106,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432
2025-11-27T20:48:54Z,26.301908,26.152466,26.152466,26.003023,26.003023,26.152466,26.152466,26.301908,26.451351,26.750237,26.899679,27.198565,27.497450,27.796335,27.945778,28.244663,28.394106,28.394106,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432
2025-11-27T20:53:52Z,26.301908,26.152466,26.152466,26.003023,26.003023,26.152466,26.152466,26.301908,26.451351,26.750237,26.899679,27.198565,27.497450,27.796335,27.945778,28.244663,28.394106,28.394106,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432
2025-11-27T20:58:49Z,26.301908,26.152466,26.152466,26.003023,26.003023,26.152466,26.152466,26.301908,26.451351,26.750237,26.899679,27.198565,27.497450,27.796335,27.945778,28.244663,28.394106,28.394106,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432
2025-11-27T21:03:47Z,25.853580,25.853580,25.853580,25.853580,26.003023,26.152466,26.451351,26.600794,26.899679,27.198565,27.497450,27.945778,28.244663,28.543549,28.692989,28.842432,28.991875,28.991875,28.991875,28.991875,28.991875,28.991875,28.842432,28.842432
2025-11-27T21:08:45Z,25.853580,25.853580,25.853580,25.853580,26.003023,26.152466,26.451351,26.600794,26.899679,27.198565,27.497450,27.945778,28.244663,28.543549,28.692989,28.842432,28.991875,28.991875,28.991875,28.991875,28.991875,28.991875,28.842432,28.842432
2025-11-27T21:13:43Z,25.853580,25.853580,25.853580,25.853580,26.003023,26.152466,26.451351,26.600794,26.899679,27.198565,27.497450,27.945778,28.244663,28.543549,28.692989,28.842432,28.991875,28.991875,28.991875,28.991875,28.991875,28.991875,28.842432,28.842432
2025-11-27T21:18:41Z,25.853580,25.853580,25.853580,25.853580,26.003023,26.152466,26.451351,26.600794,26.899679,27.198565,27.497450,27.945778,28.244663,28.543549,28.692989,28.842432,28.991875,28.991875,28.991875,28.991875,28.991875,28.991875,28.842432,28.842432
2025-11-27T21:23:38Z,25.853580,25.853580,25.853580,25.853580,26.003023,26.152466,26.451351,26.600794,26.899679,27.198565,27.497450,27.945778,28.244663,28.543549,28.692989,28.842432,28.991875,28.991875,28.991875,28.991875,28.991875,28.991875,28.842432,28.842432
2025-11-27T21:28:36Z,25.853580,25.853580,25.853580,25.853580,26.003023,26.152466,26.451351,26.600794,26.899679,27.198565,27.497450,27.945778,28.244663,28.543549,28.692989,28.842432,28.991875,28.991875,28.991875,28.991875,28.991875,28.991875,28.842432,28.842432
2025-11-27T21:33:34Z,25.704138,25.704138,25.704138,25.554695,25.554695,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.796335,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.692989,28.692989,28.692989,28.692989
2025-11-27T21:38:32Z,25.704138,25.704138,25.704138,25.554695,25.554695,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.796335,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.692989,28.692989,28.692989,28.692989
2025-11-27T21:43:29Z,25.704138,25.704138,25.704138,25.554695,25.554695,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.796335,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.692989,28.692989,28.692989,28.692989
2025-11-27T21:48:27Z,25.704138,25.704138,25.704138,25.554695,25.554695,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.796335,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.692989,28.692989,28.692989,28.692989
2025-11-27T21:53:25Z,25.704138,25.704138,25.704138,25.554695,25.554695,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.796335,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.692989,28.692989,28.692989,28.692989
2025-11-27T21:58:22Z,25.704138,25.704138,25.704138,25.554695,25.554695,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.796335,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.692989,28.692989,28.692989,28.692989
2025-11-27T22:03:20Z,25.704138,25.554695,25.554695,25.554695,25.554695,25.554695,25.704138,25.853580,26.152466,26.451351,26.750237,27.049122,27.497450,27.796335,28.095221,28.394106,28.543549,28.692989,28.842432,28.842432,28.842432,28.842432,28.842432,28.842432
2025-11-27T22:08:18Z,25.704138,25.554695,25.554695,25.554695,25.554695,25.554695,25.704138,25.853580,26.152466,26.451351,26.750237,27.049122,27.497450,27.796335,28.095221,28.394106,28.543549,28.692989,28.842432,28.842432,28.842432,28.842432,28.842432,28.842432
2025-11-27T22:13:16Z,25.704138,25.554695,25.554695,25.554695,25.554695,25.554695,25.704138,25.853580,26.152466,26.451351,26.750237,27.049122,27.497450,27.796335,28.095221,28.394106,28.543549,28.692989,28.842432,28.842432,28.842432,28.842432,28.842432,28.842432
2025-11-27T22:18:14Z,25.704138,25.554695,25.554695,25.554695,25.554695,25.554695,25.704138,25.853580,26.152466,26.451351,26.750237,27.049122,27.497450,27.796335,28.095221,28.394106,28.543549,28.692989,28.842432,28.842432,28.842432,28.842432,28.842432,28.842432
2025-11-27T22:23:12Z,25.704138,25.554695,25.554695,25.554695,25.554695,25.554695,25.704138,25.853580,26.152466,26.451351,26.750237,27.049122,27.497450,27.796335,28.095221,28.394106,28.543549,28.692989,28.842432,28.842432,28.842432,28.842432,28.842432,28.842432
2025-11-27T22:28:11Z,25.704138,25.554695,25.554695,25.554695,25.554695,25.554695,25.704138,25.853580,26.152466,26.451351,26.750237,27.049122,27.497450,27.796335,28.095221,28.394106,28.543549,28.692989,28.842432,28.842432,28.842432,28.842432,28.842432,28.842432
2025-11-27T22:33:08Z,25.255810,25.106367,24.956924,24.956924,24.956924,24.956924,24.956924,25.106367,25.405252,25.704138,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.095221,28.244663,28.244663,28.394106
2025-11-27T22:38:07Z,25.255810,25.106367,24.956924,24.956924,24.956924,24.956924,24.956924,25.106367,25.405252,25.704138,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.095221,28.244663,28.244663,28.394106
2025-11-27T22:43:05Z,25.255810,25.106367,24.956924,24.956924,24.956924,24.956924,24.956924,25.106367,25.405252,25.704138,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.095221,28.244663,28.244663,28.394106
2025-11-27T22:48:03Z,25.255810,25.106367,24.956924,24.956924,24.956924,24.956924,24.956924,25.106367,25.405252,25.704138,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.095221,28.244663,28.244663,28.394106
2025-11-27T22:53:01Z,25.255810,25.106367,24.956924,24.956924,24.956924,24.956924,24.956924,25.106367,25.405252,25.704138,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.095221,28.244663,28.244663,28.394106
2025-11-27T22:57:59Z,25.255810,25.106367,24.956924,24.956924,24.956924,24.956924,24.956924,25.106367,25.405252,25.704138,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.095221,28.244663,28.244663,28.394106
2025-11-27T23:02:57Z,25.255810,25.255810,25.106367,24.956924,24.956924,24.956924,25.106367,25.255810,25.405252,25.704138,26.003023,26.301908,26.600794,26.899679,27.198565,27.348007,27.646893,27.796335,27.945778,27.945778,28.095221,28.095221,28.244663,28.244663
2025-11-27T23:07:55Z,25.255810,25.255810,25.106367,24.956924,24.956924,24.956924,25.106367,25.255810,25.405252,25.704138,26.003023,26.301908,26.600794,26.899679,27.198565,27.348007,27.646893,27.796335,27.945778,27.945778,28.095221,28.095221,28.244663,28.244663
2025-11-27T23:12:52Z,25.255810,25.255810,25.106367,24.956924,24.956924,24.956924,25.106367,25.255810,25.405252,25.704138,26.003023,26.301908,26.600794,26.899679,27.198565,27.348007,27.646893,27.796335,27.945778,27.945778,28.095221,28.095221,28.244663,28.244663
2025-11-27T23:17:51Z,25.255810,25.255810,25.106367,24.956924,24.956924,24.956924,25.106367,25.255810,25.405252,25.704138,26.003023,26.301908,26.600794,26.899679,27.198565,27.348007,27.646893,27.796335,27.945778,27.945778,28.095221,28.095221,28.244663,28.244663
2025-11-27T23:22:49Z,25.255810,25.255810,25.106367,24.956924,24.956924,24.956924,25.106367,25.255810,25.405252,25.704138,26.003023,26.301908,26.600794,26.899679,27.198565,27.348007,27.646893,27.796335,27.945778,27.945778,28.095221,28.095221,28.244663,28.244663
2025-11-27T23:27:46Z,25.255810,25.255810,25.106367,24.956924,24.956924,24.956924,25.106367,25.255810,25.405252,25.704138,26.003023,26.301908,26.600794,26.899679,27.198565,27.348007,27.646893,27.796335,27.945778,27.945778,28.095221,28.095221,28.244663,28.244663
2025-11-27T23:32:44Z,25.405252,25.255810,25.106367,24.956924,24.956924,24.956924,25.106367,25.255810,25.405252,25.704138,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.244663,28.244663,28.394106
2025-11-27T23:37:42Z,25.405252,25.255810,25.106367,24.956924,24.956924,24.956924,25.106367,25.255810,25.405252,25.704138,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.244663,28.244663,28.394106
2025-11-27T23:42:40Z,25.405252,25.255810,25.106367,24.956924,24.956924,24.956924,25.106367,25.255810,25.405252,25.704138,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.244663,28.244663,28.394106
2025-11-27T23:47:38Z,25.405252,25.255810,25.106367,24.956924,24.956924,24.956924,25.106367,25.255810,25.405252,25.704138,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.244663,28.244663,28.394106
2025-11-27T23:52:36Z,25.405252,25.255810,25.106367,24.956924,24.956924,24.956924,25.106367,25.255810,25.405252,25.704138,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.244663,28.244663,28.394106
2025-11-27T23:57:34Z,25.405252,25.255810,25.106367,24.956924,24.956924,24.956924,25.106367,25.255810,25.405252,25.704138,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.244663,28.244663,28.394106
