timestamp_iso8601,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-12-09T16:21:29Z,26.121124,27.001612,27.735352,28.469090,29.643074,31.257299,33.018276,34.339005,35.072746,35.366241,35.659737,35.806484,35.219494,34.925999,34.925999,34.485752,34.192257,33.458519,32.871529,31.991039,31.404047,30.670309,30.230064,29.643074
2025-12-09T16:26:26Z,26.267872,27.148359,27.882099,28.469090,29.643074,31.110552,32.724777,34.045509,34.779251,35.072746,35.366241,35.512989,34.925999,34.779251,34.779251,34.192257,34.045509,33.311771,32.871529,31.844292,31.257299,30.670309,30.083317,29.643074
2025-12-09T16:31:24Z,26.267872,27.148359,27.882099,28.469090,29.643074,31.110552,32.724777,34.045509,34.779251,35.072746,35.366241,35.512989,34.925999,34.779251,34.779251,34.192257,34.045509,33.311771,32.871529,31.844292,31.257299,30.670309,30.083317,29.643074
2025-12-09T16:36:22Z,26.267872,27.148359,27.882099,28.469090,29.643074,31.110552,32.724777,34.045509,34.779251,35.072746,35.366241,35.512989,34.925999,34.779251,34.779251,34.192257,34.045509,33.311771,32.871529,31.844292,31.257299,30.670309,30.083317,29.643074
2025-12-09T16:41:20Z,26.267872,27.148359,27.882099,28.469090,29.643074,31.110552,32.724777,34.045509,34.779251,35.072746,35.366241,35.512989,34.925999,34.779251,34.779251,34.192257,34.045509,33.311771,32.871529,31.844292,31.257299,30.670309,30.083317,29.643074
2025-12-09T16:46:18Z,26.267872,27.148359,27.882099,28.469090,29.643074,31.110552,32.724777,34.045509,34.779251,35.072746,35.366241,35.512989,34.925999,34.779251,34.779251,34.192257,34.045509,33.311771,32.871529,31.844292,31.257299,30.670309,30.083317,29.643074
2025-12-09T16:51:15Z,26.267872,27.148359,27.882099,28.469090,29.643074,31.110552,32.724777,34.045509,34.779251,35.072746,35.366241,35.512989,34.925999,34.779251,34.779251,34.192257,34.045509,33.311771,32.871529,31.844292,31.257299,30.670309,30.083317,29.643074
2025-12-09T16:56:13Z,26.414619,27.295107,28.028847,28.615837,29.643074,31.110552,32.578030,33.752014,34.485752,34.779251,35.072746,35.219494,34.632500,34.339005,34.339005,33.898762,33.752014,33.165024,32.724777,31.697544,31.257299,30.670309,30.083317,29.643074
2025-12-09T17:01:11Z,26.414619,27.295107,28.028847,28.615837,29.643074,31.110552,32.578030,33.752014,34.485752,34.779251,35.072746,35.219494,34.632500,34.339005,34.339005,33.898762,33.752014,33.165024,32.724777,31.697544,31.257299,30.670309,30.083317,29.643074
2025-12-09T17:06:08Z,26.414619,27.295107,28.028847,28.615837,29.643074,31.110552,32.578030,33.752014,34.485752,34.779251,35.072746,35.219494,34.632500,34.339005,34.339005,33.898762,33.752014,33.165024,32.724777,31.697544,31.257299,30.670309,30.083317,29.643074
2025-12-09T17:11:06Z,26.414619,27.295107,28.028847,28.615837,29.643074,31.110552,32.578030,33.752014,34.485752,34.779251,35.072746,35.219494,34.632500,34.339005,34.339005,33.898762,33.752014,33.165024,32.724777,31.697544,31.257299,30.670309,30.083317,29.643074
2025-12-09T17:16:04Z,26.414619,27.295107,28.028847,28.615837,29.643074,31.110552,32.578030,33.752014,34.485752,34.779251,35.072746,35.219494,34.632500,34.339005,34.339005,33.898762,33.752014,33.165024,32.724777,31.697544,31.257299,30.670309,30.083317,29.643074
2025-12-09T17:21:02Z,26.414619,27.295107,28.028847,28.615837,29.643074,31.110552,32.578030,33.752014,34.485752,34.779251,35.072746,35.219494,34.632500,34.339005,34.339005,33.898762,33.752014,33.165024,32.724777,31.697544,31.257299,30.670309,30.083317,29.643074
2025-12-09T17:26:00Z,26.561367,27.295107,27.882099,28.469090,29.349577,30.523560,31.844292,32.871529,33.458519,33.898762,34.192257,34.339005,33.898762,33.605267,33.752014,33.311771,33.311771,32.871529,32.578030,31.697544,31.257299,30.670309,30.083317,29.643074
2025-12-09T17:30:57Z,26.561367,27.295107,27.882099,28.469090,29.349577,30.523560,31.844292,32.871529,33.458519,33.898762,34.192257,34.339005,33.898762,33.605267,33.752014,33.311771,33.311771,32.871529,32.578030,31.697544,31.257299,30.670309,30.083317,29.643074
2025-12-09T17:35:55Z,26.561367,27.295107,27.882099,28.469090,29.349577,30.523560,31.844292,32.871529,33.458519,33.898762,34.192257,34.339005,33.898762,33.605267,33.752014,33.311771,33.311771,32.871529,32.578030,31.697544,31.257299,30.670309,30.083317,29.643074
2025-12-09T17:40:53Z,26.561367,27.295107,27.882099,28.469090,29.349577,30.523560,31.844292,32.871529,33.458519,33.898762,34.192257,34.339005,33.898762,33.605267,33.752014,33.311771,33.311771,32.871529,32.578030,31.697544,31.257299,30.670309,30.083317,29.643074
2025-12-09T17:45:50Z,26.561367,27.295107,27.882099,28.469090,29.349577,30.523560,31.844292,32.871529,33.458519,33.898762,34.192257,34.339005,33.898762,33.605267,33.752014,33.311771,33.311771,32.871529,32.578030,31.697544,31.257299,30.670309,30.083317,29.643074
2025-12-09T17:50:48Z,26.561367,27.295107,27.882099,28.469090,29.349577,30.523560,31.844292,32.871529,33.458519,33.898762,34.192257,34.339005,33.898762,33.605267,33.752014,33.311771,33.311771,32.871529,32.578030,31.697544,31.257299,30.670309,30.083317,29.643074
2025-12-09T17:55:46Z,25.974377,26.561367,27.148359,27.735352,28.322342,29.496325,30.817057,31.844292,32.284534,32.724777,33.165024,33.311771,33.018276,32.871529,33.018276,32.871529,33.165024,32.871529,32.871529,32.137787,31.697544,31.257299,30.670309,30.376812
2025-12-09T18:00:44Z,25.974377,26.561367,27.148359,27.735352,28.322342,29.496325,30.817057,31.844292,32.284534,32.724777,33.165024,33.311771,33.018276,32.871529,33.018276,32.871529,33.165024,32.871529,32.871529,32.137787,31.697544,31.257299,30.670309,30.376812
2025-12-09T18:05:42Z,25.974377,26.561367,27.148359,27.735352,28.322342,29.496325,30.817057,31.844292,32.284534,32.724777,33.165024,33.311771,33.018276,32.871529,33.018276,32.871529,33.165024,32.871529,32.871529,32.137787,31.697544,31.257299,30.670309,30.376812
2025-12-09T18:10:40Z,25.974377,26.561367,27.148359,27.735352,28.322342,29.496325,30.817057,31.844292,32.284534,32.724777,33.165024,33.311771,33.018276,32.871529,33.018276,32.871529,33.165024,32.871529,32.871529,32.137787,31.697544,31.257299,30.670309,30.376812
2025-12-09T18:15:38Z,25.974377,26.561367,27.148359,27.735352,28.322342,29.496325,30.817057,31.844292,32.284534,32.724777,33.165024,33.311771,33.018276,32.871529,33.018276,32.871529,33.165024,32.871529,32.871529,32.137787,31.697544,31.257299,30.670309,30.376812
2025-12-09T18:20:36Z,25.974377,26.561367,27.148359,27.735352,28.322342,29.496325,30.817057,31.844292,32.284534,32.724777,33.165024,33.311771,33.018276,32.871529,33.018276,32.871529,33.165024,32.871529,32.871529,32.137787,31.697544,31.257299,30.670309,30.376812
2025-12-09T18:25:34Z,26.121124,26.414619,27.001612,27.295107,27.735352,28.615837,29.643074,30.230064,30.670309,31.110552,31.550797,31.697544,31.550797,31.550797,31.844292,31.991039,32.431282,32.578030,32.871529,32.431282,32.137787,31.844292,31.257299,30.963804
2025-12-09T18:30:32Z,26.121124,26.414619,27.001612,27.295107,27.735352,28.615837,29.643074,30.230064,30.670309,31.110552,31.550797,31.697544,31.550797,31.550797,31.844292,31.991039,32.431282,32.578030,32.871529,32.431282,32.137787,31.844292,31.257299,30.963804
2025-12-09T18:35:29Z,26.121124,26.414619,27.001612,27.295107,27.735352,28.615837,29.643074,30.230064,30.670309,31.110552,31.550797,31.697544,31.550797,31.550797,31.844292,31.991039,32.431282,32.578030,32.871529,32.431282,32.137787,31.844292,31.257299,30.963804
2025-12-09T18:40:27Z,26.121124,26.414619,27.001612,27.295107,27.735352,28.615837,29.643074,30.230064,30.670309,31.110552,31.550797,31.697544,31.550797,31.550797,31.844292,31.991039,32.431282,32.578030,32.871529,32.431282,32.137787,31.844292,31.257299,30.963804
2025-12-09T18:45:25Z,26.121124,26.414619,27.001612,27.295107,27.735352,28.615837,29.643074,30.230064,30.670309,31.110552,31.550797,31.697544,31.550797,31.550797,31.844292,31.991039,32.431282,32.578030,32.871529,32.431282,32.137787,31.844292,31.257299,30.963804
2025-12-09T18:50:23Z,26.121124,26.414619,27.001612,27.295107,27.735352,28.615837,29.643074,30.230064,30.670309,31.110552,31.550797,31.697544,31.550797,31.550797,31.844292,31.991039,32.431282,32.578030,32.871529,32.431282,32.137787,31.844292,31.257299,30.963804
2025-12-09T18:55:21Z,25.680880,25.827629,26.414619,26.708115,27.001612,27.882099,28.909334,29.496325,29.936569,30.376812,30.817057,30.963804,30.963804,31.110552,31.550797,31.697544,32.431282,32.724777,33.165024,32.724777,32.578030,32.284534,31.697544,31.404047
2025-12-09T19:00:19Z,25.680880,25.827629,26.414619,26.708115,27.001612,27.882099,28.909334,29.496325,29.936569,30.376812,30.817057,30.963804,30.963804,31.110552,31.550797,31.697544,32.431282,32.724777,33.165024,32.724777,32.578030,32.284534,31.697544,31.404047
2025-12-09T19:05:17Z,25.680880,25.827629,26.414619,26.708115,27.001612,27.882099,28.909334,29.496325,29.936569,30.376812,30.817057,30.963804,30.963804,31.110552,31.550797,31.697544,32.431282,32.724777,33.165024,32.724777,32.578030,32.284534,31.697544,31.404047
2025-12-09T19:10:15Z,25.680880,25.827629,26.414619,26.708115,27.001612,27.882099,28.909334,29.496325,29.936569,30.376812,30.817057,30.963804,30.963804,31.110552,31.550797,31.697544,32.431282,32.724777,33.165024,32.724777,32.578030,32.284534,31.697544,31.404047
2025-12-09T19:15:13Z,25.680880,25.827629,26.414619,26.708115,27.001612,27.882099,28.909334,29.496325,29.936569,30.376812,30.817057,30.963804,30.963804,31.110552,31.550797,31.697544,32.431282,32.724777,33.165024,32.724777,32.578030,32.284534,31.697544,31.404047
2025-12-09T19:20:11Z,25.680880,25.827629,26.414619,26.708115,27.001612,27.882099,28.909334,29.496325,29.936569,30.376812,30.817057,30.963804,30.963804,31.110552,31.550797,31.697544,32.431282,32.724777,33.165024,32.724777,32.578030,32.284534,31.697544,31.404047
2025-12-09T19:25:09Z,24.653645,24.653645,25.093889,25.240637,25.534132,26.414619,27.295107,27.882099,28.322342,28.909334,29.496325,29.789822,29.936569,30.230064,30.963804,31.404047,32.284534,33.018276,33.752014,33.605267,33.605267,33.458519,32.871529,32.724777
2025-12-09T19:30:07Z,24.653645,24.653645,25.093889,25.240637,25.534132,26.414619,27.295107,27.882099,28.322342,28.909334,29.496325,29.789822,29.936569,30.230064,30.963804,31.404047,32.284534,33.018276,33.752014,33.605267,33.605267,33.458519,32.871529,32.724777
2025-12-09T19:35:04Z,24.653645,24.653645,25.093889,25.240637,25.534132,26.414619,27.295107,27.882099,28.322342,28.909334,29.496325,29.789822,29.936569,30.230064,30.963804,31.404047,32.284534,33.018276,33.752014,33.605267,33.605267,33.458519,32.871529,32.724777
2025-12-09T19:40:02Z,24.653645,24.653645,25.093889,25.240637,25.534132,26.414619,27.295107,27.882099,28.322342,28.909334,29.496325,29.789822,29.936569,30.230064,30.963804,31.404047,32.284534,33.018276,33.752014,33.605267,33.605267,33.458519,32.871529,32.724777
2025-12-09T19:45:00Z,24.653645,24.653645,25.093889,25.240637,25.534132,26.414619,27.295107,27.882099,28.322342,28.909334,29.496325,29.789822,29.936569,30.230064,30.963804,31.404047,32.284534,33.018276,33.752014,33.605267,33.605267,33.458519,32.871529,32.724777
2025-12-09T19:49:57Z,24.653645,24.653645,25.093889,25.240637,25.534132,26.414619,27.295107,27.882099,28.322342,28.909334,29.496325,29.789822,29.936569,30.230064,30.963804,31.404047,32.284534,33.018276,33.752014,33.605267,33.605267,33.458519,32.871529,32.724777
2025-12-09T19:54:55Z,24.360149,24.360149,24.800392,24.800392,25.093889,25.827629,26.561367,27.148359,27.588602,28.322342,28.909334,29.202829,29.349577,29.789822,30.523560,31.110552,32.137787,33.165024,33.898762,34.045509,33.898762,33.898762,33.458519,33.311771
2025-12-09T19:59:53Z,24.360149,24.360149,24.800392,24.800392,25.093889,25.827629,26.561367,27.148359,27.588602,28.322342,28.909334,29.202829,29.349577,29.789822,30.523560,31.110552,32.137787,33.165024,33.898762,34.045509,33.898762,33.898762,33.458519,33.311771
2025-12-09T20:04:51Z,24.360149,24.360149,24.800392,24.800392,25.093889,25.827629,26.561367,27.148359,27.588602,28.322342,28.909334,29.202829,29.349577,29.789822,30.523560,31.110552,32.137787,33.165024,33.898762,34.045509,33.898762,33.898762,33.458519,33.311771
2025-12-09T20:09:48Z,24.360149,24.360149,24.800392,24.800392,25.093889,25.827629,26.561367,27.148359,27.588602,28.322342,28.909334,29.202829,29.349577,29.789822,30.523560,31.110552,32.137787,33.165024,33.898762,34.045509,33.898762,33.898762,33.458519,33.311771
2025-12-09T20:14:46Z,24.360149,24.360149,24.800392,24.800392,25.093889,25.827629,26.561367,27.148359,27.588602,28.322342,28.909334,29.202829,29.349577,29.789822,30.523560,31.110552,32.137787,33.165024,33.898762,34.045509,33.898762,33.898762,33.458519,33.311771
2025-12-09T20:19:44Z,24.360149,24.360149,24.800392,24.800392,25.093889,25.827629,26.561367,27.148359,27.588602,28.322342,28.909334,29.202829,29.349577,29.789822,30.523560,31.110552,32.137787,33.165024,33.898762,34.045509,33.898762,33.898762,33.458519,33.311771
2025-12-09T20:24:41Z,24.653645,24.800392,24.947142,24.947142,24.947142,25.387384,25.827629,26.121124,26.414619,26.854864,27.441854,27.735352,27.882099,28.469090,29.349577,30.230064,31.550797,32.871529,33.898762,34.192257,34.339005,34.485752,34.192257,34.045509
2025-12-09T20:29:39Z,24.653645,24.800392,24.947142,24.947142,24.947142,25.387384,25.827629,26.121124,26.414619,26.854864,27.441854,27.735352,27.882099,28.469090,29.349577,30.230064,31.550797,32.871529,33.898762,34.192257,34.339005,34.485752,34.192257,34.045509
2025-12-09T20:34:37Z,24.653645,24.800392,24.947142,24.947142,24.947142,25.387384,25.827629,26.121124,26.414619,26.854864,27.441854,27.735352,27.882099,28.469090,29.349577,30.230064,31.550797,32.871529,33.898762,34.192257,34.339005,34.485752,34.192257,34.045509
2025-12-09T20:39:34Z,24.653645,24.800392,24.947142,24.947142,24.947142,25.387384,25.827629,26.121124,26.414619,26.854864,27.441854,27.735352,27.882099,28.469090,29.349577,30.230064,31.550797,32.871529,33.898762,34.192257,34.339005,34.485752,34.192257,34.045509
2025-12-09T20:44:32Z,24.653645,24.800392,24.947142,24.947142,24.947142,25.387384,25.827629,26.121124,26.414619,26.854864,27.441854,27.735352,27.882099,28.469090,29.349577,30.230064,31.550797,32.871529,33.898762,34.192257,34.339005,34.485752,34.192257,34.045509
2025-12-09T20:49:30Z,24.653645,24.800392,24.947142,24.947142,24.947142,25.387384,25.827629,26.121124,26.414619,26.854864,27.441854,27.735352,27.882099,28.469090,29.349577,30.230064,31.550797,32.871529,33.898762,34.192257,34.339005,34.485752,34.192257,34.045509
2025-12-09T20:54:27Z,24.800392,24.800392,25.093889,24.947142,24.947142,25.387384,25.827629,25.974377,26.267872,26.854864,27.295107,27.588602,27.882099,28.322342,29.349577,30.083317,31.550797,32.871529,33.898762,34.192257,34.339005,34.339005,34.045509,33.898762
2025-12-09T20:59:25Z,24.800392,24.800392,25.093889,24.947142,24.947142,25.387384,25.827629,25.974377,26.267872,26.854864,27.295107,27.588602,27.882099,28.322342,29.349577,30.083317,31.550797,32.871529,33.898762,34.192257,34.339005,34.339005,34.045509,33.898762
2025-12-09T21:04:23Z,24.800392,24.800392,25.093889,24.947142,24.947142,25.387384,25.827629,25.974377,26.267872,26.854864,27.295107,27.588602,27.882099,28.322342,29.349577,30.083317,31.550797,32.871529,33.898762,34.192257,34.339005,34.339005,34.045509,33.898762
2025-12-09T21:09:21Z,24.800392,24.800392,25.093889,24.947142,24.947142,25.387384,25.827629,25.974377,26.267872,26.854864,27.295107,27.588602,27.882099,28.322342,29.349577,30.083317,31.550797,32.871529,33.898762,34.192257,34.339005,34.339005,34.045509,33.898762
2025-12-09T21:14:19Z,24.800392,24.800392,25.093889,24.947142,24.947142,25.387384,25.827629,25.974377,26.267872,26.854864,27.295107,27.588602,27.882099,28.322342,29.349577,30.083317,31.550797,32.871529,33.898762,34.192257,34.339005,34.339005,34.045509,33.898762
2025-12-09T21:19:16Z,24.800392,24.800392,25.093889,24.947142,24.947142,25.387384,25.827629,25.974377,26.267872,26.854864,27.295107,27.588602,27.882099,28.322342,29.349577,30.083317,31.550797,32.871529,33.898762,34.192257,34.339005,34.339005,34.045509,33.898762
2025-12-09T21:24:14Z,24.947142,24.947142,25.240637,25.093889,25.093889,25.387384,25.827629,25.974377,26.267872,26.708115,27.295107,27.588602,27.735352,28.322342,29.202829,30.083317,31.404047,32.724777,33.898762,34.045509,34.192257,34.339005,34.045509,33.898762
2025-12-09T21:29:12Z,24.947142,24.947142,25.240637,25.093889,25.093889,25.387384,25.827629,25.974377,26.267872,26.708115,27.295107,27.588602,27.735352,28.322342,29.202829,30.083317,31.404047,32.724777,33.898762,34.045509,34.192257,34.339005,34.045509,33.898762
2025-12-09T21:34:10Z,24.947142,24.947142,25.240637,25.093889,25.093889,25.387384,25.827629,25.974377,26.267872,26.708115,27.295107,27.588602,27.735352,28.322342,29.202829,30.083317,31.404047,32.724777,33.898762,34.045509,34.192257,34.339005,34.045509,33.898762
2025-12-09T21:39:08Z,24.947142,24.947142,25.240637,25.093889,25.093889,25.387384,25.827629,25.974377,26.267872,26.708115,27.295107,27.588602,27.735352,28.322342,29.202829,30.083317,31.404047,32.724777,33.898762,34.045509,34.192257,34.339005,34.045509,33.898762
2025-12-09T21:44:06Z,24.947142,24.947142,25.240637,25.093889,25.093889,25.387384,25.827629,25.974377,26.267872,26.708115,27.295107,27.588602,27.735352,28.322342,29.202829,30.083317,31.404047,32.724777,33.898762,34.045509,34.192257,34.339005,34.045509,33.898762
2025-12-09T21:49:04Z,24.947142,24.947142,25.240637,25.093889,25.093889,25.387384,25.827629,25.974377,26.267872,26.708115,27.295107,27.588602,27.735352,28.322342,29.202829,30.083317,31.404047,32.724777,33.898762,34.045509,34.192257,34.339005,34.045509,33.898762
2025-12-09T21:54:01Z,25.093889,25.093889,25.240637,25.093889,25.093889,25.240637,25.534132,25.680880,25.827629,26.267872,26.708115,27.001612,27.295107,27.735352,28.762587,29.643074,31.110552,32.578030,33.752014,34.045509,34.339005,34.485752,34.192257,34.045509
2025-12-09T21:58:59Z,25.093889,25.093889,25.240637,25.093889,25.093889,25.240637,25.534132,25.680880,25.827629,26.267872,26.708115,27.001612,27.295107,27.735352,28.762587,29.643074,31.110552,32.578030,33.752014,34.045509,34.339005,34.485752,34.192257,34.045509
2025-12-09T22:03:57Z,25.093889,25.093889,25.240637,25.093889,25.093889,25.240637,25.534132,25.680880,25.827629,26.267872,26.708115,27.001612,27.295107,27.735352,28.762587,29.643074,31.110552,32.578030,33.752014,34.045509,34.339005,34.485752,34.192257,34.045509
2025-12-09T22:08:55Z,25.093889,25.093889,25.240637,25.093889,25.093889,25.240637,25.534132,25.680880,25.827629,26.267872,26.708115,27.001612,27.295107,27.735352,28.762587,29.643074,31.110552,32.578030,33.752014,34.045509,34.339005,34.485752,34.192257,34.045509
2025-12-09T22:13:53Z,25.093889,25.093889,25.240637,25.093889,25.093889,25.240637,25.534132,25.680880,25.827629,26.267872,26.708115,27.001612,27.295107,27.735352,28.762587,29.643074,31.110552,32.578030,33.752014,34.045509,34.339005,34.485752,34.192257,34.045509
2025-12-09T22:18:50Z,25.093889,25.093889,25.240637,25.093889,25.093889,25.240637,25.534132,25.680880,25.827629,26.267872,26.708115,27.001612,27.295107,27.735352,28.762587,29.643074,31.110552,32.578030,33.752014,34.045509,34.339005,34.485752,34.192257,34.045509
2025-12-09T22:23:48Z,25.093889,25.093889,25.240637,25.093889,25.093889,25.240637,25.534132,25.680880,25.827629,26.267872,26.708115,27.001612,27.295107,27.735352,28.762587,29.643074,31.110552,32.578030,33.752014,34.045509,34.339005,34.485752,34.192257,34.045509
2025-12-09T22:28:46Z,25.093889,25.093889,25.240637,25.093889,25.093889,25.240637,25.534132,25.680880,25.827629,26.267872,26.708115,27.001612,27.295107,27.735352,28.762587,29.643074,31.110552,32.578030,33.752014,34.045509,34.339005,34.485752,34.192257,34.045509
2025-12-09T22:33:44Z,25.093889,25.093889,25.240637,25.093889,25.093889,25.240637,25.534132,25.680880,25.827629,26.267872,26.708115,27.001612,27.295107,27.735352,28.762587,29.643074,31.110552,32.578030,33.752014,34.045509,34.339005,34.485752,34.192257,34.045509
2025-12-09T22:38:42Z,25.093889,25.093889,25.240637,25.093889,25.093889,25.240637,25.534132,25.680880,25.827629,26.267872,26.708115,27.001612,27.295107,27.735352,28.762587,29.643074,31.110552,32.578030,33.752014,34.045509,34.339005,34.485752,34.192257,34.045509
2025-12-09T22:43:40Z,25.093889,25.093889,25.240637,25.093889,25.093889,25.240637,25.534132,25.680880,25.827629,26.267872,26.708115,27.001612,27.295107,27.735352,28.762587,29.643074,31.110552,32.578030,33.752014,34.045509,34.339005,34.485752,34.192257,34.045509
2025-12-09T22:48:38Z,25.093889,25.093889,25.240637,25.093889,25.093889,25.240637,25.534132,25.680880,25.827629,26.267872,26.708115,27.001612,27.295107,27.735352,28.762587,29.643074,31.110552,32.578030,33.752014,34.045509,34.339005,34.485752,34.192257,34.045509
2025-12-09T22:53:36Z,25.240637,25.240637,25.387384,25.240637,24.947142,25.093889,25.093889,25.240637,25.240637,25.534132,25.974377,26.414619,26.561367,27.148359,28.175594,29.202829,30.817057,32.431282,33.752014,34.192257,34.485752,34.632500,34.632500,34.485752
2025-12-09T22:58:33Z,25.240637,25.240637,25.387384,25.240637,24.947142,25.093889,25.093889,25.240637,25.240637,25.534132,25.974377,26.414619,26.561367,27.148359,28.175594,29.202829,30.817057,32.431282,33.752014,34.192257,34.485752,34.632500,34.632500,34.485752
2025-12-09T23:03:31Z,25.240637,25.240637,25.387384,25.240637,24.947142,25.093889,25.093889,25.240637,25.240637,25.534132,25.974377,26.414619,26.561367,27.148359,28.175594,29.202829,30.817057,32.431282,33.752014,34.192257,34.485752,34.632500,34.632500,34.485752
2025-12-09T23:08:29Z,25.240637,25.240637,25.387384,25.240637,24.947142,25.093889,25.093889,25.240637,25.240637,25.534132,25.974377,26.414619,26.561367,27.148359,28.175594,29.202829,30.817057,32.431282,33.752014,34.192257,34.485752,34.632500,34.632500,34.485752
2025-12-09T23:13:27Z,25.240637,25.240637,25.387384,25.240637,24.947142,25.093889,25.093889,25.240637,25.240637,25.534132,25.974377,26.414619,26.561367,27.148359,28.175594,29.202829,30.817057,32.431282,33.752014,34.192257,34.485752,34.632500,34.632500,34.485752
2025-12-09T23:18:25Z,25.240637,25.240637,25.387384,25.240637,24.947142,25.093889,25.093889,25.240637,25.240637,25.534132,25.974377,26.414619,26.561367,27.148359,28.175594,29.202829,30.817057,32.431282,33.752014,34.192257,34.485752,34.632500,34.632500,34.485752
2025-12-09T23:23:23Z,25.240637,25.240637,25.387384,25.240637,24.947142,25.093889,24.947142,24.947142,24.947142,25.093889,25.534132,25.974377,26.121124,26.708115,27.882099,29.056082,30.670309,32.431282,33.752014,34.339005,34.632500,34.779251,34.779251,34.779251
2025-12-09T23:28:20Z,25.240637,25.240637,25.387384,25.240637,24.947142,25.093889,24.947142,24.947142,24.947142,25.093889,25.534132,25.974377,26.121124,26.708115,27.882099,29.056082,30.670309,32.431282,33.752014,34.339005,34.632500,34.779251,34.779251,34.779251
2025-12-09T23:33:18Z,25.240637,25.240637,25.387384,25.240637,24.947142,25.093889,24.947142,24.947142,24.947142,25.093889,25.534132,25.974377,26.121124,26.708115,27.882099,29.056082,30.670309,32.431282,33.752014,34.339005,34.632500,34.779251,34.779251,34.779251
2025-12-09T23:38:16Z,25.240637,25.240637,25.387384,25.240637,24.947142,25.093889,24.947142,24.947142,24.947142,25.093889,25.534132,25.974377,26.121124,26.708115,27.882099,29.056082,30.670309,32.431282,33.752014,34.339005,34.632500,34.779251,34.779251,34.779251
2025-12-09T23:43:14Z,25.240637,25.240637,25.387384,25.240637,24.947142,25.093889,24.947142,24.947142,24.947142,25.093889,25.534132,25.974377,26.121124,26.708115,27.882099,29.056082,30.670309,32.431282,33.752014,34.339005,34.632500,34.779251,34.779251,34.779251
2025-12-09T23:48:12Z,25.240637,25.240637,25.387384,25.240637,24.947142,25.093889,24.947142,24.947142,24.947142,25.093889,25.534132,25.974377,26.121124,26.708115,27.882099,29.056082,30.670309,32.431282,33.752014,34.339005,34.632500,34.779251,34.779251,34.779251
2025-12-09T23:53:09Z,25.240637,25.387384,25.387384,25.240637,24.947142,24.947142,24.800392,24.800392,24.800392,24.947142,25.387384,25.827629,25.974377,26.561367,27.735352,28.909334,30.523560,32.284534,33.752014,34.339005,34.779251,34.925999,34.925999,34.925999
2025-12-09T23:58:07Z,25.240637,25.387384,25.387384,25.240637,24.947142,24.947142,24.800392,24.800392,24.800392,24.947142,25.387384,25.827629,25.974377,26.561367,27.735352,28.909334,30.523560,32.284534,33.752014,34.339005,34.779251,34.925999,34.925999,34.925999
