timestamp_iso8601,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-11-28T08:04:07Z,25.853580,25.704138,25.554695,25.554695,25.554695,25.554695,25.554695,25.704138,25.853580,26.152466,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.095221,28.244663,28.394106,28.394106,28.543549
2025-11-28T08:09:05Z,25.853580,25.704138,25.554695,25.554695,25.554695,25.554695,25.554695,25.704138,25.853580,26.152466,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.095221,28.244663,28.394106,28.394106,28.543549
2025-11-28T08:14:03Z,25.853580,25.704138,25.554695,25.554695,25.554695,25.554695,25.554695,25.704138,25.853580,26.152466,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.095221,28.244663,28.394106,28.394106,28.543549
2025-11-28T08:19:00Z,25.853580,25.704138,25.554695,25.554695,25.554695,25.554695,25.554695,25.704138,25.853580,26.152466,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.095221,28.244663,28.394106,28.394106,28.543549
2025-11-28T08:23:58Z,25.853580,25.704138,25.554695,25.554695,25.554695,25.554695,25.554695,25.704138,25.853580,26.152466,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.095221,28.244663,28.394106,28.394106,28.543549
2025-11-28T08:28:56Z,26.003023,25.853580,25.853580,25.704138,25.704138,25.704138,25.853580,25.853580,26.003023,26.301908,26.451351,26.750237,27.049122,27.348007,27.497450,27.796335,27.945778,28.095221,28.244663,28.244663,28.394106,28.394106,28.543549,28.692989
2025-11-28T08:33:53Z,26.003023,25.853580,25.853580,25.704138,25.704138,25.704138,25.853580,25.853580,26.003023,26.301908,26.451351,26.750237,27.049122,27.348007,27.497450,27.796335,27.945778,28.095221,28.244663,28.244663,28.394106,28.394106,28.543549,28.692989
2025-11-28T08:38:51Z,26.003023,25.853580,25.853580,25.704138,25.704138,25.704138,25.853580,25.853580,26.003023,26.301908,26.451351,26.750237,27.049122,27.348007,27.497450,27.796335,27.945778,28.095221,28.244663,28.244663,28.394106,28.394106,28.543549,28.692989
2025-11-28T08:43:49Z,26.003023,25.853580,25.853580,25.704138,25.704138,25.704138,25.853580,25.853580,26.003023,26.301908,26.451351,26.750237,27.049122,27.348007,27.497450,27.796335,27.945778,28.095221,28.244663,28.244663,28.394106,28.394106,28.543549,28.692989
2025-11-28T08:48:47Z,26.003023,25.853580,25.853580,25.704138,25.704138,25.704138,25.853580,25.853580,26.003023,26.301908,26.451351,26.750237,27.049122,27.348007,27.497450,27.796335,27.945778,28.095221,28.244663,28.244663,28.394106,28.394106,28.543549,28.692989
2025-11-28T08:53:44Z,26.003023,25.853580,25.853580,25.704138,25.704138,25.704138,25.853580,25.853580,26.003023,26.301908,26.451351,26.750237,27.049122,27.348007,27.497450,27.796335,27.945778,28.095221,28.244663,28.244663,28.394106,28.394106,28.543549,28.692989
2025-11-28T08:58:42Z,26.301908,26.301908,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.600794,26.750237,27.049122,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.692989,28.842432,28.842432,28.991875,28.991875,28.991875
2025-11-28T09:03:40Z,26.301908,26.301908,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.600794,26.750237,27.049122,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.692989,28.842432,28.842432,28.991875,28.991875,28.991875
2025-11-28T09:08:37Z,26.301908,26.301908,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.600794,26.750237,27.049122,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.692989,28.842432,28.842432,28.991875,28.991875,28.991875
2025-11-28T09:13:35Z,26.301908,26.301908,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.600794,26.750237,27.049122,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.692989,28.842432,28.842432,28.991875,28.991875,28.991875
2025-11-28T09:18:33Z,26.301908,26.301908,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.600794,26.750237,27.049122,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.692989,28.842432,28.842432,28.991875,28.991875,28.991875
2025-11-28T09:23:30Z,26.301908,26.301908,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.600794,26.750237,27.049122,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.692989,28.842432,28.842432,28.991875,28.991875,28.991875
2025-11-28T09:28:28Z,26.451351,26.451351,26.451351,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.842432,28.991875,28.991875
2025-11-28T09:33:26Z,26.451351,26.451351,26.451351,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.842432,28.991875,28.991875
2025-11-28T09:38:23Z,26.451351,26.451351,26.451351,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.842432,28.991875,28.991875
2025-11-28T09:43:21Z,26.451351,26.451351,26.451351,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.842432,28.991875,28.991875
2025-11-28T09:48:19Z,26.451351,26.451351,26.451351,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.842432,28.991875,28.991875
2025-11-28T09:53:17Z,26.451351,26.451351,26.451351,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.842432,28.991875,28.991875
2025-11-28T09:58:14Z,26.750237,26.750237,26.750237,26.600794,26.600794,26.600794,26.750237,26.899679,27.049122,27.198565,27.497450,27.796335,28.095221,28.244663,28.543549,28.692989,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.440203,29.440203
2025-11-28T10:03:12Z,26.750237,26.750237,26.750237,26.600794,26.600794,26.600794,26.750237,26.899679,27.049122,27.198565,27.497450,27.796335,28.095221,28.244663,28.543549,28.692989,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.440203,29.440203
2025-11-28T10:08:10Z,26.750237,26.750237,26.750237,26.600794,26.600794,26.600794,26.750237,26.899679,27.049122,27.198565,27.497450,27.796335,28.095221,28.244663,28.543549,28.692989,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.440203,29.440203
2025-11-28T10:13:08Z,26.750237,26.750237,26.750237,26.600794,26.600794,26.600794,26.750237,26.899679,27.049122,27.198565,27.497450,27.796335,28.095221,28.244663,28.543549,28.692989,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.440203,29.440203
2025-11-28T10:18:06Z,26.750237,26.750237,26.750237,26.600794,26.600794,26.600794,26.750237,26.899679,27.049122,27.198565,27.497450,27.796335,28.095221,28.244663,28.543549,28.692989,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.440203,29.440203
2025-11-28T10:23:04Z,26.750237,26.750237,26.750237,26.600794,26.600794,26.600794,26.750237,26.899679,27.049122,27.198565,27.497450,27.796335,28.095221,28.244663,28.543549,28.692989,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.440203,29.440203
2025-11-28T10:28:02Z,27.497450,27.497450,27.497450,27.497450,27.497450,27.646893,27.646893,27.796335,27.945778,28.095221,28.244663,28.543549,28.842432,28.991875,29.141317,29.290760,29.440203,29.589645,29.589645,29.739088,29.739088,29.888531,29.888531,29.888531
2025-11-28T10:32:59Z,27.497450,27.497450,27.497450,27.497450,27.497450,27.646893,27.646893,27.796335,27.945778,28.095221,28.244663,28.543549,28.842432,28.991875,29.141317,29.290760,29.440203,29.589645,29.589645,29.739088,29.739088,29.888531,29.888531,29.888531
2025-11-28T10:37:57Z,27.497450,27.497450,27.497450,27.497450,27.497450,27.646893,27.646893,27.796335,27.945778,28.095221,28.244663,28.543549,28.842432,28.991875,29.141317,29.290760,29.440203,29.589645,29.589645,29.739088,29.739088,29.888531,29.888531,29.888531
2025-11-28T10:42:55Z,27.497450,27.497450,27.497450,27.497450,27.497450,27.646893,27.646893,27.796335,27.945778,28.095221,28.244663,28.543549,28.842432,28.991875,29.141317,29.290760,29.440203,29.589645,29.589645,29.739088,29.739088,29.888531,29.888531,29.888531
2025-11-28T10:47:53Z,27.497450,27.497450,27.497450,27.497450,27.497450,27.646893,27.646893,27.796335,27.945778,28.095221,28.244663,28.543549,28.842432,28.991875,29.141317,29.290760,29.440203,29.589645,29.589645,29.739088,29.739088,29.888531,29.888531,29.888531
2025-11-28T10:52:51Z,27.497450,27.497450,27.497450,27.497450,27.497450,27.646893,27.646893,27.796335,27.945778,28.095221,28.244663,28.543549,28.842432,28.991875,29.141317,29.290760,29.440203,29.589645,29.589645,29.739088,29.739088,29.888531,29.888531,29.888531
2025-11-28T10:57:49Z,26.899679,26.750237,26.750237,26.750237,26.750237,26.750237,26.899679,27.049122,27.198565,27.497450,27.796335,28.244663,28.543549,28.842432,29.141317,29.440203,29.589645,29.739088,29.888531,30.037973,30.037973,30.037973,30.037973,30.037973
2025-11-28T11:02:47Z,26.899679,26.750237,26.750237,26.750237,26.750237,26.750237,26.899679,27.049122,27.198565,27.497450,27.796335,28.244663,28.543549,28.842432,29.141317,29.440203,29.589645,29.739088,29.888531,30.037973,30.037973,30.037973,30.037973,30.037973
2025-11-28T11:07:45Z,26.899679,26.750237,26.750237,26.750237,26.750237,26.750237,26.899679,27.049122,27.198565,27.497450,27.796335,28.244663,28.543549,28.842432,29.141317,29.440203,29.589645,29.739088,29.888531,30.037973,30.037973,30.037973,30.037973,30.037973
2025-11-28T11:12:43Z,26.899679,26.750237,26.750237,26.750237,26.750237,26.750237,26.899679,27.049122,27.198565,27.497450,27.796335,28.244663,28.543549,28.842432,29.141317,29.440203,29.589645,29.739088,29.888531,30.037973,30.037973,30.037973,30.037973,30.037973
2025-11-28T11:17:41Z,26.899679,26.750237,26.750237,26.750237,26.750237,26.750237,26.899679,27.049122,27.198565,27.497450,27.796335,28.244663,28.543549,28.842432,29.141317,29.440203,29.589645,29.739088,29.888531,30.037973,30.037973,30.037973,30.037973,30.037973
2025-11-28T11:22:39Z,26.899679,26.750237,26.750237,26.750237,26.750237,26.750237,26.899679,27.049122,27.198565,27.497450,27.796335,28.244663,28.543549,28.842432,29.141317,29.440203,29.589645,29.739088,29.888531,30.037973,30.037973,30.037973,30.037973,30.037973
2025-11-28T11:27:37Z,27.796335,27.796335,27.796335,27.796335,27.796335,27.945778,28.095221,28.095221,28.394106,28.543549,28.842432,29.141317,29.440203,29.739088,29.888531,30.037973,30.187416,30.336859,30.486301,30.486301,30.635744,30.635744,30.635744,30.635744
2025-11-28T11:32:34Z,27.796335,27.796335,27.796335,27.796335,27.796335,27.945778,28.095221,28.095221,28.394106,28.543549,28.842432,29.141317,29.440203,29.739088,29.888531,30.037973,30.187416,30.336859,30.486301,30.486301,30.635744,30.635744,30.635744,30.635744
2025-11-28T11:37:32Z,27.796335,27.796335,27.796335,27.796335,27.796335,27.945778,28.095221,28.095221,28.394106,28.543549,28.842432,29.141317,29.440203,29.739088,29.888531,30.037973,30.187416,30.336859,30.486301,30.486301,30.635744,30.635744,30.635744,30.635744
2025-11-28T11:42:30Z,27.796335,27.796335,27.796335,27.796335,27.796335,27.945778,28.095221,28.095221,28.394106,28.543549,28.842432,29.141317,29.440203,29.739088,29.888531,30.037973,30.187416,30.336859,30.486301,30.486301,30.635744,30.635744,30.635744,30.635744
2025-11-28T11:47:27Z,27.796335,27.796335,27.796335,27.796335,27.796335,27.945778,28.095221,28.095221,28.394106,28.543549,28.842432,29.141317,29.440203,29.739088,29.888531,30.037973,30.187416,30.336859,30.486301,30.486301,30.635744,30.635744,30.635744,30.635744
2025-11-28T11:52:25Z,27.796335,27.796335,27.796335,27.796335,27.796335,27.945778,28.095221,28.095221,28.394106,28.543549,28.842432,29.141317,29.440203,29.739088,29.888531,30.037973,30.187416,30.336859,30.486301,30.486301,30.635744,30.635744,30.635744,30.635744
2025-11-28T11:57:23Z,27.945778,27.945778,27.945778,27.945778,27.945778,28.095221,28.244663,28.394106,28.543549,28.842432,29.141317,29.440203,29.739088,30.037973,30.336859,30.635744,30.785187,31.084072,31.084072,31.233515,31.382957,31.382957,31.382957,31.382957
2025-11-28T12:02:20Z,27.945778,27.945778,27.945778,27.945778,27.945778,28.095221,28.244663,28.394106,28.543549,28.842432,29.141317,29.440203,29.739088,30.037973,30.336859,30.635744,30.785187,31.084072,31.084072,31.233515,31.382957,31.382957,31.382957,31.382957
2025-11-28T12:07:18Z,27.945778,27.945778,27.945778,27.945778,27.945778,28.095221,28.244663,28.394106,28.543549,28.842432,29.141317,29.440203,29.739088,30.037973,30.336859,30.635744,30.785187,31.084072,31.084072,31.233515,31.382957,31.382957,31.382957,31.382957
2025-11-28T12:12:16Z,27.945778,27.945778,27.945778,27.945778,27.945778,28.095221,28.244663,28.394106,28.543549,28.842432,29.141317,29.440203,29.739088,30.037973,30.336859,30.635744,30.785187,31.084072,31.084072,31.233515,31.382957,31.382957,31.382957,31.382957
2025-11-28T12:17:14Z,27.945778,27.945778,27.945778,27.945778,27.945778,28.095221,28.244663,28.394106,28.543549,28.842432,29.141317,29.440203,29.739088,30.037973,30.336859,30.635744,30.785187,31.084072,31.084072,31.233515,31.382957,31.382957,31.382957,31.382957
2025-11-28T12:22:11Z,27.945778,27.945778,27.945778,27.945778,27.945778,28.095221,28.244663,28.394106,28.543549,28.842432,29.141317,29.440203,29.739088,30.037973,30.336859,30.635744,30.785187,31.084072,31.084072,31.233515,31.382957,31.382957,31.382957,31.382957
2025-11-28T12:27:09Z,27.348007,27.348007,27.348007,27.348007,27.348007,27.497450,27.646893,27.796335,28.095221,28.394106,28.692989,29.141317,29.589645,29.888531,30.336859,30.635744,30.785187,31.084072,31.233515,31.233515,31.382957,31.382957,31.382957,31.233515
2025-11-28T12:32:07Z,27.348007,27.348007,27.348007,27.348007,27.348007,27.497450,27.646893,27.796335,28.095221,28.394106,28.692989,29.141317,29.589645,29.888531,30.336859,30.635744,30.785187,31.084072,31.233515,31.233515,31.382957,31.382957,31.382957,31.233515
2025-11-28T12:37:04Z,27.348007,27.348007,27.348007,27.348007,27.348007,27.497450,27.646893,27.796335,28.095221,28.394106,28.692989,29.141317,29.589645,29.888531,30.336859,30.635744,30.785187,31.084072,31.233515,31.233515,31.382957,31.382957,31.382957,31.233515
2025-11-28T12:42:02Z,27.348007,27.348007,27.348007,27.348007,27.348007,27.497450,27.646893,27.796335,28.095221,28.394106,28.692989,29.141317,29.589645,29.888531,30.336859,30.635744,30.785187,31.084072,31.233515,31.233515,31.382957,31.382957,31.382957,31.233515
2025-11-28T12:46:59Z,27.348007,27.348007,27.348007,27.348007,27.348007,27.497450,27.646893,27.796335,28.095221,28.394106,28.692989,29.141317,29.589645,29.888531,30.336859,30.635744,30.785187,31.084072,31.233515,31.233515,31.382957,31.382957,31.382957,31.233515
2025-11-28T12:51:57Z,27.348007,27.348007,27.348007,27.348007,27.348007,27.497450,27.646893,27.796335,28.095221,28.394106,28.692989,29.141317,29.589645,29.888531,30.336859,30.635744,30.785187,31.084072,31.233515,31.233515,31.382957,31.382957,31.382957,31.233515
2025-11-28T12:56:54Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221,28.394106,28.692989,29.141317,29.440203,29.888531,30.336859,30.635744,30.785187,31.084072,31.233515,31.382957,31.532400,31.532400,31.532400,31.382957,31.382957
2025-11-28T13:01:52Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221,28.394106,28.692989,29.141317,29.440203,29.888531,30.336859,30.635744,30.785187,31.084072,31.233515,31.382957,31.532400,31.532400,31.532400,31.382957,31.382957
2025-11-28T13:06:50Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221,28.394106,28.692989,29.141317,29.440203,29.888531,30.336859,30.635744,30.785187,31.084072,31.233515,31.382957,31.532400,31.532400,31.532400,31.382957,31.382957
2025-11-28T13:11:47Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221,28.394106,28.692989,29.141317,29.440203,29.888531,30.336859,30.635744,30.785187,31.084072,31.233515,31.382957,31.532400,31.532400,31.532400,31.382957,31.382957
2025-11-28T13:16:45Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221,28.394106,28.692989,29.141317,29.440203,29.888531,30.336859,30.635744,30.785187,31.084072,31.233515,31.382957,31.532400,31.532400,31.532400,31.382957,31.382957
2025-11-28T13:21:42Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221,28.394106,28.692989,29.141317,29.440203,29.888531,30.336859,30.635744,30.785187,31.084072,31.233515,31.382957,31.532400,31.532400,31.532400,31.382957,31.382957
2025-11-28T13:26:40Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221,28.394106,28.842432,29.141317,29.589645,29.888531,30.336859,30.635744,30.785187,31.084072,31.233515,31.382957,31.382957,31.532400,31.532400,31.382957,31.382957
2025-11-28T13:31:37Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221,28.394106,28.842432,29.141317,29.589645,29.888531,30.336859,30.635744,30.785187,31.084072,31.233515,31.382957,31.382957,31.532400,31.532400,31.382957,31.382957
2025-11-28T13:36:35Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221,28.394106,28.842432,29.141317,29.589645,29.888531,30.336859,30.635744,30.785187,31.084072,31.233515,31.382957,31.382957,31.532400,31.532400,31.382957,31.382957
2025-11-28T13:41:32Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221,28.394106,28.842432,29.141317,29.589645,29.888531,30.336859,30.635744,30.785187,31.084072,31.233515,31.382957,31.382957,31.532400,31.532400,31.382957,31.382957
2025-11-28T13:46:30Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221,28.394106,28.842432,29.141317,29.589645,29.888531,30.336859,30.635744,30.785187,31.084072,31.233515,31.382957,31.382957,31.532400,31.532400,31.382957,31.382957
2025-11-28T13:51:28Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221,28.394106,28.842432,29.141317,29.589645,29.888531,30.336859,30.635744,30.785187,31.084072,31.233515,31.382957,31.382957,31.532400,31.532400,31.382957,31.382957
2025-11-28T13:56:25Z,27.796335,27.796335,27.796335,27.796335,27.796335,27.796335,27.945778,27.945778,28.244663,28.543549,28.842432,29.141317,29.589645,29.888531,30.187416,30.486301,30.785187,31.084072,31.233515,31.382957,31.382957,31.532400,31.532400,31.382957
2025-11-28T14:01:23Z,27.796335,27.796335,27.796335,27.796335,27.796335,27.796335,27.945778,27.945778,28.244663,28.543549,28.842432,29.141317,29.589645,29.888531,30.187416,30.486301,30.785187,31.084072,31.233515,31.382957,31.382957,31.532400,31.532400,31.382957
2025-11-28T14:06:20Z,27.796335,27.796335,27.796335,27.796335,27.796335,27.796335,27.945778,27.945778,28.244663,28.543549,28.842432,29.141317,29.589645,29.888531,30.187416,30.486301,30.785187,31.084072,31.233515,31.382957,31.382957,31.532400,31.532400,31.382957
2025-11-28T14:11:18Z,27.796335,27.796335,27.796335,27.796335,27.796335,27.796335,27.945778,27.945778,28.244663,28.543549,28.842432,29.141317,29.589645,29.888531,30.187416,30.486301,30.785187,31.084072,31.233515,31.382957,31.382957,31.532400,31.532400,31.382957
2025-11-28T14:16:16Z,27.796335,27.796335,27.796335,27.796335,27.796335,27.796335,27.945778,27.945778,28.244663,28.543549,28.842432,29.141317,29.589645,29.888531,30.187416,30.486301,30.785187,31.084072,31.233515,31.382957,31.382957,31.532400,31.532400,31.382957
2025-11-28T14:21:13Z,27.796335,27.796335,27.796335,27.796335,27.796335,27.796335,27.945778,27.945778,28.244663,28.543549,28.842432,29.141317,29.589645,29.888531,30.187416,30.486301,30.785187,31.084072,31.233515,31.382957,31.382957,31.532400,31.532400,31.382957
2025-11-28T14:26:11Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.796335,27.945778,28.244663,28.543549,28.842432,29.141317,29.589645,29.888531,30.187416,30.486301,30.635744,30.934629,31.084072,31.084072,31.233515,31.233515,31.233515,31.084072
2025-11-28T14:31:09Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.796335,27.945778,28.244663,28.543549,28.842432,29.141317,29.589645,29.888531,30.187416,30.486301,30.635744,30.934629,31.084072,31.084072,31.233515,31.233515,31.233515,31.084072
2025-11-28T14:36:06Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.796335,27.945778,28.244663,28.543549,28.842432,29.141317,29.589645,29.888531,30.187416,30.486301,30.635744,30.934629,31.084072,31.084072,31.233515,31.233515,31.233515,31.084072
2025-11-28T14:41:04Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.796335,27.945778,28.244663,28.543549,28.842432,29.141317,29.589645,29.888531,30.187416,30.486301,30.635744,30.934629,31.084072,31.084072,31.233515,31.233515,31.233515,31.084072
2025-11-28T14:46:02Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.796335,27.945778,28.244663,28.543549,28.842432,29.141317,29.589645,29.888531,30.187416,30.486301,30.635744,30.934629,31.084072,31.084072,31.233515,31.233515,31.233515,31.084072
2025-11-28T14:50:59Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.796335,27.945778,28.244663,28.543549,28.842432,29.141317,29.589645,29.888531,30.187416,30.486301,30.635744,30.934629,31.084072,31.084072,31.233515,31.233515,31.233515,31.084072
2025-11-28T14:55:57Z,27.049122,27.049122,27.049122,27.049122,27.049122,27.198565,27.348007,27.497450,27.796335,28.095221,28.394106,28.842432,29.141317,29.589645,29.888531,30.037973,30.336859,30.486301,30.635744,30.785187,30.785187,30.785187,30.785187,30.785187
2025-11-28T15:00:55Z,27.049122,27.049122,27.049122,27.049122,27.049122,27.198565,27.348007,27.497450,27.796335,28.095221,28.394106,28.842432,29.141317,29.589645,29.888531,30.037973,30.336859,30.486301,30.635744,30.785187,30.785187,30.785187,30.785187,30.785187
2025-11-28T15:05:52Z,27.049122,27.049122,27.049122,27.049122,27.049122,27.198565,27.348007,27.497450,27.796335,28.095221,28.394106,28.842432,29.141317,29.589645,29.888531,30.037973,30.336859,30.486301,30.635744,30.785187,30.785187,30.785187,30.785187,30.785187
2025-11-28T15:10:50Z,27.049122,27.049122,27.049122,27.049122,27.049122,27.198565,27.348007,27.497450,27.796335,28.095221,28.394106,28.842432,29.141317,29.589645,29.888531,30.037973,30.336859,30.486301,30.635744,30.785187,30.785187,30.785187,30.785187,30.785187
2025-11-28T15:15:48Z,27.049122,27.049122,27.049122,27.049122,27.049122,27.198565,27.348007,27.497450,27.796335,28.095221,28.394106,28.842432,29.141317,29.589645,29.888531,30.037973,30.336859,30.486301,30.635744,30.785187,30.785187,30.785187,30.785187,30.785187
2025-11-28T15:20:45Z,27.049122,27.049122,27.049122,27.049122,27.049122,27.198565,27.348007,27.497450,27.796335,28.095221,28.394106,28.842432,29.141317,29.589645,29.888531,30.037973,30.336859,30.486301,30.635744,30.785187,30.785187,30.785187,30.785187,30.785187
2025-11-28T15:25:43Z,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.899679,27.198565,27.497450,27.796335,28.244663,28.692989,28.991875,29.440203,29.739088,29.888531,30.187416,30.336859,30.336859,30.486301,30.486301,30.486301,30.336859,30.187416
2025-11-28T15:30:41Z,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.899679,27.198565,27.497450,27.796335,28.244663,28.692989,28.991875,29.440203,29.739088,29.888531,30.187416,30.336859,30.336859,30.486301,30.486301,30.486301,30.336859,30.187416
2025-11-28T15:35:39Z,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.899679,27.198565,27.497450,27.796335,28.244663,28.692989,28.991875,29.440203,29.739088,29.888531,30.187416,30.336859,30.336859,30.486301,30.486301,30.486301,30.336859,30.187416
2025-11-28T15:40:37Z,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.899679,27.198565,27.497450,27.796335,28.244663,28.692989,28.991875,29.440203,29.739088,29.888531,30.187416,30.336859,30.336859,30.486301,30.486301,30.486301,30.336859,30.187416
2025-11-28T15:45:35Z,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.899679,27.198565,27.497450,27.796335,28.244663,28.692989,28.991875,29.440203,29.739088,29.888531,30.187416,30.336859,30.336859,30.486301,30.486301,30.486301,30.336859,30.187416
2025-11-28T15:50:33Z,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.899679,27.198565,27.497450,27.796335,28.244663,28.692989,28.991875,29.440203,29.739088,29.888531,30.187416,30.336859,30.336859,30.486301,30.486301,30.486301,30.336859,30.187416
2025-11-28T15:55:31Z,26.451351,26.451351,26.451351,26.451351,26.451351,26.600794,26.899679,27.049122,27.497450,27.945778,28.244663,28.842432,29.290760,29.739088,30.037973,30.336859,30.635744,30.785187,30.934629,30.934629,30.934629,30.934629,30.785187,30.635744
2025-11-28T16:00:29Z,26.451351,26.451351,26.451351,26.451351,26.451351,26.600794,26.899679,27.049122,27.497450,27.945778,28.244663,28.842432,29.290760,29.739088,30.037973,30.336859,30.635744,30.785187,30.934629,30.934629,30.934629,30.934629,30.785187,30.635744
2025-11-28T16:05:26Z,26.451351,26.451351,26.451351,26.451351,26.451351,26.600794,26.899679,27.049122,27.497450,27.945778,28.244663,28.842432,29.290760,29.739088,30.037973,30.336859,30.635744,30.785187,30.934629,30.934629,30.934629,30.934629,30.785187,30.635744
2025-11-28T16:10:24Z,26.451351,26.451351,26.451351,26.451351,26.451351,26.600794,26.899679,27.049122,27.497450,27.945778,28.244663,28.842432,29.290760,29.739088,30.037973,30.336859,30.635744,30.785187,30.934629,30.934629,30.934629,30.934629,30.785187,30.635744
2025-11-28T16:15:22Z,26.451351,26.451351,26.451351,26.451351,26.451351,26.600794,26.899679,27.049122,27.497450,27.945778,28.244663,28.842432,29.290760,29.739088,30.037973,30.336859,30.635744,30.785187,30.934629,30.934629,30.934629,30.934629,30.785187,30.635744
