timestamp_iso8601,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-11-23T16:33:08Z,27.341703,27.629511,27.773415,28.061222,28.205126,28.349030,28.492933,28.492933,28.636837,28.636837,28.636837,28.780741,28.780741,28.780741,28.924644,28.924644,28.780741,28.780741,28.780741,28.636837,28.492933,28.492933,28.349030,28.349030
2025-11-23T16:38:06Z,27.341703,27.629511,27.773415,28.061222,28.205126,28.349030,28.492933,28.492933,28.636837,28.636837,28.636837,28.780741,28.780741,28.780741,28.924644,28.924644,28.780741,28.780741,28.780741,28.636837,28.492933,28.492933,28.349030,28.349030
2025-11-23T16:43:03Z,27.341703,27.629511,27.773415,28.061222,28.205126,28.349030,28.492933,28.492933,28.636837,28.636837,28.636837,28.780741,28.780741,28.780741,28.924644,28.924644,28.780741,28.780741,28.780741,28.636837,28.492933,28.492933,28.349030,28.349030
2025-11-23T16:48:01Z,27.341703,27.629511,27.773415,28.061222,28.205126,28.349030,28.492933,28.492933,28.636837,28.636837,28.636837,28.780741,28.780741,28.780741,28.924644,28.924644,28.780741,28.780741,28.780741,28.636837,28.492933,28.492933,28.349030,28.349030
2025-11-23T16:52:59Z,25.327051,25.614859,25.902666,26.190474,26.478281,26.766088,27.197800,27.341703,27.629511,27.773415,27.917318,28.205126,28.205126,28.349030,28.349030,28.349030,28.349030,28.205126,28.205126,28.205126,28.061222,28.061222,28.061222,28.061222
2025-11-23T16:57:57Z,25.327051,25.614859,25.902666,26.190474,26.478281,26.766088,27.197800,27.341703,27.629511,27.773415,27.917318,28.205126,28.205126,28.349030,28.349030,28.349030,28.349030,28.205126,28.205126,28.205126,28.061222,28.061222,28.061222,28.061222
2025-11-23T17:02:54Z,25.327051,25.614859,25.902666,26.190474,26.478281,26.766088,27.197800,27.341703,27.629511,27.773415,27.917318,28.205126,28.205126,28.349030,28.349030,28.349030,28.349030,28.205126,28.205126,28.205126,28.061222,28.061222,28.061222,28.061222
2025-11-23T17:07:52Z,25.327051,25.614859,25.902666,26.190474,26.478281,26.766088,27.197800,27.341703,27.629511,27.773415,27.917318,28.205126,28.205126,28.349030,28.349030,28.349030,28.349030,28.205126,28.205126,28.205126,28.061222,28.061222,28.061222,28.061222
2025-11-23T17:12:50Z,25.327051,25.614859,25.902666,26.190474,26.478281,26.766088,27.197800,27.341703,27.629511,27.773415,27.917318,28.205126,28.205126,28.349030,28.349030,28.349030,28.349030,28.205126,28.205126,28.205126,28.061222,28.061222,28.061222,28.061222
2025-11-23T17:17:48Z,25.327051,25.614859,25.902666,26.190474,26.478281,26.766088,27.197800,27.341703,27.629511,27.773415,27.917318,28.205126,28.205126,28.349030,28.349030,28.349030,28.349030,28.205126,28.205126,28.205126,28.061222,28.061222,28.061222,28.061222
2025-11-23T17:22:45Z,26.909992,27.197800,27.341703,27.629511,27.917318,28.061222,28.205126,28.349030,28.349030,28.349030,28.349030,28.492933,28.492933,28.492933,28.492933,28.636837,28.492933,28.492933,28.492933,28.492933,28.349030,28.349030,28.205126,28.205126
2025-11-23T17:27:43Z,26.909992,27.197800,27.341703,27.629511,27.917318,28.061222,28.205126,28.349030,28.349030,28.349030,28.349030,28.492933,28.492933,28.492933,28.492933,28.636837,28.492933,28.492933,28.492933,28.492933,28.349030,28.349030,28.205126,28.205126
2025-11-23T17:32:41Z,26.909992,27.197800,27.341703,27.629511,27.917318,28.061222,28.205126,28.349030,28.349030,28.349030,28.349030,28.492933,28.492933,28.492933,28.492933,28.636837,28.492933,28.492933,28.492933,28.492933,28.349030,28.349030,28.205126,28.205126
2025-11-23T17:37:39Z,26.909992,27.197800,27.341703,27.629511,27.917318,28.061222,28.205126,28.349030,28.349030,28.349030,28.349030,28.492933,28.492933,28.492933,28.492933,28.636837,28.492933,28.492933,28.492933,28.492933,28.349030,28.349030,28.205126,28.205126
2025-11-23T17:42:37Z,26.909992,27.197800,27.341703,27.629511,27.917318,28.061222,28.205126,28.349030,28.349030,28.349030,28.349030,28.492933,28.492933,28.492933,28.492933,28.636837,28.492933,28.492933,28.492933,28.492933,28.349030,28.349030,28.205126,28.205126
2025-11-23T17:47:35Z,26.909992,27.197800,27.341703,27.629511,27.917318,28.061222,28.205126,28.349030,28.349030,28.349030,28.349030,28.492933,28.492933,28.492933,28.492933,28.636837,28.492933,28.492933,28.492933,28.492933,28.349030,28.349030,28.205126,28.205126
2025-11-23T17:52:32Z,25.758762,25.902666,26.046570,26.334377,26.478281,26.766088,26.909992,27.053896,27.197800,27.341703,27.485607,27.629511,27.629511,27.773415,27.773415,27.917318,27.917318,27.773415,27.917318,27.773415,27.773415,27.773415,27.773415,27.917318
2025-11-23T17:57:30Z,25.758762,25.902666,26.046570,26.334377,26.478281,26.766088,26.909992,27.053896,27.197800,27.341703,27.485607,27.629511,27.629511,27.773415,27.773415,27.917318,27.917318,27.773415,27.917318,27.773415,27.773415,27.773415,27.773415,27.917318
2025-11-23T18:02:28Z,25.758762,25.902666,26.046570,26.334377,26.478281,26.766088,26.909992,27.053896,27.197800,27.341703,27.485607,27.629511,27.629511,27.773415,27.773415,27.917318,27.917318,27.773415,27.917318,27.773415,27.773415,27.773415,27.773415,27.917318
2025-11-23T18:07:26Z,25.758762,25.902666,26.046570,26.334377,26.478281,26.766088,26.909992,27.053896,27.197800,27.341703,27.485607,27.629511,27.629511,27.773415,27.773415,27.917318,27.917318,27.773415,27.917318,27.773415,27.773415,27.773415,27.773415,27.917318
2025-11-23T18:12:24Z,25.758762,25.902666,26.046570,26.334377,26.478281,26.766088,26.909992,27.053896,27.197800,27.341703,27.485607,27.629511,27.629511,27.773415,27.773415,27.917318,27.917318,27.773415,27.917318,27.773415,27.773415,27.773415,27.773415,27.917318
2025-11-23T18:17:22Z,25.758762,25.902666,26.046570,26.334377,26.478281,26.766088,26.909992,27.053896,27.197800,27.341703,27.485607,27.629511,27.629511,27.773415,27.773415,27.917318,27.917318,27.773415,27.917318,27.773415,27.773415,27.773415,27.773415,27.917318
2025-11-23T18:22:19Z,27.341703,27.485607,27.629511,27.773415,27.773415,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222
2025-11-23T18:27:17Z,27.341703,27.485607,27.629511,27.773415,27.773415,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222
2025-11-23T18:32:15Z,27.341703,27.485607,27.629511,27.773415,27.773415,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222
2025-11-23T18:37:13Z,27.341703,27.485607,27.629511,27.773415,27.773415,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222
2025-11-23T18:42:11Z,27.341703,27.485607,27.629511,27.773415,27.773415,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222
2025-11-23T18:47:09Z,27.341703,27.485607,27.629511,27.773415,27.773415,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222,28.061222
2025-11-23T18:52:06Z,25.758762,25.902666,26.046570,26.190474,26.478281,26.622185,26.909992,27.053896,27.197800,27.341703,27.341703,27.485607,27.485607,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.773415
2025-11-23T18:57:04Z,25.758762,25.902666,26.046570,26.190474,26.478281,26.622185,26.909992,27.053896,27.197800,27.341703,27.341703,27.485607,27.485607,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.773415
2025-11-23T19:02:02Z,25.758762,25.902666,26.046570,26.190474,26.478281,26.622185,26.909992,27.053896,27.197800,27.341703,27.341703,27.485607,27.485607,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.773415
2025-11-23T19:07:00Z,25.758762,25.902666,26.046570,26.190474,26.478281,26.622185,26.909992,27.053896,27.197800,27.341703,27.341703,27.485607,27.485607,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.773415
2025-11-23T19:11:57Z,25.758762,25.902666,26.046570,26.190474,26.478281,26.622185,26.909992,27.053896,27.197800,27.341703,27.341703,27.485607,27.485607,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.773415
2025-11-23T19:16:55Z,25.758762,25.902666,26.046570,26.190474,26.478281,26.622185,26.909992,27.053896,27.197800,27.341703,27.341703,27.485607,27.485607,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.773415
2025-11-23T19:21:52Z,27.053896,27.197800,27.485607,27.485607,27.629511,27.629511,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.917318,27.917318,27.773415,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318
2025-11-23T19:26:50Z,27.053896,27.197800,27.485607,27.485607,27.629511,27.629511,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.917318,27.917318,27.773415,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318
2025-11-23T19:31:48Z,27.053896,27.197800,27.485607,27.485607,27.629511,27.629511,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.917318,27.917318,27.773415,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318
2025-11-23T19:36:45Z,27.053896,27.197800,27.485607,27.485607,27.629511,27.629511,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.917318,27.917318,27.773415,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318
2025-11-23T19:41:43Z,27.053896,27.197800,27.485607,27.485607,27.629511,27.629511,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.917318,27.917318,27.773415,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318
2025-11-23T19:46:40Z,27.053896,27.197800,27.485607,27.485607,27.629511,27.629511,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415,27.917318,27.917318,27.773415,27.917318,27.917318,27.917318,27.917318,27.917318,27.917318
2025-11-23T19:51:38Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.197800,27.197800,27.341703,27.485607,27.485607,27.485607,27.629511,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.629511
2025-11-23T19:56:36Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.197800,27.197800,27.341703,27.485607,27.485607,27.485607,27.629511,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.629511
2025-11-23T20:01:34Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.197800,27.197800,27.341703,27.485607,27.485607,27.485607,27.629511,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.629511
2025-11-23T20:06:31Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.197800,27.197800,27.341703,27.485607,27.485607,27.485607,27.629511,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.629511
2025-11-23T20:11:29Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.197800,27.197800,27.341703,27.485607,27.485607,27.485607,27.629511,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.629511
2025-11-23T20:16:27Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.197800,27.197800,27.341703,27.485607,27.485607,27.485607,27.629511,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.629511
2025-11-23T20:21:24Z,27.053896,27.341703,27.485607,27.485607,27.629511,27.629511,27.773415,27.773415,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.773415,27.773415,27.773415,27.629511,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415
2025-11-23T20:26:22Z,27.053896,27.341703,27.485607,27.485607,27.629511,27.629511,27.773415,27.773415,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.773415,27.773415,27.773415,27.629511,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415
2025-11-23T20:31:20Z,27.053896,27.341703,27.485607,27.485607,27.629511,27.629511,27.773415,27.773415,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.773415,27.773415,27.773415,27.629511,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415
2025-11-23T20:36:18Z,27.053896,27.341703,27.485607,27.485607,27.629511,27.629511,27.773415,27.773415,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.773415,27.773415,27.773415,27.629511,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415
2025-11-23T20:41:15Z,27.053896,27.341703,27.485607,27.485607,27.629511,27.629511,27.773415,27.773415,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.773415,27.773415,27.773415,27.629511,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415
2025-11-23T20:46:13Z,27.053896,27.341703,27.485607,27.485607,27.629511,27.629511,27.773415,27.773415,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.773415,27.773415,27.773415,27.629511,27.773415,27.773415,27.773415,27.773415,27.773415,27.773415
2025-11-23T20:51:11Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.197800,27.197800,27.341703,27.341703,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.341703,27.341703,27.485607,27.485607
2025-11-23T20:56:09Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.197800,27.197800,27.341703,27.341703,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.341703,27.341703,27.485607,27.485607
2025-11-23T21:01:06Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.197800,27.197800,27.341703,27.341703,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.341703,27.341703,27.485607,27.485607
2025-11-23T21:06:04Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.197800,27.197800,27.341703,27.341703,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.341703,27.341703,27.485607,27.485607
2025-11-23T21:11:02Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.197800,27.197800,27.341703,27.341703,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.341703,27.341703,27.485607,27.485607
2025-11-23T21:16:00Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.197800,27.197800,27.341703,27.341703,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.341703,27.341703,27.485607,27.485607
2025-11-23T21:20:58Z,27.197800,27.341703,27.485607,27.629511,27.629511,27.773415,27.773415,27.773415,27.773415,27.773415,27.629511,27.629511,27.629511,27.629511,27.629511,27.773415,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511
2025-11-23T21:25:55Z,27.197800,27.341703,27.485607,27.629511,27.629511,27.773415,27.773415,27.773415,27.773415,27.773415,27.629511,27.629511,27.629511,27.629511,27.629511,27.773415,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511
2025-11-23T21:30:53Z,27.197800,27.341703,27.485607,27.629511,27.629511,27.773415,27.773415,27.773415,27.773415,27.773415,27.629511,27.629511,27.629511,27.629511,27.629511,27.773415,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511
2025-11-23T21:35:51Z,27.197800,27.341703,27.485607,27.629511,27.629511,27.773415,27.773415,27.773415,27.773415,27.773415,27.629511,27.629511,27.629511,27.629511,27.629511,27.773415,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511
2025-11-23T21:40:49Z,27.197800,27.341703,27.485607,27.629511,27.629511,27.773415,27.773415,27.773415,27.773415,27.773415,27.629511,27.629511,27.629511,27.629511,27.629511,27.773415,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511
2025-11-23T21:45:47Z,27.197800,27.341703,27.485607,27.629511,27.629511,27.773415,27.773415,27.773415,27.773415,27.773415,27.629511,27.629511,27.629511,27.629511,27.629511,27.773415,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511,27.629511
2025-11-23T21:50:45Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.197800,27.197800,27.341703,27.341703,27.485607,27.485607,27.485607,27.485607,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703
2025-11-23T21:55:43Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.197800,27.197800,27.341703,27.341703,27.485607,27.485607,27.485607,27.485607,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703
2025-11-23T22:00:40Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.197800,27.197800,27.341703,27.341703,27.485607,27.485607,27.485607,27.485607,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703
2025-11-23T22:05:38Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.197800,27.197800,27.341703,27.341703,27.485607,27.485607,27.485607,27.485607,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703
2025-11-23T22:10:36Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.197800,27.197800,27.341703,27.341703,27.485607,27.485607,27.485607,27.485607,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703
2025-11-23T22:15:33Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.197800,27.197800,27.341703,27.341703,27.485607,27.485607,27.485607,27.485607,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703
2025-11-23T22:20:31Z,27.053896,27.197800,27.341703,27.485607,27.485607,27.629511,27.629511,27.629511,27.629511,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607
2025-11-23T22:25:29Z,27.053896,27.197800,27.341703,27.485607,27.485607,27.629511,27.629511,27.629511,27.629511,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607
2025-11-23T22:30:26Z,27.053896,27.197800,27.341703,27.485607,27.485607,27.629511,27.629511,27.629511,27.629511,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607
2025-11-23T22:35:24Z,27.053896,27.197800,27.341703,27.485607,27.485607,27.629511,27.629511,27.629511,27.629511,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607
2025-11-23T22:40:22Z,27.053896,27.197800,27.341703,27.485607,27.485607,27.629511,27.629511,27.629511,27.629511,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607
2025-11-23T22:45:20Z,27.053896,27.197800,27.341703,27.485607,27.485607,27.629511,27.629511,27.629511,27.629511,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607
2025-11-23T22:50:17Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.053896,27.197800,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.197800,27.197800,27.197800,27.197800
2025-11-23T22:55:15Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.053896,27.197800,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.197800,27.197800,27.197800,27.197800
2025-11-23T23:00:13Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.053896,27.197800,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.197800,27.197800,27.197800,27.197800
2025-11-23T23:05:11Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.053896,27.197800,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.197800,27.197800,27.197800,27.197800
2025-11-23T23:10:08Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.053896,27.197800,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.197800,27.197800,27.197800,27.197800
2025-11-23T23:15:06Z,25.758762,25.902666,26.046570,26.190474,26.334377,26.622185,26.766088,26.909992,27.053896,27.053896,27.197800,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.341703,27.197800,27.197800,27.197800,27.197800
2025-11-23T23:20:04Z,27.053896,27.197800,27.341703,27.485607,27.485607,27.629511,27.629511,27.629511,27.629511,27.629511,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607
2025-11-23T23:25:02Z,27.053896,27.197800,27.341703,27.485607,27.485607,27.629511,27.629511,27.629511,27.629511,27.629511,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607
2025-11-23T23:29:59Z,27.053896,27.197800,27.341703,27.485607,27.485607,27.629511,27.629511,27.629511,27.629511,27.629511,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607
2025-11-23T23:34:57Z,27.053896,27.197800,27.341703,27.485607,27.485607,27.629511,27.629511,27.629511,27.629511,27.629511,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607
2025-11-23T23:39:55Z,27.053896,27.197800,27.341703,27.485607,27.485607,27.629511,27.629511,27.629511,27.629511,27.629511,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607
2025-11-23T23:44:53Z,27.053896,27.197800,27.341703,27.485607,27.485607,27.629511,27.629511,27.629511,27.629511,27.629511,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607,27.485607
2025-11-23T23:49:50Z,25.614859,25.758762,25.902666,26.046570,26.334377,26.478281,26.622185,26.766088,26.909992,27.053896,27.053896,27.197800,27.197800,27.341703,27.341703,27.341703,27.341703,27.197800,27.197800,27.197800,27.197800,27.197800,27.197800,27.197800
2025-11-23T23:54:48Z,25.614859,25.758762,25.902666,26.046570,26.334377,26.478281,26.622185,26.766088,26.909992,27.053896,27.053896,27.197800,27.197800,27.341703,27.341703,27.341703,27.341703,27.197800,27.197800,27.197800,27.197800,27.197800,27.197800,27.197800
2025-11-23T23:59:46Z,25.614859,25.758762,25.902666,26.046570,26.334377,26.478281,26.622185,26.766088,26.909992,27.053896,27.053896,27.197800,27.197800,27.341703,27.341703,27.341703,27.341703,27.197800,27.197800,27.197800,27.197800,27.197800,27.197800,27.197800
