timestamp_iso8601,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-12-05T16:02:50Z,22.885893,22.732296,22.732296,22.885893,22.885893,23.039490,23.193087,23.193087,23.193087,23.039490,22.885893,22.578699,22.578699,22.271505,22.271505,22.578699,23.039490,23.500278,24.268263,25.036245,25.957825,26.725807,27.340195,27.800983
2025-12-05T16:07:47Z,22.885893,22.732296,22.732296,22.885893,22.885893,23.039490,23.193087,23.193087,23.193087,23.039490,22.885893,22.578699,22.578699,22.271505,22.271505,22.578699,23.039490,23.500278,24.268263,25.036245,25.957825,26.725807,27.340195,27.800983
2025-12-05T16:12:45Z,22.885893,22.732296,22.732296,22.885893,22.885893,23.039490,23.193087,23.193087,23.193087,23.039490,22.885893,22.578699,22.578699,22.271505,22.271505,22.578699,23.039490,23.500278,24.268263,25.036245,25.957825,26.725807,27.340195,27.800983
2025-12-05T16:17:43Z,23.193087,23.039490,23.039490,23.039490,23.039490,23.193087,23.346682,23.346682,23.346682,23.193087,23.039490,22.732296,22.732296,22.578699,22.425102,22.732296,23.039490,23.500278,24.268263,25.036245,25.804228,26.572210,27.186598,27.647387
2025-12-05T16:22:41Z,23.193087,23.039490,23.039490,23.039490,23.039490,23.193087,23.346682,23.346682,23.346682,23.193087,23.039490,22.732296,22.732296,22.578699,22.425102,22.732296,23.039490,23.500278,24.268263,25.036245,25.804228,26.572210,27.186598,27.647387
2025-12-05T16:27:38Z,23.193087,23.039490,23.039490,23.039490,23.039490,23.193087,23.346682,23.346682,23.346682,23.193087,23.039490,22.732296,22.732296,22.578699,22.425102,22.732296,23.039490,23.500278,24.268263,25.036245,25.804228,26.572210,27.186598,27.647387
2025-12-05T16:32:36Z,23.193087,23.039490,23.039490,23.039490,23.039490,23.193087,23.346682,23.346682,23.346682,23.193087,23.039490,22.732296,22.732296,22.578699,22.425102,22.732296,23.039490,23.500278,24.268263,25.036245,25.804228,26.572210,27.186598,27.647387
2025-12-05T16:37:33Z,23.193087,23.039490,23.039490,23.039490,23.039490,23.193087,23.346682,23.346682,23.346682,23.193087,23.039490,22.732296,22.732296,22.578699,22.425102,22.732296,23.039490,23.500278,24.268263,25.036245,25.804228,26.572210,27.186598,27.647387
2025-12-05T16:42:31Z,23.193087,23.039490,23.039490,23.039490,23.039490,23.193087,23.346682,23.346682,23.346682,23.193087,23.039490,22.732296,22.732296,22.578699,22.425102,22.732296,23.039490,23.500278,24.268263,25.036245,25.804228,26.572210,27.186598,27.647387
2025-12-05T16:47:29Z,22.425102,22.425102,22.425102,22.578699,22.732296,22.885893,23.039490,23.193087,23.193087,23.039490,22.885893,22.578699,22.425102,22.271505,22.271505,22.578699,23.039490,23.653875,24.421858,25.343439,26.265018,27.033001,27.647387,28.108177
2025-12-05T16:52:26Z,22.425102,22.425102,22.425102,22.578699,22.732296,22.885893,23.039490,23.193087,23.193087,23.039490,22.885893,22.578699,22.425102,22.271505,22.271505,22.578699,23.039490,23.653875,24.421858,25.343439,26.265018,27.033001,27.647387,28.108177
2025-12-05T16:57:24Z,22.425102,22.425102,22.425102,22.578699,22.732296,22.885893,23.039490,23.193087,23.193087,23.039490,22.885893,22.578699,22.425102,22.271505,22.271505,22.578699,23.039490,23.653875,24.421858,25.343439,26.265018,27.033001,27.647387,28.108177
2025-12-05T17:02:21Z,22.425102,22.425102,22.425102,22.578699,22.732296,22.885893,23.039490,23.193087,23.193087,23.039490,22.885893,22.578699,22.425102,22.271505,22.271505,22.578699,23.039490,23.653875,24.421858,25.343439,26.265018,27.033001,27.647387,28.108177
2025-12-05T17:07:19Z,22.425102,22.425102,22.425102,22.578699,22.732296,22.885893,23.039490,23.193087,23.193087,23.039490,22.885893,22.578699,22.425102,22.271505,22.271505,22.578699,23.039490,23.653875,24.421858,25.343439,26.265018,27.033001,27.647387,28.108177
2025-12-05T17:12:17Z,22.425102,22.425102,22.425102,22.578699,22.732296,22.885893,23.039490,23.193087,23.193087,23.039490,22.885893,22.578699,22.425102,22.271505,22.271505,22.578699,23.039490,23.653875,24.421858,25.343439,26.265018,27.033001,27.647387,28.108177
2025-12-05T17:17:14Z,22.732296,22.578699,22.732296,22.732296,22.732296,22.885893,23.039490,23.193087,23.039490,23.039490,22.732296,22.578699,22.425102,22.271505,22.271505,22.425102,22.885893,23.346682,24.114666,25.036245,25.804228,26.572210,27.186598,27.647387
2025-12-05T17:22:12Z,22.732296,22.578699,22.732296,22.732296,22.732296,22.885893,23.039490,23.193087,23.039490,23.039490,22.732296,22.578699,22.425102,22.271505,22.271505,22.425102,22.885893,23.346682,24.114666,25.036245,25.804228,26.572210,27.186598,27.647387
2025-12-05T17:27:09Z,22.732296,22.578699,22.732296,22.732296,22.732296,22.885893,23.039490,23.193087,23.039490,23.039490,22.732296,22.578699,22.425102,22.271505,22.271505,22.425102,22.885893,23.346682,24.114666,25.036245,25.804228,26.572210,27.186598,27.647387
2025-12-05T17:32:07Z,22.732296,22.578699,22.732296,22.732296,22.732296,22.885893,23.039490,23.193087,23.039490,23.039490,22.732296,22.578699,22.425102,22.271505,22.271505,22.425102,22.885893,23.346682,24.114666,25.036245,25.804228,26.572210,27.186598,27.647387
2025-12-05T17:37:05Z,22.732296,22.578699,22.732296,22.732296,22.732296,22.885893,23.039490,23.193087,23.039490,23.039490,22.732296,22.578699,22.425102,22.271505,22.271505,22.425102,22.885893,23.346682,24.114666,25.036245,25.804228,26.572210,27.186598,27.647387
2025-12-05T17:42:02Z,22.732296,22.578699,22.732296,22.732296,22.732296,22.885893,23.039490,23.193087,23.039490,23.039490,22.732296,22.578699,22.425102,22.271505,22.271505,22.425102,22.885893,23.346682,24.114666,25.036245,25.804228,26.572210,27.186598,27.647387
2025-12-05T17:47:00Z,22.732296,22.732296,22.732296,22.885893,23.039490,23.193087,23.346682,23.346682,23.346682,23.346682,23.193087,22.885893,22.732296,22.578699,22.578699,22.732296,23.193087,23.653875,24.421858,25.189842,25.957825,26.725807,27.340195,27.954580
2025-12-05T17:51:58Z,22.732296,22.732296,22.732296,22.885893,23.039490,23.193087,23.346682,23.346682,23.346682,23.346682,23.193087,22.885893,22.732296,22.578699,22.578699,22.732296,23.193087,23.653875,24.421858,25.189842,25.957825,26.725807,27.340195,27.954580
2025-12-05T17:56:56Z,22.732296,22.732296,22.732296,22.885893,23.039490,23.193087,23.346682,23.346682,23.346682,23.346682,23.193087,22.885893,22.732296,22.578699,22.578699,22.732296,23.193087,23.653875,24.421858,25.189842,25.957825,26.725807,27.340195,27.954580
2025-12-05T18:01:53Z,22.732296,22.732296,22.732296,22.885893,23.039490,23.193087,23.346682,23.346682,23.346682,23.346682,23.193087,22.885893,22.732296,22.578699,22.578699,22.732296,23.193087,23.653875,24.421858,25.189842,25.957825,26.725807,27.340195,27.954580
2025-12-05T18:06:51Z,22.732296,22.732296,22.732296,22.885893,23.039490,23.193087,23.346682,23.346682,23.346682,23.346682,23.193087,22.885893,22.732296,22.578699,22.578699,22.732296,23.193087,23.653875,24.421858,25.189842,25.957825,26.725807,27.340195,27.954580
2025-12-05T18:11:49Z,22.732296,22.732296,22.732296,22.885893,23.039490,23.193087,23.346682,23.346682,23.346682,23.346682,23.193087,22.885893,22.732296,22.578699,22.578699,22.732296,23.193087,23.653875,24.421858,25.189842,25.957825,26.725807,27.340195,27.954580
2025-12-05T18:16:47Z,23.039490,22.885893,23.039490,23.193087,23.346682,23.500278,23.653875,23.961069,23.961069,23.961069,23.807472,23.807472,23.653875,23.500278,23.346682,23.346682,23.653875,23.961069,24.421858,25.036245,25.650631,26.265018,26.879404,27.340195
2025-12-05T18:21:45Z,23.039490,22.885893,23.039490,23.193087,23.346682,23.500278,23.653875,23.961069,23.961069,23.961069,23.807472,23.807472,23.653875,23.500278,23.346682,23.346682,23.653875,23.961069,24.421858,25.036245,25.650631,26.265018,26.879404,27.340195
2025-12-05T18:26:43Z,23.039490,22.885893,23.039490,23.193087,23.346682,23.500278,23.653875,23.961069,23.961069,23.961069,23.807472,23.807472,23.653875,23.500278,23.346682,23.346682,23.653875,23.961069,24.421858,25.036245,25.650631,26.265018,26.879404,27.340195
2025-12-05T18:31:40Z,23.039490,22.885893,23.039490,23.193087,23.346682,23.500278,23.653875,23.961069,23.961069,23.961069,23.807472,23.807472,23.653875,23.500278,23.346682,23.346682,23.653875,23.961069,24.421858,25.036245,25.650631,26.265018,26.879404,27.340195
2025-12-05T18:36:38Z,23.039490,22.885893,23.039490,23.193087,23.346682,23.500278,23.653875,23.961069,23.961069,23.961069,23.807472,23.807472,23.653875,23.500278,23.346682,23.346682,23.653875,23.961069,24.421858,25.036245,25.650631,26.265018,26.879404,27.340195
2025-12-05T18:41:36Z,23.039490,22.885893,23.039490,23.193087,23.346682,23.500278,23.653875,23.961069,23.961069,23.961069,23.807472,23.807472,23.653875,23.500278,23.346682,23.346682,23.653875,23.961069,24.421858,25.036245,25.650631,26.265018,26.879404,27.340195
2025-12-05T18:46:34Z,22.425102,22.425102,22.578699,22.732296,23.039490,23.346682,23.807472,24.114666,24.421858,24.729052,24.729052,24.729052,24.729052,24.575455,24.575455,24.575455,24.729052,24.882648,25.343439,25.957825,26.418613,27.033001,27.647387,28.108177
2025-12-05T18:51:32Z,22.425102,22.425102,22.578699,22.732296,23.039490,23.346682,23.807472,24.114666,24.421858,24.729052,24.729052,24.729052,24.729052,24.575455,24.575455,24.575455,24.729052,24.882648,25.343439,25.957825,26.418613,27.033001,27.647387,28.108177
2025-12-05T18:56:30Z,22.425102,22.425102,22.578699,22.732296,23.039490,23.346682,23.807472,24.114666,24.421858,24.729052,24.729052,24.729052,24.729052,24.575455,24.575455,24.575455,24.729052,24.882648,25.343439,25.957825,26.418613,27.033001,27.647387,28.108177
2025-12-05T19:01:27Z,22.425102,22.425102,22.578699,22.732296,23.039490,23.346682,23.807472,24.114666,24.421858,24.729052,24.729052,24.729052,24.729052,24.575455,24.575455,24.575455,24.729052,24.882648,25.343439,25.957825,26.418613,27.033001,27.647387,28.108177
2025-12-05T19:06:25Z,22.425102,22.425102,22.578699,22.732296,23.039490,23.346682,23.807472,24.114666,24.421858,24.729052,24.729052,24.729052,24.729052,24.575455,24.575455,24.575455,24.729052,24.882648,25.343439,25.957825,26.418613,27.033001,27.647387,28.108177
2025-12-05T19:11:23Z,22.425102,22.425102,22.578699,22.732296,23.039490,23.346682,23.807472,24.114666,24.421858,24.729052,24.729052,24.729052,24.729052,24.575455,24.575455,24.575455,24.729052,24.882648,25.343439,25.957825,26.418613,27.033001,27.647387,28.108177
2025-12-05T19:16:21Z,21.657120,21.657120,21.810717,21.964314,22.271505,22.732296,23.193087,23.653875,24.114666,24.268263,24.421858,24.575455,24.575455,24.421858,24.421858,24.421858,24.575455,24.882648,25.343439,25.804228,26.418613,27.033001,27.647387,27.954580
2025-12-05T19:21:19Z,21.657120,21.657120,21.810717,21.964314,22.271505,22.732296,23.193087,23.653875,24.114666,24.268263,24.421858,24.575455,24.575455,24.421858,24.421858,24.421858,24.575455,24.882648,25.343439,25.804228,26.418613,27.033001,27.647387,27.954580
2025-12-05T19:26:17Z,21.657120,21.657120,21.810717,21.964314,22.271505,22.732296,23.193087,23.653875,24.114666,24.268263,24.421858,24.575455,24.575455,24.421858,24.421858,24.421858,24.575455,24.882648,25.343439,25.804228,26.418613,27.033001,27.647387,27.954580
2025-12-05T19:31:14Z,21.657120,21.657120,21.810717,21.964314,22.271505,22.732296,23.193087,23.653875,24.114666,24.268263,24.421858,24.575455,24.575455,24.421858,24.421858,24.421858,24.575455,24.882648,25.343439,25.804228,26.418613,27.033001,27.647387,27.954580
2025-12-05T19:36:12Z,21.657120,21.657120,21.810717,21.964314,22.271505,22.732296,23.193087,23.653875,24.114666,24.268263,24.421858,24.575455,24.575455,24.421858,24.421858,24.421858,24.575455,24.882648,25.343439,25.804228,26.418613,27.033001,27.647387,27.954580
2025-12-05T19:41:10Z,21.657120,21.657120,21.810717,21.964314,22.271505,22.732296,23.193087,23.653875,24.114666,24.268263,24.421858,24.575455,24.575455,24.421858,24.421858,24.421858,24.575455,24.882648,25.343439,25.804228,26.418613,27.033001,27.647387,27.954580
2025-12-05T19:46:08Z,21.810717,21.810717,21.810717,21.810717,21.964314,21.964314,22.271505,22.425102,22.732296,23.193087,23.500278,23.961069,24.421858,25.036245,25.497034,26.111422,26.725807,27.186598,27.647387,28.108177,28.415371,28.722563,28.876160,28.876160
2025-12-05T19:51:06Z,21.810717,21.810717,21.810717,21.810717,21.964314,21.964314,22.271505,22.425102,22.732296,23.193087,23.500278,23.961069,24.421858,25.036245,25.497034,26.111422,26.725807,27.186598,27.647387,28.108177,28.415371,28.722563,28.876160,28.876160
2025-12-05T19:56:03Z,21.810717,21.810717,21.810717,21.810717,21.964314,21.964314,22.271505,22.425102,22.732296,23.193087,23.500278,23.961069,24.421858,25.036245,25.497034,26.111422,26.725807,27.186598,27.647387,28.108177,28.415371,28.722563,28.876160,28.876160
2025-12-05T20:01:01Z,21.810717,21.810717,21.810717,21.810717,21.964314,21.964314,22.271505,22.425102,22.732296,23.193087,23.500278,23.961069,24.421858,25.036245,25.497034,26.111422,26.725807,27.186598,27.647387,28.108177,28.415371,28.722563,28.876160,28.876160
2025-12-05T20:05:59Z,21.810717,21.810717,21.810717,21.810717,21.964314,21.964314,22.271505,22.425102,22.732296,23.193087,23.500278,23.961069,24.421858,25.036245,25.497034,26.111422,26.725807,27.186598,27.647387,28.108177,28.415371,28.722563,28.876160,28.876160
2025-12-05T20:10:57Z,21.810717,21.810717,21.810717,21.810717,21.964314,21.964314,22.271505,22.425102,22.732296,23.193087,23.500278,23.961069,24.421858,25.036245,25.497034,26.111422,26.725807,27.186598,27.647387,28.108177,28.415371,28.722563,28.876160,28.876160
2025-12-05T20:15:55Z,21.810717,21.810717,21.810717,21.964314,21.964314,22.271505,22.425102,22.732296,23.039490,23.346682,23.653875,24.114666,24.575455,25.036245,25.497034,26.111422,26.572210,27.033001,27.647387,27.954580,28.415371,28.722563,28.876160,28.876160
2025-12-05T20:20:53Z,21.810717,21.810717,21.810717,21.964314,21.964314,22.271505,22.425102,22.732296,23.039490,23.346682,23.653875,24.114666,24.575455,25.036245,25.497034,26.111422,26.572210,27.033001,27.647387,27.954580,28.415371,28.722563,28.876160,28.876160
2025-12-05T20:25:50Z,21.810717,21.810717,21.810717,21.964314,21.964314,22.271505,22.425102,22.732296,23.039490,23.346682,23.653875,24.114666,24.575455,25.036245,25.497034,26.111422,26.572210,27.033001,27.647387,27.954580,28.415371,28.722563,28.876160,28.876160
2025-12-05T20:30:48Z,21.810717,21.810717,21.810717,21.964314,21.964314,22.271505,22.425102,22.732296,23.039490,23.346682,23.653875,24.114666,24.575455,25.036245,25.497034,26.111422,26.572210,27.033001,27.647387,27.954580,28.415371,28.722563,28.876160,28.876160
2025-12-05T20:35:46Z,21.810717,21.810717,21.810717,21.964314,21.964314,22.271505,22.425102,22.732296,23.039490,23.346682,23.653875,24.114666,24.575455,25.036245,25.497034,26.111422,26.572210,27.033001,27.647387,27.954580,28.415371,28.722563,28.876160,28.876160
2025-12-05T20:40:44Z,21.810717,21.810717,21.810717,21.964314,21.964314,22.271505,22.425102,22.732296,23.039490,23.346682,23.653875,24.114666,24.575455,25.036245,25.497034,26.111422,26.572210,27.033001,27.647387,27.954580,28.415371,28.722563,28.876160,28.876160
2025-12-05T20:45:42Z,22.117910,22.117910,22.117910,21.964314,21.964314,21.810717,21.810717,21.810717,21.964314,22.271505,22.732296,23.346682,24.268263,25.343439,26.418613,27.493790,28.415371,29.183353,29.797739,30.258530,30.412127,30.412127,30.258530,29.951336
2025-12-05T20:50:40Z,22.117910,22.117910,22.117910,21.964314,21.964314,21.810717,21.810717,21.810717,21.964314,22.271505,22.732296,23.346682,24.268263,25.343439,26.418613,27.493790,28.415371,29.183353,29.797739,30.258530,30.412127,30.412127,30.258530,29.951336
2025-12-05T20:55:38Z,22.117910,22.117910,22.117910,21.964314,21.964314,21.810717,21.810717,21.810717,21.964314,22.271505,22.732296,23.346682,24.268263,25.343439,26.418613,27.493790,28.415371,29.183353,29.797739,30.258530,30.412127,30.412127,30.258530,29.951336
2025-12-05T21:00:35Z,22.117910,22.117910,22.117910,21.964314,21.964314,21.810717,21.810717,21.810717,21.964314,22.271505,22.732296,23.346682,24.268263,25.343439,26.418613,27.493790,28.415371,29.183353,29.797739,30.258530,30.412127,30.412127,30.258530,29.951336
2025-12-05T21:05:34Z,22.117910,22.117910,22.117910,21.964314,21.964314,21.810717,21.810717,21.810717,21.964314,22.271505,22.732296,23.346682,24.268263,25.343439,26.418613,27.493790,28.415371,29.183353,29.797739,30.258530,30.412127,30.412127,30.258530,29.951336
2025-12-05T21:10:31Z,22.117910,22.117910,22.117910,21.964314,21.964314,21.810717,21.810717,21.810717,21.964314,22.271505,22.732296,23.346682,24.268263,25.343439,26.418613,27.493790,28.415371,29.183353,29.797739,30.258530,30.412127,30.412127,30.258530,29.951336
2025-12-05T21:15:29Z,21.657120,21.657120,21.810717,21.810717,21.964314,22.117910,22.271505,22.578699,22.885893,23.193087,23.653875,24.114666,24.729052,25.343439,25.804228,26.418613,27.033001,27.493790,27.800983,28.261774,28.415371,28.568966,28.568966,28.568966
2025-12-05T21:20:27Z,21.657120,21.657120,21.810717,21.810717,21.964314,22.117910,22.271505,22.578699,22.885893,23.193087,23.653875,24.114666,24.729052,25.343439,25.804228,26.418613,27.033001,27.493790,27.800983,28.261774,28.415371,28.568966,28.568966,28.568966
2025-12-05T21:25:25Z,21.657120,21.657120,21.810717,21.810717,21.964314,22.117910,22.271505,22.578699,22.885893,23.193087,23.653875,24.114666,24.729052,25.343439,25.804228,26.418613,27.033001,27.493790,27.800983,28.261774,28.415371,28.568966,28.568966,28.568966
2025-12-05T21:30:23Z,21.657120,21.657120,21.810717,21.810717,21.964314,22.117910,22.271505,22.578699,22.885893,23.193087,23.653875,24.114666,24.729052,25.343439,25.804228,26.418613,27.033001,27.493790,27.800983,28.261774,28.415371,28.568966,28.568966,28.568966
2025-12-05T21:35:21Z,21.657120,21.657120,21.810717,21.810717,21.964314,22.117910,22.271505,22.578699,22.885893,23.193087,23.653875,24.114666,24.729052,25.343439,25.804228,26.418613,27.033001,27.493790,27.800983,28.261774,28.415371,28.568966,28.568966,28.568966
2025-12-05T21:40:19Z,21.657120,21.657120,21.810717,21.810717,21.964314,22.117910,22.271505,22.578699,22.885893,23.193087,23.653875,24.114666,24.729052,25.343439,25.804228,26.418613,27.033001,27.493790,27.800983,28.261774,28.415371,28.568966,28.568966,28.568966
2025-12-05T21:45:17Z,22.117910,22.117910,22.117910,22.271505,22.271505,22.271505,22.425102,22.732296,23.039490,23.346682,23.807472,24.421858,25.189842,25.957825,26.725807,27.493790,28.261774,28.568966,29.029757,29.336950,29.490547,29.490547,29.490547,29.336950
2025-12-05T21:50:14Z,22.117910,22.117910,22.117910,22.271505,22.271505,22.271505,22.425102,22.732296,23.039490,23.346682,23.807472,24.421858,25.189842,25.957825,26.725807,27.493790,28.261774,28.568966,29.029757,29.336950,29.490547,29.490547,29.490547,29.336950
2025-12-05T21:55:12Z,22.117910,22.117910,22.117910,22.271505,22.271505,22.271505,22.425102,22.732296,23.039490,23.346682,23.807472,24.421858,25.189842,25.957825,26.725807,27.493790,28.261774,28.568966,29.029757,29.336950,29.490547,29.490547,29.490547,29.336950
2025-12-05T22:00:10Z,22.117910,22.117910,22.117910,22.271505,22.271505,22.271505,22.425102,22.732296,23.039490,23.346682,23.807472,24.421858,25.189842,25.957825,26.725807,27.493790,28.261774,28.568966,29.029757,29.336950,29.490547,29.490547,29.490547,29.336950
2025-12-05T22:05:08Z,22.117910,22.117910,22.117910,22.271505,22.271505,22.271505,22.425102,22.732296,23.039490,23.346682,23.807472,24.421858,25.189842,25.957825,26.725807,27.493790,28.261774,28.568966,29.029757,29.336950,29.490547,29.490547,29.490547,29.336950
2025-12-05T22:10:06Z,22.117910,22.117910,22.117910,22.271505,22.271505,22.271505,22.425102,22.732296,23.039490,23.346682,23.807472,24.421858,25.189842,25.957825,26.725807,27.493790,28.261774,28.568966,29.029757,29.336950,29.490547,29.490547,29.490547,29.336950
2025-12-05T22:15:04Z,22.117910,22.117910,22.117910,22.271505,22.271505,22.578699,22.732296,23.039490,23.346682,23.807472,24.268263,24.882648,25.497034,26.111422,26.725807,27.186598,27.800983,28.108177,28.568966,28.722563,28.876160,29.029757,29.029757,28.876160
2025-12-05T22:20:01Z,22.117910,22.117910,22.117910,22.271505,22.271505,22.578699,22.732296,23.039490,23.346682,23.807472,24.268263,24.882648,25.497034,26.111422,26.725807,27.186598,27.800983,28.108177,28.568966,28.722563,28.876160,29.029757,29.029757,28.876160
2025-12-05T22:24:59Z,22.117910,22.117910,22.117910,22.271505,22.271505,22.578699,22.732296,23.039490,23.346682,23.807472,24.268263,24.882648,25.497034,26.111422,26.725807,27.186598,27.800983,28.108177,28.568966,28.722563,28.876160,29.029757,29.029757,28.876160
2025-12-05T22:29:57Z,22.117910,22.117910,22.117910,22.271505,22.271505,22.578699,22.732296,23.039490,23.346682,23.807472,24.268263,24.882648,25.497034,26.111422,26.725807,27.186598,27.800983,28.108177,28.568966,28.722563,28.876160,29.029757,29.029757,28.876160
2025-12-05T22:34:55Z,22.117910,22.117910,22.117910,22.271505,22.271505,22.578699,22.732296,23.039490,23.346682,23.807472,24.268263,24.882648,25.497034,26.111422,26.725807,27.186598,27.800983,28.108177,28.568966,28.722563,28.876160,29.029757,29.029757,28.876160
2025-12-05T22:39:53Z,22.117910,22.117910,22.117910,22.271505,22.271505,22.578699,22.732296,23.039490,23.346682,23.807472,24.268263,24.882648,25.497034,26.111422,26.725807,27.186598,27.800983,28.108177,28.568966,28.722563,28.876160,29.029757,29.029757,28.876160
2025-12-05T22:44:51Z,22.117910,22.117910,22.117910,22.117910,21.964314,21.964314,21.964314,22.117910,22.425102,22.732296,23.500278,24.268263,25.343439,26.418613,27.340195,28.415371,29.336950,29.797739,30.258530,30.565722,30.565722,30.412127,30.104933,29.797739
2025-12-05T22:49:49Z,22.117910,22.117910,22.117910,22.117910,21.964314,21.964314,21.964314,22.117910,22.425102,22.732296,23.500278,24.268263,25.343439,26.418613,27.340195,28.415371,29.336950,29.797739,30.258530,30.565722,30.565722,30.412127,30.104933,29.797739
2025-12-05T22:54:47Z,22.117910,22.117910,22.117910,22.117910,21.964314,21.964314,21.964314,22.117910,22.425102,22.732296,23.500278,24.268263,25.343439,26.418613,27.340195,28.415371,29.336950,29.797739,30.258530,30.565722,30.565722,30.412127,30.104933,29.797739
2025-12-05T22:59:44Z,22.117910,22.117910,22.117910,22.117910,21.964314,21.964314,21.964314,22.117910,22.425102,22.732296,23.500278,24.268263,25.343439,26.418613,27.340195,28.415371,29.336950,29.797739,30.258530,30.565722,30.565722,30.412127,30.104933,29.797739
2025-12-05T23:04:42Z,22.117910,22.117910,22.117910,22.117910,21.964314,21.964314,21.964314,22.117910,22.425102,22.732296,23.500278,24.268263,25.343439,26.418613,27.340195,28.415371,29.336950,29.797739,30.258530,30.565722,30.565722,30.412127,30.104933,29.797739
2025-12-05T23:09:40Z,22.117910,22.117910,22.117910,22.117910,21.964314,21.964314,21.964314,22.117910,22.425102,22.732296,23.500278,24.268263,25.343439,26.418613,27.340195,28.415371,29.336950,29.797739,30.258530,30.565722,30.565722,30.412127,30.104933,29.797739
2025-12-05T23:14:38Z,21.657120,21.810717,21.810717,21.810717,21.964314,22.117910,22.271505,22.578699,23.039490,23.346682,23.961069,24.575455,25.189842,25.804228,26.418613,27.033001,27.647387,27.954580,28.261774,28.568966,28.568966,28.722563,28.722563,28.568966
2025-12-05T23:19:36Z,21.657120,21.810717,21.810717,21.810717,21.964314,22.117910,22.271505,22.578699,23.039490,23.346682,23.961069,24.575455,25.189842,25.804228,26.418613,27.033001,27.647387,27.954580,28.261774,28.568966,28.568966,28.722563,28.722563,28.568966
2025-12-05T23:24:34Z,21.657120,21.810717,21.810717,21.810717,21.964314,22.117910,22.271505,22.578699,23.039490,23.346682,23.961069,24.575455,25.189842,25.804228,26.418613,27.033001,27.647387,27.954580,28.261774,28.568966,28.568966,28.722563,28.722563,28.568966
2025-12-05T23:29:32Z,21.657120,21.810717,21.810717,21.810717,21.964314,22.117910,22.271505,22.578699,23.039490,23.346682,23.961069,24.575455,25.189842,25.804228,26.418613,27.033001,27.647387,27.954580,28.261774,28.568966,28.568966,28.722563,28.722563,28.568966
2025-12-05T23:34:30Z,21.657120,21.810717,21.810717,21.810717,21.964314,22.117910,22.271505,22.578699,23.039490,23.346682,23.961069,24.575455,25.189842,25.804228,26.418613,27.033001,27.647387,27.954580,28.261774,28.568966,28.568966,28.722563,28.722563,28.568966
2025-12-05T23:39:28Z,21.657120,21.810717,21.810717,21.810717,21.964314,22.117910,22.271505,22.578699,23.039490,23.346682,23.961069,24.575455,25.189842,25.804228,26.418613,27.033001,27.647387,27.954580,28.261774,28.568966,28.568966,28.722563,28.722563,28.568966
2025-12-05T23:44:26Z,22.271505,22.271505,22.271505,22.425102,22.425102,22.425102,22.578699,22.732296,23.039490,23.500278,23.961069,24.575455,25.497034,26.265018,27.033001,27.800983,28.568966,29.029757,29.490547,29.797739,29.797739,29.797739,29.797739,29.490547
2025-12-05T23:49:24Z,22.271505,22.271505,22.271505,22.425102,22.425102,22.425102,22.578699,22.732296,23.039490,23.500278,23.961069,24.575455,25.497034,26.265018,27.033001,27.800983,28.568966,29.029757,29.490547,29.797739,29.797739,29.797739,29.797739,29.490547
2025-12-05T23:54:22Z,22.271505,22.271505,22.271505,22.425102,22.425102,22.425102,22.578699,22.732296,23.039490,23.500278,23.961069,24.575455,25.497034,26.265018,27.033001,27.800983,28.568966,29.029757,29.490547,29.797739,29.797739,29.797739,29.797739,29.490547
2025-12-05T23:59:20Z,22.271505,22.271505,22.271505,22.425102,22.425102,22.425102,22.578699,22.732296,23.039490,23.500278,23.961069,24.575455,25.497034,26.265018,27.033001,27.800983,28.568966,29.029757,29.490547,29.797739,29.797739,29.797739,29.797739,29.490547
