timestamp_iso8601,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-12-04T15:23:14Z,36.000000,-10.000000,0.000000,63.000000,36.000000,-10.000000,0.000000,63.000000,-7.000000,127.000000,-17.000000,62.000000,93.000000,-89.000000,-54.000000,62.000000,114.000000,98.000000,19.000000,62.000000,36.000000,-10.000000,0.000000,-66.000000
2025-12-04T15:28:11Z,114.000000,98.000000,-109.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,114.000000,98.000000,19.000000,62.000000,-85.000000,19.000000,93.000000,-67.000000
2025-12-04T15:33:09Z,114.000000,98.000000,-109.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,114.000000,98.000000,19.000000,62.000000,-85.000000,19.000000,93.000000,-67.000000
2025-12-04T15:38:07Z,114.000000,98.000000,-109.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,114.000000,98.000000,19.000000,62.000000,-85.000000,19.000000,93.000000,-67.000000
2025-12-04T15:43:04Z,114.000000,98.000000,-109.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,114.000000,98.000000,19.000000,62.000000,-85.000000,19.000000,93.000000,-67.000000
2025-12-04T15:48:02Z,114.000000,98.000000,-109.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,114.000000,98.000000,19.000000,62.000000,-85.000000,19.000000,93.000000,-67.000000
2025-12-04T15:53:00Z,114.000000,98.000000,-109.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,114.000000,98.000000,19.000000,62.000000,-85.000000,19.000000,93.000000,-67.000000
2025-12-04T15:57:57Z,114.000000,98.000000,-109.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,114.000000,98.000000,19.000000,62.000000,114.000000,98.000000,-109.000000,-67.000000
2025-12-04T16:02:55Z,114.000000,98.000000,-109.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,114.000000,98.000000,19.000000,62.000000,114.000000,98.000000,-109.000000,-67.000000
2025-12-04T16:07:52Z,114.000000,98.000000,-109.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,114.000000,98.000000,19.000000,62.000000,114.000000,98.000000,-109.000000,-67.000000
2025-12-04T16:12:50Z,114.000000,98.000000,-109.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,114.000000,98.000000,19.000000,62.000000,114.000000,98.000000,-109.000000,-67.000000
2025-12-04T16:17:48Z,114.000000,98.000000,-109.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,114.000000,98.000000,19.000000,62.000000,114.000000,98.000000,-109.000000,-67.000000
2025-12-04T16:22:45Z,114.000000,98.000000,-109.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,-103.000000,-104.000000,-100.000000,62.000000,114.000000,98.000000,19.000000,62.000000,114.000000,98.000000,-109.000000,-67.000000
2025-12-04T16:27:43Z,-64.000000,-50.000000,-91.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,114.000000,98.000000,-109.000000,62.000000,36.000000,-10.000000,0.000000,62.000000,-85.000000,19.000000,-35.000000,-67.000000
2025-12-04T16:32:41Z,-64.000000,-50.000000,-91.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,114.000000,98.000000,-109.000000,62.000000,36.000000,-10.000000,0.000000,62.000000,-85.000000,19.000000,-35.000000,-67.000000
2025-12-04T16:37:38Z,-64.000000,-50.000000,-91.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,114.000000,98.000000,-109.000000,62.000000,36.000000,-10.000000,0.000000,62.000000,-85.000000,19.000000,-35.000000,-67.000000
2025-12-04T16:42:36Z,-64.000000,-50.000000,-91.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,114.000000,98.000000,-109.000000,62.000000,36.000000,-10.000000,0.000000,62.000000,-85.000000,19.000000,-35.000000,-67.000000
2025-12-04T16:47:34Z,-64.000000,-50.000000,-91.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,114.000000,98.000000,-109.000000,62.000000,36.000000,-10.000000,0.000000,62.000000,-85.000000,19.000000,-35.000000,-67.000000
2025-12-04T16:52:31Z,-64.000000,-50.000000,-91.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,114.000000,98.000000,-109.000000,62.000000,36.000000,-10.000000,0.000000,62.000000,-85.000000,19.000000,-35.000000,-67.000000
2025-12-04T16:57:29Z,36.000000,-10.000000,0.000000,63.000000,36.000000,-10.000000,0.000000,63.000000,-7.000000,127.000000,-17.000000,62.000000,54.000000,113.000000,-63.000000,62.000000,36.000000,-10.000000,0.000000,62.000000,36.000000,-10.000000,0.000000,-66.000000
2025-12-04T17:02:27Z,36.000000,-10.000000,0.000000,63.000000,36.000000,-10.000000,0.000000,63.000000,-7.000000,127.000000,-17.000000,62.000000,54.000000,113.000000,-63.000000,62.000000,36.000000,-10.000000,0.000000,62.000000,36.000000,-10.000000,0.000000,-66.000000
2025-12-04T17:07:25Z,36.000000,-10.000000,0.000000,63.000000,36.000000,-10.000000,0.000000,63.000000,-7.000000,127.000000,-17.000000,62.000000,54.000000,113.000000,-63.000000,62.000000,36.000000,-10.000000,0.000000,62.000000,36.000000,-10.000000,0.000000,-66.000000
2025-12-04T17:12:23Z,36.000000,-10.000000,0.000000,63.000000,36.000000,-10.000000,0.000000,63.000000,-7.000000,127.000000,-17.000000,62.000000,54.000000,113.000000,-63.000000,62.000000,36.000000,-10.000000,0.000000,62.000000,36.000000,-10.000000,0.000000,-66.000000
2025-12-04T17:17:20Z,36.000000,-10.000000,0.000000,63.000000,36.000000,-10.000000,0.000000,63.000000,-7.000000,127.000000,-17.000000,62.000000,54.000000,113.000000,-63.000000,62.000000,36.000000,-10.000000,0.000000,62.000000,36.000000,-10.000000,0.000000,-66.000000
2025-12-04T17:22:18Z,36.000000,-10.000000,0.000000,63.000000,36.000000,-10.000000,0.000000,63.000000,-7.000000,127.000000,-17.000000,62.000000,54.000000,113.000000,-63.000000,62.000000,36.000000,-10.000000,0.000000,62.000000,36.000000,-10.000000,0.000000,-66.000000
2025-12-04T17:27:16Z,-6.000000,-113.000000,-47.000000,63.000000,73.000000,12.000000,-58.000000,63.000000,14.000000,59.000000,-72.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T17:32:14Z,-6.000000,-113.000000,-47.000000,63.000000,73.000000,12.000000,-58.000000,63.000000,14.000000,59.000000,-72.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T17:37:12Z,-6.000000,-113.000000,-47.000000,63.000000,73.000000,12.000000,-58.000000,63.000000,14.000000,59.000000,-72.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T17:42:10Z,-6.000000,-113.000000,-47.000000,63.000000,73.000000,12.000000,-58.000000,63.000000,14.000000,59.000000,-72.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T17:47:07Z,-6.000000,-113.000000,-47.000000,63.000000,73.000000,12.000000,-58.000000,63.000000,14.000000,59.000000,-72.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T17:52:05Z,-6.000000,-113.000000,-47.000000,63.000000,73.000000,12.000000,-58.000000,63.000000,14.000000,59.000000,-72.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T17:57:03Z,14.000000,43.000000,-42.000000,63.000000,73.000000,12.000000,-58.000000,63.000000,-123.000000,-19.000000,-75.000000,63.000000,-122.000000,-3.000000,-105.000000,63.000000,-124.000000,-35.000000,83.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T18:02:00Z,14.000000,43.000000,-42.000000,63.000000,73.000000,12.000000,-58.000000,63.000000,-123.000000,-19.000000,-75.000000,63.000000,-122.000000,-3.000000,-105.000000,63.000000,-124.000000,-35.000000,83.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T18:06:58Z,14.000000,43.000000,-42.000000,63.000000,73.000000,12.000000,-58.000000,63.000000,-123.000000,-19.000000,-75.000000,63.000000,-122.000000,-3.000000,-105.000000,63.000000,-124.000000,-35.000000,83.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T18:11:56Z,14.000000,43.000000,-42.000000,63.000000,73.000000,12.000000,-58.000000,63.000000,-123.000000,-19.000000,-75.000000,63.000000,-122.000000,-3.000000,-105.000000,63.000000,-124.000000,-35.000000,83.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T18:16:53Z,14.000000,43.000000,-42.000000,63.000000,73.000000,12.000000,-58.000000,63.000000,-123.000000,-19.000000,-75.000000,63.000000,-122.000000,-3.000000,-105.000000,63.000000,-124.000000,-35.000000,83.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T18:21:51Z,14.000000,43.000000,-42.000000,63.000000,73.000000,12.000000,-58.000000,63.000000,-123.000000,-19.000000,-75.000000,63.000000,-122.000000,-3.000000,-105.000000,63.000000,-124.000000,-35.000000,83.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T18:26:49Z,-6.000000,-113.000000,-47.000000,63.000000,-65.000000,-66.000000,-61.000000,63.000000,14.000000,59.000000,-72.000000,63.000000,15.000000,75.000000,-102.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T18:31:46Z,-6.000000,-113.000000,-47.000000,63.000000,-65.000000,-66.000000,-61.000000,63.000000,14.000000,59.000000,-72.000000,63.000000,15.000000,75.000000,-102.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T18:36:44Z,-6.000000,-113.000000,-47.000000,63.000000,-65.000000,-66.000000,-61.000000,63.000000,14.000000,59.000000,-72.000000,63.000000,15.000000,75.000000,-102.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T18:41:41Z,-6.000000,-113.000000,-47.000000,63.000000,-65.000000,-66.000000,-61.000000,63.000000,14.000000,59.000000,-72.000000,63.000000,15.000000,75.000000,-102.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T18:46:39Z,-6.000000,-113.000000,-47.000000,63.000000,-65.000000,-66.000000,-61.000000,63.000000,14.000000,59.000000,-72.000000,63.000000,15.000000,75.000000,-102.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T18:51:37Z,-6.000000,-113.000000,-47.000000,63.000000,-65.000000,-66.000000,-61.000000,63.000000,14.000000,59.000000,-72.000000,63.000000,15.000000,75.000000,-102.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T18:56:34Z,-124.000000,-35.000000,-45.000000,63.000000,73.000000,12.000000,-58.000000,63.000000,-123.000000,-19.000000,-75.000000,63.000000,-122.000000,-3.000000,-105.000000,63.000000,112.000000,66.000000,79.000000,63.000000,36.000000,-10.000000,-128.000000,62.000000
2025-12-04T19:01:32Z,-124.000000,-35.000000,-45.000000,63.000000,73.000000,12.000000,-58.000000,63.000000,-123.000000,-19.000000,-75.000000,63.000000,-122.000000,-3.000000,-105.000000,63.000000,112.000000,66.000000,79.000000,63.000000,36.000000,-10.000000,-128.000000,62.000000
2025-12-04T19:06:30Z,-124.000000,-35.000000,-45.000000,63.000000,73.000000,12.000000,-58.000000,63.000000,-123.000000,-19.000000,-75.000000,63.000000,-122.000000,-3.000000,-105.000000,63.000000,112.000000,66.000000,79.000000,63.000000,36.000000,-10.000000,-128.000000,62.000000
2025-12-04T19:11:28Z,-124.000000,-35.000000,-45.000000,63.000000,73.000000,12.000000,-58.000000,63.000000,-123.000000,-19.000000,-75.000000,63.000000,-122.000000,-3.000000,-105.000000,63.000000,112.000000,66.000000,79.000000,63.000000,36.000000,-10.000000,-128.000000,62.000000
2025-12-04T19:16:25Z,-124.000000,-35.000000,-45.000000,63.000000,73.000000,12.000000,-58.000000,63.000000,-123.000000,-19.000000,-75.000000,63.000000,-122.000000,-3.000000,-105.000000,63.000000,112.000000,66.000000,79.000000,63.000000,36.000000,-10.000000,-128.000000,62.000000
2025-12-04T19:21:23Z,-124.000000,-35.000000,-45.000000,63.000000,73.000000,12.000000,-58.000000,63.000000,-123.000000,-19.000000,-75.000000,63.000000,-122.000000,-3.000000,-105.000000,63.000000,112.000000,66.000000,79.000000,63.000000,36.000000,-10.000000,-128.000000,62.000000
2025-12-04T19:26:21Z,-43.000000,121.000000,-116.000000,63.000000,13.000000,27.000000,116.000000,63.000000,-5.000000,-97.000000,51.000000,63.000000,-124.000000,-35.000000,-45.000000,62.000000,114.000000,98.000000,-109.000000,60.000000,-25.000000,4.000000,-81.000000,-66.000000
2025-12-04T19:31:19Z,-43.000000,121.000000,-116.000000,63.000000,13.000000,27.000000,116.000000,63.000000,-5.000000,-97.000000,51.000000,63.000000,-124.000000,-35.000000,-45.000000,62.000000,114.000000,98.000000,-109.000000,60.000000,-25.000000,4.000000,-81.000000,-66.000000
2025-12-04T19:36:16Z,-43.000000,121.000000,-116.000000,63.000000,13.000000,27.000000,116.000000,63.000000,-5.000000,-97.000000,51.000000,63.000000,-124.000000,-35.000000,-45.000000,62.000000,114.000000,98.000000,-109.000000,60.000000,-25.000000,4.000000,-81.000000,-66.000000
2025-12-04T19:41:14Z,-43.000000,121.000000,-116.000000,63.000000,13.000000,27.000000,116.000000,63.000000,-5.000000,-97.000000,51.000000,63.000000,-124.000000,-35.000000,-45.000000,62.000000,114.000000,98.000000,-109.000000,60.000000,-25.000000,4.000000,-81.000000,-66.000000
2025-12-04T19:46:12Z,-43.000000,121.000000,-116.000000,63.000000,13.000000,27.000000,116.000000,63.000000,-5.000000,-97.000000,51.000000,63.000000,-124.000000,-35.000000,-45.000000,62.000000,114.000000,98.000000,-109.000000,60.000000,-25.000000,4.000000,-81.000000,-66.000000
2025-12-04T19:51:10Z,-43.000000,121.000000,-116.000000,63.000000,13.000000,27.000000,116.000000,63.000000,-5.000000,-97.000000,51.000000,63.000000,-124.000000,-35.000000,-45.000000,62.000000,114.000000,98.000000,-109.000000,60.000000,-25.000000,4.000000,-81.000000,-66.000000
2025-12-04T19:56:08Z,-105.000000,120.000000,-40.000000,63.000000,93.000000,-89.000000,-54.000000,63.000000,34.000000,-42.000000,-68.000000,63.000000,35.000000,-26.000000,-98.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T20:01:06Z,-105.000000,120.000000,-40.000000,63.000000,93.000000,-89.000000,-54.000000,63.000000,34.000000,-42.000000,-68.000000,63.000000,35.000000,-26.000000,-98.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T20:06:03Z,-105.000000,120.000000,-40.000000,63.000000,93.000000,-89.000000,-54.000000,63.000000,34.000000,-42.000000,-68.000000,63.000000,35.000000,-26.000000,-98.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T20:11:01Z,-105.000000,120.000000,-40.000000,63.000000,93.000000,-89.000000,-54.000000,63.000000,34.000000,-42.000000,-68.000000,63.000000,35.000000,-26.000000,-98.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T20:15:59Z,-105.000000,120.000000,-40.000000,63.000000,93.000000,-89.000000,-54.000000,63.000000,34.000000,-42.000000,-68.000000,63.000000,35.000000,-26.000000,-98.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T20:20:57Z,-105.000000,120.000000,-40.000000,63.000000,93.000000,-89.000000,-54.000000,63.000000,34.000000,-42.000000,-68.000000,63.000000,35.000000,-26.000000,-98.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T20:25:55Z,-105.000000,120.000000,-40.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,15.000000,75.000000,-102.000000,63.000000,112.000000,66.000000,79.000000,63.000000,36.000000,-10.000000,-128.000000,62.000000
2025-12-04T20:30:53Z,-105.000000,120.000000,-40.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,15.000000,75.000000,-102.000000,63.000000,112.000000,66.000000,79.000000,63.000000,36.000000,-10.000000,-128.000000,62.000000
2025-12-04T20:35:50Z,-105.000000,120.000000,-40.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,15.000000,75.000000,-102.000000,63.000000,112.000000,66.000000,79.000000,63.000000,36.000000,-10.000000,-128.000000,62.000000
2025-12-04T20:40:48Z,-105.000000,120.000000,-40.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,15.000000,75.000000,-102.000000,63.000000,112.000000,66.000000,79.000000,63.000000,36.000000,-10.000000,-128.000000,62.000000
2025-12-04T20:45:46Z,-105.000000,120.000000,-40.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,15.000000,75.000000,-102.000000,63.000000,112.000000,66.000000,79.000000,63.000000,36.000000,-10.000000,-128.000000,62.000000
2025-12-04T20:50:44Z,-105.000000,120.000000,-40.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,15.000000,75.000000,-102.000000,63.000000,112.000000,66.000000,79.000000,63.000000,36.000000,-10.000000,-128.000000,62.000000
2025-12-04T20:55:41Z,-105.000000,120.000000,-40.000000,63.000000,93.000000,-89.000000,-54.000000,63.000000,34.000000,-42.000000,-68.000000,63.000000,35.000000,-26.000000,-98.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T21:00:39Z,-105.000000,120.000000,-40.000000,63.000000,93.000000,-89.000000,-54.000000,63.000000,34.000000,-42.000000,-68.000000,63.000000,35.000000,-26.000000,-98.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T21:05:37Z,-105.000000,120.000000,-40.000000,63.000000,93.000000,-89.000000,-54.000000,63.000000,34.000000,-42.000000,-68.000000,63.000000,35.000000,-26.000000,-98.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T21:10:35Z,-105.000000,120.000000,-40.000000,63.000000,93.000000,-89.000000,-54.000000,63.000000,34.000000,-42.000000,-68.000000,63.000000,35.000000,-26.000000,-98.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T21:15:33Z,-105.000000,120.000000,-40.000000,63.000000,93.000000,-89.000000,-54.000000,63.000000,34.000000,-42.000000,-68.000000,63.000000,35.000000,-26.000000,-98.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T21:20:31Z,-105.000000,120.000000,-40.000000,63.000000,93.000000,-89.000000,-54.000000,63.000000,34.000000,-42.000000,-68.000000,63.000000,35.000000,-26.000000,-98.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T21:25:29Z,14.000000,43.000000,-42.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,75.000000,44.000000,-118.000000,62.000000
2025-12-04T21:30:27Z,14.000000,43.000000,-42.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,75.000000,44.000000,-118.000000,62.000000
2025-12-04T21:35:25Z,14.000000,43.000000,-42.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,75.000000,44.000000,-118.000000,62.000000
2025-12-04T21:40:22Z,14.000000,43.000000,-42.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,75.000000,44.000000,-118.000000,62.000000
2025-12-04T21:45:20Z,14.000000,43.000000,-42.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,75.000000,44.000000,-118.000000,62.000000
2025-12-04T21:50:18Z,14.000000,43.000000,-42.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,75.000000,44.000000,-118.000000,62.000000
2025-12-04T21:55:16Z,14.000000,43.000000,-42.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,75.000000,44.000000,-118.000000,62.000000
2025-12-04T22:00:13Z,14.000000,43.000000,-42.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,75.000000,44.000000,-118.000000,62.000000
2025-12-04T22:05:11Z,14.000000,43.000000,-42.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,75.000000,44.000000,-118.000000,62.000000
2025-12-04T22:10:09Z,14.000000,43.000000,-42.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,75.000000,44.000000,-118.000000,62.000000
2025-12-04T22:15:07Z,14.000000,43.000000,-42.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,75.000000,44.000000,-118.000000,62.000000
2025-12-04T22:20:04Z,14.000000,43.000000,-42.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,75.000000,44.000000,-118.000000,62.000000
2025-12-04T22:25:02Z,14.000000,43.000000,-42.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T22:30:00Z,14.000000,43.000000,-42.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T22:34:58Z,14.000000,43.000000,-42.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T22:39:56Z,14.000000,43.000000,-42.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T22:44:54Z,14.000000,43.000000,-42.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T22:49:52Z,14.000000,43.000000,-42.000000,63.000000,-45.000000,89.000000,-56.000000,63.000000,-104.000000,-120.000000,-70.000000,63.000000,-103.000000,-104.000000,-100.000000,63.000000,-105.000000,120.000000,88.000000,63.000000,114.000000,98.000000,-109.000000,62.000000
2025-12-04T22:54:50Z,75.000000,44.000000,-118.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,93.000000,-89.000000,74.000000,62.000000,114.000000,98.000000,-109.000000,60.000000
2025-12-04T22:59:48Z,75.000000,44.000000,-118.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,93.000000,-89.000000,74.000000,62.000000,114.000000,98.000000,-109.000000,60.000000
