timestamp_iso8601,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-12-06T16:22:01Z,25.343439,25.189842,25.189842,25.036245,25.189842,25.189842,25.189842,25.189842,25.189842,25.036245,24.729052,24.421858,24.268263,24.114666,24.114666,24.421858,24.882648,25.343439,26.265018,27.033001,27.954580,28.876160,29.490547,30.104933
2025-12-06T16:26:59Z,25.343439,25.189842,25.189842,25.036245,25.189842,25.189842,25.189842,25.189842,25.189842,25.036245,24.729052,24.421858,24.268263,24.114666,24.114666,24.421858,24.882648,25.343439,26.265018,27.033001,27.954580,28.876160,29.490547,30.104933
2025-12-06T16:31:56Z,25.343439,25.189842,25.189842,25.036245,25.189842,25.189842,25.189842,25.189842,25.189842,25.036245,24.729052,24.421858,24.268263,24.114666,24.114666,24.421858,24.882648,25.343439,26.265018,27.033001,27.954580,28.876160,29.490547,30.104933
2025-12-06T16:36:54Z,25.036245,24.882648,25.036245,25.036245,25.189842,25.343439,25.497034,25.497034,25.343439,25.189842,24.882648,24.575455,24.421858,24.268263,24.268263,24.729052,25.343439,25.957825,27.033001,28.108177,29.029757,29.951336,30.719318,31.333706
2025-12-06T16:41:52Z,25.036245,24.882648,25.036245,25.036245,25.189842,25.343439,25.497034,25.497034,25.343439,25.189842,24.882648,24.575455,24.421858,24.268263,24.268263,24.729052,25.343439,25.957825,27.033001,28.108177,29.029757,29.951336,30.719318,31.333706
2025-12-06T16:46:49Z,25.036245,24.882648,25.036245,25.036245,25.189842,25.343439,25.497034,25.497034,25.343439,25.189842,24.882648,24.575455,24.421858,24.268263,24.268263,24.729052,25.343439,25.957825,27.033001,28.108177,29.029757,29.951336,30.719318,31.333706
2025-12-06T16:51:47Z,25.036245,24.882648,25.036245,25.036245,25.189842,25.343439,25.497034,25.497034,25.343439,25.189842,24.882648,24.575455,24.421858,24.268263,24.268263,24.729052,25.343439,25.957825,27.033001,28.108177,29.029757,29.951336,30.719318,31.333706
2025-12-06T16:56:45Z,25.036245,24.882648,25.036245,25.036245,25.189842,25.343439,25.497034,25.497034,25.343439,25.189842,24.882648,24.575455,24.421858,24.268263,24.268263,24.729052,25.343439,25.957825,27.033001,28.108177,29.029757,29.951336,30.719318,31.333706
2025-12-06T17:01:43Z,25.036245,24.882648,25.036245,25.036245,25.189842,25.343439,25.497034,25.497034,25.343439,25.189842,24.882648,24.575455,24.421858,24.268263,24.268263,24.729052,25.343439,25.957825,27.033001,28.108177,29.029757,29.951336,30.719318,31.333706
2025-12-06T17:06:41Z,25.497034,25.343439,25.343439,25.343439,25.497034,25.497034,25.650631,25.650631,25.497034,25.343439,25.036245,24.729052,24.575455,24.421858,24.421858,24.729052,25.343439,25.957825,26.725807,27.800983,28.722563,29.644142,30.258530,30.872915
2025-12-06T17:11:38Z,25.497034,25.343439,25.343439,25.343439,25.497034,25.497034,25.650631,25.650631,25.497034,25.343439,25.036245,24.729052,24.575455,24.421858,24.421858,24.729052,25.343439,25.957825,26.725807,27.800983,28.722563,29.644142,30.258530,30.872915
2025-12-06T17:16:36Z,25.497034,25.343439,25.343439,25.343439,25.497034,25.497034,25.650631,25.650631,25.497034,25.343439,25.036245,24.729052,24.575455,24.421858,24.421858,24.729052,25.343439,25.957825,26.725807,27.800983,28.722563,29.644142,30.258530,30.872915
2025-12-06T17:21:34Z,25.497034,25.343439,25.343439,25.343439,25.497034,25.497034,25.650631,25.650631,25.497034,25.343439,25.036245,24.729052,24.575455,24.421858,24.421858,24.729052,25.343439,25.957825,26.725807,27.800983,28.722563,29.644142,30.258530,30.872915
2025-12-06T17:26:32Z,25.497034,25.343439,25.343439,25.343439,25.497034,25.497034,25.650631,25.650631,25.497034,25.343439,25.036245,24.729052,24.575455,24.421858,24.421858,24.729052,25.343439,25.957825,26.725807,27.800983,28.722563,29.644142,30.258530,30.872915
2025-12-06T17:31:30Z,25.497034,25.343439,25.343439,25.343439,25.497034,25.497034,25.650631,25.650631,25.497034,25.343439,25.036245,24.729052,24.575455,24.421858,24.421858,24.729052,25.343439,25.957825,26.725807,27.800983,28.722563,29.644142,30.258530,30.872915
2025-12-06T17:36:28Z,25.036245,24.882648,25.036245,25.189842,25.343439,25.497034,25.650631,25.804228,25.804228,25.650631,25.343439,25.036245,24.882648,24.729052,24.882648,25.343439,25.957825,26.725807,27.800983,29.029757,30.104933,31.026512,31.794495,32.408882
2025-12-06T17:41:26Z,25.036245,24.882648,25.036245,25.189842,25.343439,25.497034,25.650631,25.804228,25.804228,25.650631,25.343439,25.036245,24.882648,24.729052,24.882648,25.343439,25.957825,26.725807,27.800983,29.029757,30.104933,31.026512,31.794495,32.408882
2025-12-06T17:46:24Z,25.036245,24.882648,25.036245,25.189842,25.343439,25.497034,25.650631,25.804228,25.804228,25.650631,25.343439,25.036245,24.882648,24.729052,24.882648,25.343439,25.957825,26.725807,27.800983,29.029757,30.104933,31.026512,31.794495,32.408882
2025-12-06T17:51:22Z,25.036245,24.882648,25.036245,25.189842,25.343439,25.497034,25.650631,25.804228,25.804228,25.650631,25.343439,25.036245,24.882648,24.729052,24.882648,25.343439,25.957825,26.725807,27.800983,29.029757,30.104933,31.026512,31.794495,32.408882
2025-12-06T17:56:20Z,25.036245,24.882648,25.036245,25.189842,25.343439,25.497034,25.650631,25.804228,25.804228,25.650631,25.343439,25.036245,24.882648,24.729052,24.882648,25.343439,25.957825,26.725807,27.800983,29.029757,30.104933,31.026512,31.794495,32.408882
2025-12-06T18:01:17Z,25.036245,24.882648,25.036245,25.189842,25.343439,25.497034,25.650631,25.804228,25.804228,25.650631,25.343439,25.036245,24.882648,24.729052,24.882648,25.343439,25.957825,26.725807,27.800983,29.029757,30.104933,31.026512,31.794495,32.408882
2025-12-06T18:06:15Z,25.189842,25.189842,25.343439,25.497034,25.650631,25.957825,26.265018,26.572210,26.572210,26.572210,26.418613,26.111422,25.957825,25.804228,25.957825,26.265018,26.725807,27.493790,28.415371,29.336950,30.258530,31.180109,31.794495,32.408882
2025-12-06T18:11:13Z,25.189842,25.189842,25.343439,25.497034,25.650631,25.957825,26.265018,26.572210,26.572210,26.572210,26.418613,26.111422,25.957825,25.804228,25.957825,26.265018,26.725807,27.493790,28.415371,29.336950,30.258530,31.180109,31.794495,32.408882
2025-12-06T18:16:11Z,25.189842,25.189842,25.343439,25.497034,25.650631,25.957825,26.265018,26.572210,26.572210,26.572210,26.418613,26.111422,25.957825,25.804228,25.957825,26.265018,26.725807,27.493790,28.415371,29.336950,30.258530,31.180109,31.794495,32.408882
2025-12-06T18:21:09Z,25.189842,25.189842,25.343439,25.497034,25.650631,25.957825,26.265018,26.572210,26.572210,26.572210,26.418613,26.111422,25.957825,25.804228,25.957825,26.265018,26.725807,27.493790,28.415371,29.336950,30.258530,31.180109,31.794495,32.408882
2025-12-06T18:26:07Z,25.189842,25.189842,25.343439,25.497034,25.650631,25.957825,26.265018,26.572210,26.572210,26.572210,26.418613,26.111422,25.957825,25.804228,25.957825,26.265018,26.725807,27.493790,28.415371,29.336950,30.258530,31.180109,31.794495,32.408882
2025-12-06T18:31:05Z,25.189842,25.189842,25.343439,25.497034,25.650631,25.957825,26.265018,26.572210,26.572210,26.572210,26.418613,26.111422,25.957825,25.804228,25.957825,26.265018,26.725807,27.493790,28.415371,29.336950,30.258530,31.180109,31.794495,32.408882
2025-12-06T18:36:03Z,25.036245,25.036245,25.036245,25.189842,25.497034,25.957825,26.265018,26.725807,27.033001,27.033001,27.186598,27.033001,27.033001,26.879404,26.879404,26.879404,27.340195,27.647387,28.261774,29.029757,29.797739,30.565722,31.180109,31.794495
2025-12-06T18:41:01Z,25.036245,25.036245,25.036245,25.189842,25.497034,25.957825,26.265018,26.725807,27.033001,27.033001,27.186598,27.033001,27.033001,26.879404,26.879404,26.879404,27.340195,27.647387,28.261774,29.029757,29.797739,30.565722,31.180109,31.794495
2025-12-06T18:45:59Z,25.036245,25.036245,25.036245,25.189842,25.497034,25.957825,26.265018,26.725807,27.033001,27.033001,27.186598,27.033001,27.033001,26.879404,26.879404,26.879404,27.340195,27.647387,28.261774,29.029757,29.797739,30.565722,31.180109,31.794495
2025-12-06T18:50:57Z,25.036245,25.036245,25.036245,25.189842,25.497034,25.957825,26.265018,26.725807,27.033001,27.033001,27.186598,27.033001,27.033001,26.879404,26.879404,26.879404,27.340195,27.647387,28.261774,29.029757,29.797739,30.565722,31.180109,31.794495
2025-12-06T18:55:55Z,25.036245,25.036245,25.036245,25.189842,25.497034,25.957825,26.265018,26.725807,27.033001,27.033001,27.186598,27.033001,27.033001,26.879404,26.879404,26.879404,27.340195,27.647387,28.261774,29.029757,29.797739,30.565722,31.180109,31.794495
2025-12-06T19:00:53Z,25.036245,25.036245,25.036245,25.189842,25.497034,25.957825,26.265018,26.725807,27.033001,27.033001,27.186598,27.033001,27.033001,26.879404,26.879404,26.879404,27.340195,27.647387,28.261774,29.029757,29.797739,30.565722,31.180109,31.794495
2025-12-06T19:05:51Z,24.575455,24.575455,24.575455,24.729052,25.036245,25.343439,25.804228,26.111422,26.265018,26.265018,26.265018,26.111422,25.957825,25.804228,25.957825,26.265018,26.725807,27.340195,28.261774,29.183353,30.104933,31.026512,31.640898,32.101688
2025-12-06T19:10:49Z,24.575455,24.575455,24.575455,24.729052,25.036245,25.343439,25.804228,26.111422,26.265018,26.265018,26.265018,26.111422,25.957825,25.804228,25.957825,26.265018,26.725807,27.340195,28.261774,29.183353,30.104933,31.026512,31.640898,32.101688
2025-12-06T19:15:46Z,24.575455,24.575455,24.575455,24.729052,25.036245,25.343439,25.804228,26.111422,26.265018,26.265018,26.265018,26.111422,25.957825,25.804228,25.957825,26.265018,26.725807,27.340195,28.261774,29.183353,30.104933,31.026512,31.640898,32.101688
2025-12-06T19:20:44Z,24.575455,24.575455,24.575455,24.729052,25.036245,25.343439,25.804228,26.111422,26.265018,26.265018,26.265018,26.111422,25.957825,25.804228,25.957825,26.265018,26.725807,27.340195,28.261774,29.183353,30.104933,31.026512,31.640898,32.101688
2025-12-06T19:25:42Z,24.575455,24.575455,24.575455,24.729052,25.036245,25.343439,25.804228,26.111422,26.265018,26.265018,26.265018,26.111422,25.957825,25.804228,25.957825,26.265018,26.725807,27.340195,28.261774,29.183353,30.104933,31.026512,31.640898,32.101688
2025-12-06T19:30:40Z,24.575455,24.575455,24.575455,24.729052,25.036245,25.343439,25.804228,26.111422,26.265018,26.265018,26.265018,26.111422,25.957825,25.804228,25.957825,26.265018,26.725807,27.340195,28.261774,29.183353,30.104933,31.026512,31.640898,32.101688
2025-12-06T19:35:38Z,24.421858,24.421858,24.421858,24.575455,24.575455,24.729052,24.882648,25.036245,25.189842,25.343439,25.497034,25.650631,25.957825,26.418613,26.879404,27.647387,28.415371,29.183353,30.104933,30.872915,31.487303,32.101688,32.408882,32.562477
2025-12-06T19:40:36Z,24.421858,24.421858,24.421858,24.575455,24.575455,24.729052,24.882648,25.036245,25.189842,25.343439,25.497034,25.650631,25.957825,26.418613,26.879404,27.647387,28.415371,29.183353,30.104933,30.872915,31.487303,32.101688,32.408882,32.562477
2025-12-06T19:45:33Z,24.421858,24.421858,24.421858,24.575455,24.575455,24.729052,24.882648,25.036245,25.189842,25.343439,25.497034,25.650631,25.957825,26.418613,26.879404,27.647387,28.415371,29.183353,30.104933,30.872915,31.487303,32.101688,32.408882,32.562477
2025-12-06T19:50:31Z,24.421858,24.421858,24.421858,24.575455,24.575455,24.729052,24.882648,25.036245,25.189842,25.343439,25.497034,25.650631,25.957825,26.418613,26.879404,27.647387,28.415371,29.183353,30.104933,30.872915,31.487303,32.101688,32.408882,32.562477
2025-12-06T19:55:29Z,24.421858,24.421858,24.421858,24.575455,24.575455,24.729052,24.882648,25.036245,25.189842,25.343439,25.497034,25.650631,25.957825,26.418613,26.879404,27.647387,28.415371,29.183353,30.104933,30.872915,31.487303,32.101688,32.408882,32.562477
2025-12-06T20:00:27Z,24.421858,24.421858,24.421858,24.575455,24.575455,24.729052,24.882648,25.036245,25.189842,25.343439,25.497034,25.650631,25.957825,26.418613,26.879404,27.647387,28.415371,29.183353,30.104933,30.872915,31.487303,32.101688,32.408882,32.562477
2025-12-06T20:05:25Z,24.575455,24.575455,24.575455,24.575455,24.575455,24.575455,24.575455,24.729052,24.729052,24.882648,25.036245,25.343439,25.957825,26.572210,27.340195,28.415371,29.336950,30.258530,31.026512,31.794495,32.408882,32.869671,33.023270,33.023270
2025-12-06T20:10:23Z,24.575455,24.575455,24.575455,24.575455,24.575455,24.575455,24.575455,24.729052,24.729052,24.882648,25.036245,25.343439,25.957825,26.572210,27.340195,28.415371,29.336950,30.258530,31.026512,31.794495,32.408882,32.869671,33.023270,33.023270
2025-12-06T20:15:21Z,24.575455,24.575455,24.575455,24.575455,24.575455,24.575455,24.575455,24.729052,24.729052,24.882648,25.036245,25.343439,25.957825,26.572210,27.340195,28.415371,29.336950,30.258530,31.026512,31.794495,32.408882,32.869671,33.023270,33.023270
2025-12-06T20:20:19Z,24.575455,24.575455,24.575455,24.575455,24.575455,24.575455,24.575455,24.729052,24.729052,24.882648,25.036245,25.343439,25.957825,26.572210,27.340195,28.415371,29.336950,30.258530,31.026512,31.794495,32.408882,32.869671,33.023270,33.023270
2025-12-06T20:25:17Z,24.575455,24.575455,24.575455,24.575455,24.575455,24.575455,24.575455,24.729052,24.729052,24.882648,25.036245,25.343439,25.957825,26.572210,27.340195,28.415371,29.336950,30.258530,31.026512,31.794495,32.408882,32.869671,33.023270,33.023270
2025-12-06T20:30:14Z,24.575455,24.575455,24.575455,24.575455,24.575455,24.575455,24.575455,24.729052,24.729052,24.882648,25.036245,25.343439,25.957825,26.572210,27.340195,28.415371,29.336950,30.258530,31.026512,31.794495,32.408882,32.869671,33.023270,33.023270
2025-12-06T20:35:12Z,25.343439,25.189842,25.189842,25.189842,25.036245,24.882648,24.729052,24.729052,24.729052,24.882648,25.036245,25.497034,26.265018,27.033001,28.108177,29.336950,30.565722,31.640898,32.716076,33.637653,34.098446,34.559235,34.559235,34.405636
2025-12-06T20:40:10Z,25.343439,25.189842,25.189842,25.189842,25.036245,24.882648,24.729052,24.729052,24.729052,24.882648,25.036245,25.497034,26.265018,27.033001,28.108177,29.336950,30.565722,31.640898,32.716076,33.637653,34.098446,34.559235,34.559235,34.405636
2025-12-06T20:45:08Z,25.343439,25.189842,25.189842,25.189842,25.036245,24.882648,24.729052,24.729052,24.729052,24.882648,25.036245,25.497034,26.265018,27.033001,28.108177,29.336950,30.565722,31.640898,32.716076,33.637653,34.098446,34.559235,34.559235,34.405636
2025-12-06T20:50:06Z,25.343439,25.189842,25.189842,25.189842,25.036245,24.882648,24.729052,24.729052,24.729052,24.882648,25.036245,25.497034,26.265018,27.033001,28.108177,29.336950,30.565722,31.640898,32.716076,33.637653,34.098446,34.559235,34.559235,34.405636
2025-12-06T20:55:04Z,25.343439,25.189842,25.189842,25.189842,25.036245,24.882648,24.729052,24.729052,24.729052,24.882648,25.036245,25.497034,26.265018,27.033001,28.108177,29.336950,30.565722,31.640898,32.716076,33.637653,34.098446,34.559235,34.559235,34.405636
2025-12-06T21:00:01Z,25.343439,25.189842,25.189842,25.189842,25.036245,24.882648,24.729052,24.729052,24.729052,24.882648,25.036245,25.497034,26.265018,27.033001,28.108177,29.336950,30.565722,31.640898,32.716076,33.637653,34.098446,34.559235,34.559235,34.405636
2025-12-06T21:04:59Z,24.882648,24.729052,24.729052,24.729052,24.729052,24.575455,24.575455,24.575455,24.575455,24.729052,24.882648,25.189842,25.804228,26.572210,27.340195,28.568966,29.644142,30.565722,31.640898,32.408882,33.023270,33.484058,33.637653,33.637653
2025-12-06T21:09:57Z,24.882648,24.729052,24.729052,24.729052,24.729052,24.575455,24.575455,24.575455,24.575455,24.729052,24.882648,25.189842,25.804228,26.572210,27.340195,28.568966,29.644142,30.565722,31.640898,32.408882,33.023270,33.484058,33.637653,33.637653
2025-12-06T21:14:55Z,24.882648,24.729052,24.729052,24.729052,24.729052,24.575455,24.575455,24.575455,24.575455,24.729052,24.882648,25.189842,25.804228,26.572210,27.340195,28.568966,29.644142,30.565722,31.640898,32.408882,33.023270,33.484058,33.637653,33.637653
2025-12-06T21:19:53Z,24.882648,24.729052,24.729052,24.729052,24.729052,24.575455,24.575455,24.575455,24.575455,24.729052,24.882648,25.189842,25.804228,26.572210,27.340195,28.568966,29.644142,30.565722,31.640898,32.408882,33.023270,33.484058,33.637653,33.637653
2025-12-06T21:24:51Z,24.882648,24.729052,24.729052,24.729052,24.729052,24.575455,24.575455,24.575455,24.575455,24.729052,24.882648,25.189842,25.804228,26.572210,27.340195,28.568966,29.644142,30.565722,31.640898,32.408882,33.023270,33.484058,33.637653,33.637653
2025-12-06T21:29:49Z,24.882648,24.729052,24.729052,24.729052,24.729052,24.575455,24.575455,24.575455,24.575455,24.729052,24.882648,25.189842,25.804228,26.572210,27.340195,28.568966,29.644142,30.565722,31.640898,32.408882,33.023270,33.484058,33.637653,33.637653
2025-12-06T21:34:47Z,25.189842,25.189842,25.189842,25.036245,25.036245,24.882648,24.882648,24.882648,24.882648,25.036245,25.343439,25.804228,26.572210,27.493790,28.568966,29.797739,30.872915,31.948092,32.869671,33.637653,34.098446,34.405636,34.405636,34.405636
2025-12-06T21:39:44Z,25.189842,25.189842,25.189842,25.036245,25.036245,24.882648,24.882648,24.882648,24.882648,25.036245,25.343439,25.804228,26.572210,27.493790,28.568966,29.797739,30.872915,31.948092,32.869671,33.637653,34.098446,34.405636,34.405636,34.405636
2025-12-06T21:44:42Z,25.189842,25.189842,25.189842,25.036245,25.036245,24.882648,24.882648,24.882648,24.882648,25.036245,25.343439,25.804228,26.572210,27.493790,28.568966,29.797739,30.872915,31.948092,32.869671,33.637653,34.098446,34.405636,34.405636,34.405636
2025-12-06T21:49:40Z,25.189842,25.189842,25.189842,25.036245,25.036245,24.882648,24.882648,24.882648,24.882648,25.036245,25.343439,25.804228,26.572210,27.493790,28.568966,29.797739,30.872915,31.948092,32.869671,33.637653,34.098446,34.405636,34.405636,34.405636
2025-12-06T21:54:38Z,25.189842,25.189842,25.189842,25.036245,25.036245,24.882648,24.882648,24.882648,24.882648,25.036245,25.343439,25.804228,26.572210,27.493790,28.568966,29.797739,30.872915,31.948092,32.869671,33.637653,34.098446,34.405636,34.405636,34.405636
2025-12-06T21:59:36Z,25.189842,25.189842,25.189842,25.036245,25.036245,24.882648,24.882648,24.882648,24.882648,25.036245,25.343439,25.804228,26.572210,27.493790,28.568966,29.797739,30.872915,31.948092,32.869671,33.637653,34.098446,34.405636,34.405636,34.405636
2025-12-06T22:04:34Z,24.882648,24.882648,24.882648,25.036245,25.036245,25.036245,25.189842,25.189842,25.497034,25.650631,25.957825,26.418613,27.033001,27.800983,28.568966,29.490547,30.412127,31.180109,31.948092,32.562477,33.023270,33.330460,33.484058,33.330460
2025-12-06T22:09:32Z,24.882648,24.882648,24.882648,25.036245,25.036245,25.036245,25.189842,25.189842,25.497034,25.650631,25.957825,26.418613,27.033001,27.800983,28.568966,29.490547,30.412127,31.180109,31.948092,32.562477,33.023270,33.330460,33.484058,33.330460
2025-12-06T22:14:30Z,24.882648,24.882648,24.882648,25.036245,25.036245,25.036245,25.189842,25.189842,25.497034,25.650631,25.957825,26.418613,27.033001,27.800983,28.568966,29.490547,30.412127,31.180109,31.948092,32.562477,33.023270,33.330460,33.484058,33.330460
2025-12-06T22:19:28Z,24.882648,24.882648,24.882648,25.036245,25.036245,25.036245,25.189842,25.189842,25.497034,25.650631,25.957825,26.418613,27.033001,27.800983,28.568966,29.490547,30.412127,31.180109,31.948092,32.562477,33.023270,33.330460,33.484058,33.330460
2025-12-06T22:24:26Z,24.882648,24.882648,24.882648,25.036245,25.036245,25.036245,25.189842,25.189842,25.497034,25.650631,25.957825,26.418613,27.033001,27.800983,28.568966,29.490547,30.412127,31.180109,31.948092,32.562477,33.023270,33.330460,33.484058,33.330460
2025-12-06T22:29:24Z,24.882648,24.882648,24.882648,25.036245,25.036245,25.036245,25.189842,25.189842,25.497034,25.650631,25.957825,26.418613,27.033001,27.800983,28.568966,29.490547,30.412127,31.180109,31.948092,32.562477,33.023270,33.330460,33.484058,33.330460
2025-12-06T22:34:22Z,25.497034,25.497034,25.497034,25.497034,25.497034,25.497034,25.497034,25.650631,25.804228,26.111422,26.418613,27.033001,27.800983,28.722563,29.644142,30.719318,31.640898,32.562477,33.330460,33.944847,34.252041,34.405636,34.405636,34.252041
2025-12-06T22:39:20Z,25.497034,25.497034,25.497034,25.497034,25.497034,25.497034,25.497034,25.650631,25.804228,26.111422,26.418613,27.033001,27.800983,28.722563,29.644142,30.719318,31.640898,32.562477,33.330460,33.944847,34.252041,34.405636,34.405636,34.252041
2025-12-06T22:44:18Z,25.497034,25.497034,25.497034,25.497034,25.497034,25.497034,25.497034,25.650631,25.804228,26.111422,26.418613,27.033001,27.800983,28.722563,29.644142,30.719318,31.640898,32.562477,33.330460,33.944847,34.252041,34.405636,34.405636,34.252041
2025-12-06T22:49:16Z,25.497034,25.497034,25.497034,25.497034,25.497034,25.497034,25.497034,25.650631,25.804228,26.111422,26.418613,27.033001,27.800983,28.722563,29.644142,30.719318,31.640898,32.562477,33.330460,33.944847,34.252041,34.405636,34.405636,34.252041
2025-12-06T22:54:14Z,25.497034,25.497034,25.497034,25.497034,25.497034,25.497034,25.497034,25.650631,25.804228,26.111422,26.418613,27.033001,27.800983,28.722563,29.644142,30.719318,31.640898,32.562477,33.330460,33.944847,34.252041,34.405636,34.405636,34.252041
2025-12-06T22:59:12Z,25.497034,25.497034,25.497034,25.497034,25.497034,25.497034,25.497034,25.650631,25.804228,26.111422,26.418613,27.033001,27.800983,28.722563,29.644142,30.719318,31.640898,32.562477,33.330460,33.944847,34.252041,34.405636,34.405636,34.252041
2025-12-06T23:04:10Z,24.882648,24.882648,25.036245,25.036245,25.189842,25.343439,25.650631,25.804228,26.111422,26.418613,26.725807,27.186598,27.647387,28.261774,28.722563,29.490547,30.258530,30.719318,31.487303,31.948092,32.408882,32.716076,32.869671,33.023270
2025-12-06T23:09:07Z,24.882648,24.882648,25.036245,25.036245,25.189842,25.343439,25.650631,25.804228,26.111422,26.418613,26.725807,27.186598,27.647387,28.261774,28.722563,29.490547,30.258530,30.719318,31.487303,31.948092,32.408882,32.716076,32.869671,33.023270
2025-12-06T23:14:05Z,24.882648,24.882648,25.036245,25.036245,25.189842,25.343439,25.650631,25.804228,26.111422,26.418613,26.725807,27.186598,27.647387,28.261774,28.722563,29.490547,30.258530,30.719318,31.487303,31.948092,32.408882,32.716076,32.869671,33.023270
2025-12-06T23:19:03Z,24.882648,24.882648,25.036245,25.036245,25.189842,25.343439,25.650631,25.804228,26.111422,26.418613,26.725807,27.186598,27.647387,28.261774,28.722563,29.490547,30.258530,30.719318,31.487303,31.948092,32.408882,32.716076,32.869671,33.023270
2025-12-06T23:24:01Z,24.882648,24.882648,25.036245,25.036245,25.189842,25.343439,25.650631,25.804228,26.111422,26.418613,26.725807,27.186598,27.647387,28.261774,28.722563,29.490547,30.258530,30.719318,31.487303,31.948092,32.408882,32.716076,32.869671,33.023270
2025-12-06T23:28:59Z,24.882648,24.882648,25.036245,25.036245,25.189842,25.343439,25.650631,25.804228,26.111422,26.418613,26.725807,27.186598,27.647387,28.261774,28.722563,29.490547,30.258530,30.719318,31.487303,31.948092,32.408882,32.716076,32.869671,33.023270
2025-12-06T23:33:57Z,25.650631,25.650631,25.804228,25.804228,25.957825,26.111422,26.265018,26.418613,26.572210,26.879404,27.186598,27.493790,28.108177,28.722563,29.336950,30.258530,31.026512,31.794495,32.562477,33.176865,33.637653,34.098446,34.252041,34.252041
2025-12-06T23:38:55Z,25.650631,25.650631,25.804228,25.804228,25.957825,26.111422,26.265018,26.418613,26.572210,26.879404,27.186598,27.493790,28.108177,28.722563,29.336950,30.258530,31.026512,31.794495,32.562477,33.176865,33.637653,34.098446,34.252041,34.252041
2025-12-06T23:43:53Z,25.650631,25.650631,25.804228,25.804228,25.957825,26.111422,26.265018,26.418613,26.572210,26.879404,27.186598,27.493790,28.108177,28.722563,29.336950,30.258530,31.026512,31.794495,32.562477,33.176865,33.637653,34.098446,34.252041,34.252041
2025-12-06T23:48:51Z,25.650631,25.650631,25.804228,25.804228,25.957825,26.111422,26.265018,26.418613,26.572210,26.879404,27.186598,27.493790,28.108177,28.722563,29.336950,30.258530,31.026512,31.794495,32.562477,33.176865,33.637653,34.098446,34.252041,34.252041
2025-12-06T23:53:49Z,25.650631,25.650631,25.804228,25.804228,25.957825,26.111422,26.265018,26.418613,26.572210,26.879404,27.186598,27.493790,28.108177,28.722563,29.336950,30.258530,31.026512,31.794495,32.562477,33.176865,33.637653,34.098446,34.252041,34.252041
2025-12-06T23:58:47Z,25.650631,25.650631,25.804228,25.804228,25.957825,26.111422,26.265018,26.418613,26.572210,26.879404,27.186598,27.493790,28.108177,28.722563,29.336950,30.258530,31.026512,31.794495,32.562477,33.176865,33.637653,34.098446,34.252041,34.252041
