timestamp_iso8601,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-11-26T16:22:26Z,26.750237,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,27.198565,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.991875,28.991875,29.141317,29.290760,29.290760,29.440203
2025-11-26T16:27:23Z,26.152466,26.003023,26.003023,26.003023,26.003023,26.152466,26.301908,26.301908,26.600794,26.750237,26.899679,27.049122,27.198565,27.348007,27.348007,27.497450,27.497450,27.497450,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221
2025-11-26T16:32:21Z,26.152466,26.003023,26.003023,26.003023,26.003023,26.152466,26.301908,26.301908,26.600794,26.750237,26.899679,27.049122,27.198565,27.348007,27.348007,27.497450,27.497450,27.497450,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221
2025-11-26T16:37:19Z,26.152466,26.003023,26.003023,26.003023,26.003023,26.152466,26.301908,26.301908,26.600794,26.750237,26.899679,27.049122,27.198565,27.348007,27.348007,27.497450,27.497450,27.497450,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221
2025-11-26T16:42:17Z,26.152466,26.003023,26.003023,26.003023,26.003023,26.152466,26.301908,26.301908,26.600794,26.750237,26.899679,27.049122,27.198565,27.348007,27.348007,27.497450,27.497450,27.497450,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221
2025-11-26T16:47:14Z,26.152466,26.003023,26.003023,26.003023,26.003023,26.152466,26.301908,26.301908,26.600794,26.750237,26.899679,27.049122,27.198565,27.348007,27.348007,27.497450,27.497450,27.497450,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221
2025-11-26T16:52:12Z,26.152466,26.003023,26.003023,26.003023,26.003023,26.152466,26.301908,26.301908,26.600794,26.750237,26.899679,27.049122,27.198565,27.348007,27.348007,27.497450,27.497450,27.497450,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221
2025-11-26T16:57:10Z,26.451351,26.301908,26.301908,26.301908,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.497450,27.646893,27.646893,27.796335,27.945778,28.095221,28.244663,28.394106,28.543549
2025-11-26T17:02:07Z,26.451351,26.301908,26.301908,26.301908,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.497450,27.646893,27.646893,27.796335,27.945778,28.095221,28.244663,28.394106,28.543549
2025-11-26T17:07:05Z,26.451351,26.301908,26.301908,26.301908,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.497450,27.646893,27.646893,27.796335,27.945778,28.095221,28.244663,28.394106,28.543549
2025-11-26T17:12:03Z,26.451351,26.301908,26.301908,26.301908,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.497450,27.646893,27.646893,27.796335,27.945778,28.095221,28.244663,28.394106,28.543549
2025-11-26T17:17:01Z,26.451351,26.301908,26.301908,26.301908,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.497450,27.646893,27.646893,27.796335,27.945778,28.095221,28.244663,28.394106,28.543549
2025-11-26T17:21:58Z,26.451351,26.301908,26.301908,26.301908,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.497450,27.646893,27.646893,27.796335,27.945778,28.095221,28.244663,28.394106,28.543549
2025-11-26T17:26:56Z,26.451351,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.646893,27.646893,27.646893,27.646893,27.646893,27.497450,27.497450,27.497450,27.497450,27.646893,27.796335,27.945778
2025-11-26T17:31:54Z,26.451351,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.646893,27.646893,27.646893,27.646893,27.646893,27.497450,27.497450,27.497450,27.497450,27.646893,27.796335,27.945778
2025-11-26T17:36:52Z,26.451351,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.646893,27.646893,27.646893,27.646893,27.646893,27.497450,27.497450,27.497450,27.497450,27.646893,27.796335,27.945778
2025-11-26T17:41:50Z,26.451351,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.646893,27.646893,27.646893,27.646893,27.646893,27.497450,27.497450,27.497450,27.497450,27.646893,27.796335,27.945778
2025-11-26T17:46:47Z,26.451351,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.646893,27.646893,27.646893,27.646893,27.646893,27.497450,27.497450,27.497450,27.497450,27.646893,27.796335,27.945778
2025-11-26T17:51:45Z,26.451351,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.646893,27.646893,27.646893,27.646893,27.646893,27.497450,27.497450,27.497450,27.497450,27.646893,27.796335,27.945778
2025-11-26T17:56:43Z,26.600794,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.646893,27.796335,27.945778,27.945778,28.095221,28.095221,28.095221,28.095221,28.095221,28.244663,28.394106,28.394106,28.543549
2025-11-26T18:01:41Z,26.600794,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.646893,27.796335,27.945778,27.945778,28.095221,28.095221,28.095221,28.095221,28.095221,28.244663,28.394106,28.394106,28.543549
2025-11-26T18:06:38Z,26.600794,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.646893,27.796335,27.945778,27.945778,28.095221,28.095221,28.095221,28.095221,28.095221,28.244663,28.394106,28.394106,28.543549
2025-11-26T18:11:36Z,26.600794,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.646893,27.796335,27.945778,27.945778,28.095221,28.095221,28.095221,28.095221,28.095221,28.244663,28.394106,28.394106,28.543549
2025-11-26T18:16:34Z,26.600794,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.646893,27.796335,27.945778,27.945778,28.095221,28.095221,28.095221,28.095221,28.095221,28.244663,28.394106,28.394106,28.543549
2025-11-26T18:21:31Z,26.600794,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.646893,27.796335,27.945778,27.945778,28.095221,28.095221,28.095221,28.095221,28.095221,28.244663,28.394106,28.394106,28.543549
2025-11-26T18:26:29Z,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.646893,27.646893,27.646893,27.646893,27.646893,27.497450,27.497450,27.348007,27.348007,27.348007,27.348007,27.497450,27.497450,27.646893
2025-11-26T18:31:27Z,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.646893,27.646893,27.646893,27.646893,27.646893,27.497450,27.497450,27.348007,27.348007,27.348007,27.348007,27.497450,27.497450,27.646893
2025-11-26T18:36:25Z,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.646893,27.646893,27.646893,27.646893,27.646893,27.497450,27.497450,27.348007,27.348007,27.348007,27.348007,27.497450,27.497450,27.646893
2025-11-26T18:41:22Z,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.646893,27.646893,27.646893,27.646893,27.646893,27.497450,27.497450,27.348007,27.348007,27.348007,27.348007,27.497450,27.497450,27.646893
2025-11-26T18:46:20Z,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.646893,27.646893,27.646893,27.646893,27.646893,27.497450,27.497450,27.348007,27.348007,27.348007,27.348007,27.497450,27.497450,27.646893
2025-11-26T18:51:18Z,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,27.049122,27.198565,27.348007,27.497450,27.646893,27.646893,27.646893,27.646893,27.646893,27.497450,27.497450,27.348007,27.348007,27.348007,27.348007,27.497450,27.497450,27.646893
2025-11-26T18:56:16Z,26.600794,26.451351,26.451351,26.451351,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.750237,26.899679,26.899679,27.049122,27.049122,27.198565,27.198565,27.348007,27.348007,27.497450,27.646893,27.796335,27.945778,28.244663
2025-11-26T19:01:14Z,26.600794,26.451351,26.451351,26.451351,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.750237,26.899679,26.899679,27.049122,27.049122,27.198565,27.198565,27.348007,27.348007,27.497450,27.646893,27.796335,27.945778,28.244663
2025-11-26T19:06:11Z,26.600794,26.451351,26.451351,26.451351,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.750237,26.899679,26.899679,27.049122,27.049122,27.198565,27.198565,27.348007,27.348007,27.497450,27.646893,27.796335,27.945778,28.244663
2025-11-26T19:11:09Z,26.600794,26.451351,26.451351,26.451351,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.750237,26.899679,26.899679,27.049122,27.049122,27.198565,27.198565,27.348007,27.348007,27.497450,27.646893,27.796335,27.945778,28.244663
2025-11-26T19:16:07Z,26.600794,26.451351,26.451351,26.451351,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.750237,26.899679,26.899679,27.049122,27.049122,27.198565,27.198565,27.348007,27.348007,27.497450,27.646893,27.796335,27.945778,28.244663
2025-11-26T19:21:05Z,26.600794,26.451351,26.451351,26.451351,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.750237,26.899679,26.899679,27.049122,27.049122,27.198565,27.198565,27.348007,27.348007,27.497450,27.646893,27.796335,27.945778,28.244663
2025-11-26T19:26:02Z,26.600794,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.899679,26.899679,27.049122,27.049122,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.348007,27.497450,27.646893,27.796335
2025-11-26T19:31:00Z,26.600794,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.899679,26.899679,27.049122,27.049122,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.348007,27.497450,27.646893,27.796335
2025-11-26T19:35:58Z,26.600794,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.899679,26.899679,27.049122,27.049122,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.348007,27.497450,27.646893,27.796335
2025-11-26T19:40:55Z,26.600794,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.899679,26.899679,27.049122,27.049122,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.348007,27.497450,27.646893,27.796335
2025-11-26T19:45:53Z,26.600794,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.899679,26.899679,27.049122,27.049122,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.348007,27.497450,27.646893,27.796335
2025-11-26T19:50:51Z,26.600794,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.899679,26.899679,27.049122,27.049122,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.198565,27.348007,27.497450,27.646893,27.796335
2025-11-26T19:55:48Z,26.750237,26.600794,26.600794,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.600794,26.750237,26.899679,26.899679,27.049122,27.049122,27.198565,27.198565,27.348007,27.348007,27.497450,27.646893,27.945778,28.095221,28.394106
2025-11-26T20:00:46Z,26.750237,26.600794,26.600794,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.600794,26.750237,26.899679,26.899679,27.049122,27.049122,27.198565,27.198565,27.348007,27.348007,27.497450,27.646893,27.945778,28.095221,28.394106
2025-11-26T20:05:44Z,26.750237,26.600794,26.600794,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.600794,26.750237,26.899679,26.899679,27.049122,27.049122,27.198565,27.198565,27.348007,27.348007,27.497450,27.646893,27.945778,28.095221,28.394106
2025-11-26T20:10:41Z,26.750237,26.600794,26.600794,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.600794,26.750237,26.899679,26.899679,27.049122,27.049122,27.198565,27.198565,27.348007,27.348007,27.497450,27.646893,27.945778,28.095221,28.394106
2025-11-26T20:15:39Z,26.750237,26.600794,26.600794,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.600794,26.750237,26.899679,26.899679,27.049122,27.049122,27.198565,27.198565,27.348007,27.348007,27.497450,27.646893,27.945778,28.095221,28.394106
2025-11-26T20:20:37Z,26.750237,26.600794,26.600794,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.600794,26.750237,26.899679,26.899679,27.049122,27.049122,27.198565,27.198565,27.348007,27.348007,27.497450,27.646893,27.945778,28.095221,28.394106
2025-11-26T20:25:35Z,26.600794,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,26.899679,27.049122,27.049122,27.049122,27.049122,27.049122,26.899679,26.899679,26.899679,26.899679,26.899679,26.899679,27.049122,27.198565,27.497450
2025-11-26T20:30:33Z,26.600794,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,26.899679,27.049122,27.049122,27.049122,27.049122,27.049122,26.899679,26.899679,26.899679,26.899679,26.899679,26.899679,27.049122,27.198565,27.497450
2025-11-26T20:35:30Z,26.600794,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,26.899679,27.049122,27.049122,27.049122,27.049122,27.049122,26.899679,26.899679,26.899679,26.899679,26.899679,26.899679,27.049122,27.198565,27.497450
2025-11-26T20:40:28Z,26.600794,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,26.899679,27.049122,27.049122,27.049122,27.049122,27.049122,26.899679,26.899679,26.899679,26.899679,26.899679,26.899679,27.049122,27.198565,27.497450
2025-11-26T20:45:26Z,26.600794,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,26.899679,27.049122,27.049122,27.049122,27.049122,27.049122,26.899679,26.899679,26.899679,26.899679,26.899679,26.899679,27.049122,27.198565,27.497450
2025-11-26T20:50:24Z,26.600794,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,26.899679,27.049122,27.049122,27.049122,27.049122,27.049122,26.899679,26.899679,26.899679,26.899679,26.899679,26.899679,27.049122,27.198565,27.497450
2025-11-26T20:55:22Z,26.451351,26.301908,26.152466,26.003023,26.003023,25.853580,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.152466,26.152466,26.301908,26.301908,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.646893,27.945778
2025-11-26T21:00:19Z,26.451351,26.301908,26.152466,26.003023,26.003023,25.853580,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.152466,26.152466,26.301908,26.301908,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.646893,27.945778
2025-11-26T21:05:17Z,26.451351,26.301908,26.152466,26.003023,26.003023,25.853580,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.152466,26.152466,26.301908,26.301908,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.646893,27.945778
2025-11-26T21:10:15Z,26.451351,26.301908,26.152466,26.003023,26.003023,25.853580,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.152466,26.152466,26.301908,26.301908,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.646893,27.945778
2025-11-26T21:15:13Z,26.451351,26.301908,26.152466,26.003023,26.003023,25.853580,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.152466,26.152466,26.301908,26.301908,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.646893,27.945778
2025-11-26T21:20:11Z,26.451351,26.301908,26.152466,26.003023,26.003023,25.853580,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.152466,26.152466,26.301908,26.301908,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.646893,27.945778
2025-11-26T21:25:09Z,26.451351,26.451351,26.301908,26.301908,26.152466,26.152466,26.301908,26.301908,26.301908,26.301908,26.301908,26.451351,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.600794,26.750237,26.899679,27.198565,27.348007,27.646893
2025-11-26T21:30:07Z,26.451351,26.451351,26.301908,26.301908,26.152466,26.152466,26.301908,26.301908,26.301908,26.301908,26.301908,26.451351,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.600794,26.750237,26.899679,27.198565,27.348007,27.646893
2025-11-26T21:35:04Z,26.451351,26.451351,26.301908,26.301908,26.152466,26.152466,26.301908,26.301908,26.301908,26.301908,26.301908,26.451351,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.600794,26.750237,26.899679,27.198565,27.348007,27.646893
2025-11-26T21:40:02Z,26.451351,26.451351,26.301908,26.301908,26.152466,26.152466,26.301908,26.301908,26.301908,26.301908,26.301908,26.451351,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.600794,26.750237,26.899679,27.198565,27.348007,27.646893
2025-11-26T21:45:00Z,26.451351,26.451351,26.301908,26.301908,26.152466,26.152466,26.301908,26.301908,26.301908,26.301908,26.301908,26.451351,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.600794,26.750237,26.899679,27.198565,27.348007,27.646893
2025-11-26T21:49:58Z,26.451351,26.451351,26.301908,26.301908,26.152466,26.152466,26.301908,26.301908,26.301908,26.301908,26.301908,26.451351,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.600794,26.750237,26.899679,27.198565,27.348007,27.646893
2025-11-26T21:54:56Z,26.600794,26.451351,26.451351,26.301908,26.152466,26.152466,26.152466,26.003023,26.003023,26.003023,26.003023,26.152466,26.152466,26.152466,26.301908,26.301908,26.451351,26.600794,26.750237,26.899679,27.198565,27.497450,27.796335,28.095221
2025-11-26T21:59:54Z,26.600794,26.451351,26.451351,26.301908,26.152466,26.152466,26.152466,26.003023,26.003023,26.003023,26.003023,26.152466,26.152466,26.152466,26.301908,26.301908,26.451351,26.600794,26.750237,26.899679,27.198565,27.497450,27.796335,28.095221
2025-11-26T22:04:51Z,26.600794,26.451351,26.451351,26.301908,26.152466,26.152466,26.152466,26.003023,26.003023,26.003023,26.003023,26.152466,26.152466,26.152466,26.301908,26.301908,26.451351,26.600794,26.750237,26.899679,27.198565,27.497450,27.796335,28.095221
2025-11-26T22:09:49Z,26.600794,26.451351,26.451351,26.301908,26.152466,26.152466,26.152466,26.003023,26.003023,26.003023,26.003023,26.152466,26.152466,26.152466,26.301908,26.301908,26.451351,26.600794,26.750237,26.899679,27.198565,27.497450,27.796335,28.095221
2025-11-26T22:14:47Z,26.600794,26.451351,26.451351,26.301908,26.152466,26.152466,26.152466,26.003023,26.003023,26.003023,26.003023,26.152466,26.152466,26.152466,26.301908,26.301908,26.451351,26.600794,26.750237,26.899679,27.198565,27.497450,27.796335,28.095221
2025-11-26T22:19:45Z,26.600794,26.451351,26.451351,26.301908,26.152466,26.152466,26.152466,26.003023,26.003023,26.003023,26.003023,26.152466,26.152466,26.152466,26.301908,26.301908,26.451351,26.600794,26.750237,26.899679,27.198565,27.497450,27.796335,28.095221
2025-11-26T22:24:43Z,26.301908,26.301908,26.152466,26.152466,26.152466,26.152466,26.301908,26.301908,26.451351,26.451351,26.451351,26.600794,26.600794,26.600794,26.600794,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.750237,27.049122,27.198565
2025-11-26T22:29:41Z,26.301908,26.301908,26.152466,26.152466,26.152466,26.152466,26.301908,26.301908,26.451351,26.451351,26.451351,26.600794,26.600794,26.600794,26.600794,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.750237,27.049122,27.198565
2025-11-26T22:34:38Z,26.301908,26.301908,26.152466,26.152466,26.152466,26.152466,26.301908,26.301908,26.451351,26.451351,26.451351,26.600794,26.600794,26.600794,26.600794,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.750237,27.049122,27.198565
2025-11-26T22:39:36Z,26.301908,26.301908,26.152466,26.152466,26.152466,26.152466,26.301908,26.301908,26.451351,26.451351,26.451351,26.600794,26.600794,26.600794,26.600794,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.750237,27.049122,27.198565
2025-11-26T22:44:34Z,26.301908,26.301908,26.152466,26.152466,26.152466,26.152466,26.301908,26.301908,26.451351,26.451351,26.451351,26.600794,26.600794,26.600794,26.600794,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.750237,27.049122,27.198565
2025-11-26T22:49:32Z,26.301908,26.301908,26.152466,26.152466,26.152466,26.152466,26.301908,26.301908,26.451351,26.451351,26.451351,26.600794,26.600794,26.600794,26.600794,26.451351,26.451351,26.451351,26.451351,26.600794,26.600794,26.750237,27.049122,27.198565
2025-11-26T22:54:30Z,26.003023,25.853580,25.704138,25.704138,25.554695,25.554695,25.554695,25.554695,25.554695,25.554695,25.554695,25.704138,25.853580,26.003023,26.003023,26.152466,26.152466,26.301908,26.451351,26.600794,26.899679,27.049122,27.348007,27.646893
2025-11-26T22:59:27Z,26.003023,25.853580,25.704138,25.704138,25.554695,25.554695,25.554695,25.554695,25.554695,25.554695,25.554695,25.704138,25.853580,26.003023,26.003023,26.152466,26.152466,26.301908,26.451351,26.600794,26.899679,27.049122,27.348007,27.646893
2025-11-26T23:04:25Z,26.003023,25.853580,25.704138,25.704138,25.554695,25.554695,25.554695,25.554695,25.554695,25.554695,25.554695,25.704138,25.853580,26.003023,26.003023,26.152466,26.152466,26.301908,26.451351,26.600794,26.899679,27.049122,27.348007,27.646893
2025-11-26T23:09:23Z,26.003023,25.853580,25.704138,25.704138,25.554695,25.554695,25.554695,25.554695,25.554695,25.554695,25.554695,25.704138,25.853580,26.003023,26.003023,26.152466,26.152466,26.301908,26.451351,26.600794,26.899679,27.049122,27.348007,27.646893
2025-11-26T23:14:20Z,26.003023,25.853580,25.704138,25.704138,25.554695,25.554695,25.554695,25.554695,25.554695,25.554695,25.554695,25.704138,25.853580,26.003023,26.003023,26.152466,26.152466,26.301908,26.451351,26.600794,26.899679,27.049122,27.348007,27.646893
2025-11-26T23:19:18Z,26.003023,25.853580,25.704138,25.704138,25.554695,25.554695,25.554695,25.554695,25.554695,25.554695,25.554695,25.704138,25.853580,26.003023,26.003023,26.152466,26.152466,26.301908,26.451351,26.600794,26.899679,27.049122,27.348007,27.646893
2025-11-26T23:24:16Z,26.152466,26.003023,25.853580,25.853580,25.853580,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.003023,26.152466,26.152466,26.152466,26.152466,26.152466,26.301908,26.301908,26.451351,26.600794,26.750237,27.049122,27.348007
2025-11-26T23:29:14Z,26.152466,26.003023,25.853580,25.853580,25.853580,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.003023,26.152466,26.152466,26.152466,26.152466,26.152466,26.301908,26.301908,26.451351,26.600794,26.750237,27.049122,27.348007
2025-11-26T23:34:11Z,26.152466,26.003023,25.853580,25.853580,25.853580,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.003023,26.152466,26.152466,26.152466,26.152466,26.152466,26.301908,26.301908,26.451351,26.600794,26.750237,27.049122,27.348007
2025-11-26T23:39:09Z,26.152466,26.003023,25.853580,25.853580,25.853580,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.003023,26.152466,26.152466,26.152466,26.152466,26.152466,26.301908,26.301908,26.451351,26.600794,26.750237,27.049122,27.348007
2025-11-26T23:44:07Z,26.152466,26.003023,25.853580,25.853580,25.853580,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.003023,26.152466,26.152466,26.152466,26.152466,26.152466,26.301908,26.301908,26.451351,26.600794,26.750237,27.049122,27.348007
2025-11-26T23:49:04Z,26.152466,26.003023,25.853580,25.853580,25.853580,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.003023,26.152466,26.152466,26.152466,26.152466,26.152466,26.301908,26.301908,26.451351,26.600794,26.750237,27.049122,27.348007
2025-11-26T23:54:02Z,26.301908,26.152466,26.003023,25.853580,25.853580,25.704138,25.704138,25.704138,25.704138,25.704138,25.704138,25.704138,25.853580,25.853580,26.003023,26.003023,26.152466,26.301908,26.451351,26.750237,27.049122,27.198565,27.646893,27.945778
2025-11-26T23:59:00Z,26.301908,26.152466,26.003023,25.853580,25.853580,25.704138,25.704138,25.704138,25.704138,25.704138,25.704138,25.704138,25.853580,25.853580,26.003023,26.003023,26.152466,26.301908,26.451351,26.750237,27.049122,27.198565,27.646893,27.945778
