timestamp_iso8601,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-11-24T16:22:35Z,24.751436,24.895340,25.039244,25.039244,25.183147,25.327051,25.614859,25.758762,25.758762,25.902666,25.902666,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.758762,25.758762
2025-11-24T16:27:33Z,24.751436,24.895340,25.039244,25.039244,25.183147,25.327051,25.614859,25.758762,25.758762,25.902666,25.902666,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.758762,25.758762
2025-11-24T16:32:31Z,24.751436,24.895340,25.039244,25.039244,25.183147,25.327051,25.614859,25.758762,25.758762,25.902666,25.902666,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.758762,25.758762
2025-11-24T16:37:29Z,24.751436,24.895340,25.039244,25.039244,25.183147,25.327051,25.614859,25.758762,25.758762,25.902666,25.902666,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.758762,25.758762
2025-11-24T16:42:26Z,24.751436,24.895340,24.895340,25.039244,25.183147,25.327051,25.470955,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.614859,25.758762,25.758762
2025-11-24T16:47:24Z,24.751436,24.895340,24.895340,25.039244,25.183147,25.327051,25.470955,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.614859,25.758762,25.758762
2025-11-24T16:52:22Z,24.751436,24.895340,24.895340,25.039244,25.183147,25.327051,25.470955,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.614859,25.758762,25.758762
2025-11-24T16:57:20Z,24.751436,24.895340,24.895340,25.039244,25.183147,25.327051,25.470955,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.614859,25.758762,25.758762
2025-11-24T17:02:17Z,24.751436,24.895340,24.895340,25.039244,25.183147,25.327051,25.470955,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.614859,25.758762,25.758762
2025-11-24T17:07:15Z,24.751436,24.895340,24.895340,25.039244,25.183147,25.327051,25.470955,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.614859,25.758762,25.758762
2025-11-24T17:12:13Z,24.751436,24.895340,25.039244,25.183147,25.327051,25.470955,25.614859,25.758762,25.902666,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.902666
2025-11-24T17:17:10Z,24.751436,24.895340,25.039244,25.183147,25.327051,25.470955,25.614859,25.758762,25.902666,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.902666
2025-11-24T17:22:08Z,24.751436,24.895340,25.039244,25.183147,25.327051,25.470955,25.614859,25.758762,25.902666,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.902666
2025-11-24T17:27:06Z,24.751436,24.895340,25.039244,25.183147,25.327051,25.470955,25.614859,25.758762,25.902666,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.902666
2025-11-24T17:32:03Z,24.751436,24.895340,25.039244,25.183147,25.327051,25.470955,25.614859,25.758762,25.902666,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.902666
2025-11-24T17:37:01Z,24.751436,24.895340,25.039244,25.183147,25.327051,25.470955,25.614859,25.758762,25.902666,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.902666
2025-11-24T17:41:59Z,24.895340,24.895340,25.039244,25.183147,25.183147,25.327051,25.470955,25.614859,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.758762,25.758762
2025-11-24T17:46:57Z,24.895340,24.895340,25.039244,25.183147,25.183147,25.327051,25.470955,25.614859,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.758762,25.758762
2025-11-24T17:51:54Z,24.895340,24.895340,25.039244,25.183147,25.183147,25.327051,25.470955,25.614859,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.758762,25.758762
2025-11-24T17:56:52Z,24.895340,24.895340,25.039244,25.183147,25.183147,25.327051,25.470955,25.614859,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.758762,25.758762
2025-11-24T18:01:50Z,24.895340,24.895340,25.039244,25.183147,25.183147,25.327051,25.470955,25.614859,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.758762,25.758762
2025-11-24T18:06:48Z,24.895340,24.895340,25.039244,25.183147,25.183147,25.327051,25.470955,25.614859,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.758762,25.758762
2025-11-24T18:11:45Z,25.039244,25.183147,25.183147,25.327051,25.470955,25.470955,25.614859,25.758762,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.614859,25.758762,25.758762
2025-11-24T18:16:43Z,25.039244,25.183147,25.183147,25.327051,25.470955,25.470955,25.614859,25.758762,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.614859,25.758762,25.758762
2025-11-24T18:21:41Z,25.039244,25.183147,25.183147,25.327051,25.470955,25.470955,25.614859,25.758762,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.614859,25.758762,25.758762
2025-11-24T18:26:39Z,25.039244,25.183147,25.183147,25.327051,25.470955,25.470955,25.614859,25.758762,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.614859,25.758762,25.758762
2025-11-24T18:31:37Z,25.039244,25.183147,25.183147,25.327051,25.470955,25.470955,25.614859,25.758762,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.614859,25.758762,25.758762
2025-11-24T18:36:35Z,25.039244,25.183147,25.183147,25.327051,25.470955,25.470955,25.614859,25.758762,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.614859,25.758762,25.758762
2025-11-24T18:41:32Z,25.327051,25.327051,25.470955,25.470955,25.470955,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.190474,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.758762,25.758762
2025-11-24T18:46:30Z,25.327051,25.327051,25.470955,25.470955,25.470955,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.190474,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.758762,25.758762
2025-11-24T18:51:28Z,25.327051,25.327051,25.470955,25.470955,25.470955,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.190474,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.758762,25.758762
2025-11-24T18:56:26Z,25.327051,25.327051,25.470955,25.470955,25.470955,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.190474,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.758762,25.758762
2025-11-24T19:01:24Z,25.327051,25.327051,25.470955,25.470955,25.470955,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.190474,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.758762,25.758762
2025-11-24T19:06:22Z,25.327051,25.327051,25.470955,25.470955,25.470955,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.190474,26.046570,25.902666,25.902666,25.758762,25.758762,25.758762,25.758762,25.758762
2025-11-24T19:11:20Z,25.183147,25.183147,25.327051,25.470955,25.470955,25.614859,25.758762,25.758762,25.902666,25.902666,25.902666,26.046570,26.046570,26.046570,25.902666,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T19:16:18Z,25.183147,25.183147,25.327051,25.470955,25.470955,25.614859,25.758762,25.758762,25.902666,25.902666,25.902666,26.046570,26.046570,26.046570,25.902666,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T19:21:16Z,25.183147,25.183147,25.327051,25.470955,25.470955,25.614859,25.758762,25.758762,25.902666,25.902666,25.902666,26.046570,26.046570,26.046570,25.902666,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T19:26:14Z,25.183147,25.183147,25.327051,25.470955,25.470955,25.614859,25.758762,25.758762,25.902666,25.902666,25.902666,26.046570,26.046570,26.046570,25.902666,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T19:31:12Z,25.183147,25.183147,25.327051,25.470955,25.470955,25.614859,25.758762,25.758762,25.902666,25.902666,25.902666,26.046570,26.046570,26.046570,25.902666,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T19:36:10Z,25.183147,25.183147,25.327051,25.470955,25.470955,25.614859,25.758762,25.758762,25.902666,25.902666,25.902666,26.046570,26.046570,26.046570,25.902666,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T19:41:08Z,25.327051,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T19:46:06Z,25.327051,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T19:51:04Z,25.327051,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T19:56:01Z,25.327051,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T20:00:59Z,25.327051,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T20:05:57Z,25.327051,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T20:10:55Z,25.327051,25.327051,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,25.902666,25.902666,25.902666,26.046570,25.902666,25.902666,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T20:15:53Z,25.327051,25.327051,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,25.902666,25.902666,25.902666,26.046570,25.902666,25.902666,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T20:20:51Z,25.327051,25.327051,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,25.902666,25.902666,25.902666,26.046570,25.902666,25.902666,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T20:25:48Z,25.327051,25.327051,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,25.902666,25.902666,25.902666,26.046570,25.902666,25.902666,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T20:30:46Z,25.327051,25.327051,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,25.902666,25.902666,25.902666,26.046570,25.902666,25.902666,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T20:35:44Z,25.327051,25.327051,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,25.902666,25.902666,25.902666,26.046570,25.902666,25.902666,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T20:40:42Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T20:45:39Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T20:50:37Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T20:55:35Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T21:00:33Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T21:05:31Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T21:10:29Z,25.327051,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,25.902666,25.902666,25.902666,25.902666,25.902666,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T21:15:26Z,25.327051,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,25.902666,25.902666,25.902666,25.902666,25.902666,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T21:20:24Z,25.327051,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,25.902666,25.902666,25.902666,25.902666,25.902666,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T21:25:22Z,25.327051,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,25.902666,25.902666,25.902666,25.902666,25.902666,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T21:30:20Z,25.327051,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,25.902666,25.902666,25.902666,25.902666,25.902666,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T21:35:18Z,25.327051,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,25.902666,25.902666,25.902666,25.902666,25.902666,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T21:40:16Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T21:45:13Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T21:50:11Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T21:55:09Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T22:00:07Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T22:05:04Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T22:10:02Z,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.902666,25.902666,25.902666,25.902666,25.902666,26.046570,25.902666,25.902666,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T22:15:00Z,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.902666,25.902666,25.902666,25.902666,25.902666,26.046570,25.902666,25.902666,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T22:19:58Z,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.902666,25.902666,25.902666,25.902666,25.902666,26.046570,25.902666,25.902666,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T22:24:56Z,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.902666,25.902666,25.902666,25.902666,25.902666,26.046570,25.902666,25.902666,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T22:29:54Z,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.902666,25.902666,25.902666,25.902666,25.902666,26.046570,25.902666,25.902666,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T22:34:52Z,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.902666,25.902666,25.902666,25.902666,25.902666,26.046570,25.902666,25.902666,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T22:39:50Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T22:44:48Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T22:49:45Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T22:54:43Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T22:59:41Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T23:04:39Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,26.046570,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.614859,25.614859,25.614859,25.758762
2025-11-24T23:09:37Z,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.902666,25.902666,25.902666,25.902666,25.902666,26.046570,26.046570,25.902666,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T23:14:35Z,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.902666,25.902666,25.902666,25.902666,25.902666,26.046570,26.046570,25.902666,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T23:19:33Z,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.902666,25.902666,25.902666,25.902666,25.902666,26.046570,26.046570,25.902666,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T23:24:31Z,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.902666,25.902666,25.902666,25.902666,25.902666,26.046570,26.046570,25.902666,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T23:29:29Z,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.902666,25.902666,25.902666,25.902666,25.902666,26.046570,26.046570,25.902666,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T23:34:27Z,25.327051,25.470955,25.470955,25.614859,25.614859,25.758762,25.902666,25.902666,25.902666,25.902666,25.902666,26.046570,26.046570,25.902666,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.614859,25.614859,25.614859,25.758762
2025-11-24T23:39:25Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.758762
2025-11-24T23:44:23Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.758762
2025-11-24T23:49:21Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.758762
2025-11-24T23:54:19Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.758762
2025-11-24T23:59:17Z,25.470955,25.470955,25.614859,25.614859,25.758762,25.758762,25.902666,25.902666,26.046570,26.046570,26.046570,26.190474,26.190474,26.190474,26.190474,26.046570,26.046570,25.902666,25.902666,25.758762,25.758762,25.614859,25.614859,25.758762
